date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2021-04-14,7.8,-0.2,4.0,0.4,0.4,17.7,328,70,1027.5,88,15.97,1.97,Berlin,52.52,13.41
2021-04-15,7.1,0.2,3.5,1.9,1.3,25.6,359,68,1027.6,99,9.31,1.62,Berlin,52.52,13.41
2021-04-16,10.2,2.8,5.9,0.4,0.4,20.3,358,70,1024.5,94,14.93,2.16,Berlin,52.52,13.41
2021-04-17,13.4,3.9,7.9,2.0,2.0,14.1,357,73,1021.6,81,13.17,2.05,Berlin,52.52,13.41
2021-04-18,11.9,4.9,7.9,6.1,6.1,12.1,28,91,1020.5,73,7.84,1.08,Berlin,52.52,13.41
2021-04-19,16.5,4.5,9.9,0.2,0.2,12.8,15,81,1019.8,64,16.55,2.45,Berlin,52.52,13.41
2021-04-20,16.8,3.0,9.5,0.1,0.1,12.3,348,75,1015.8,19,19.91,2.99,Berlin,52.52,13.41
2021-04-21,15.8,2.5,9.3,0.1,0.1,20.0,304,68,1013.8,34,19.23,3.21,Berlin,52.52,13.41
2021-04-22,10.3,3.2,6.8,0.8,0.8,27.7,294,59,1018.4,49,17.86,2.95,Berlin,52.52,13.41
2021-04-23,12.2,3.8,7.3,0.0,0.0,25.5,303,63,1024.0,61,14.88,2.49,Berlin,52.52,13.41
2021-04-24,10.1,4.2,7.1,0.0,0.0,15.7,306,63,1024.6,87,14.23,2.18,Berlin,52.52,13.41
2021-04-25,9.6,1.3,5.3,0.7,0.7,17.7,342,63,1024.1,73,12.05,1.94,Berlin,52.52,13.41
2021-04-26,9.1,-2.2,4.0,0.0,0.0,15.2,349,65,1021.7,28,18.78,2.4,Berlin,52.52,13.41
2021-04-27,11.8,-1.8,5.7,0.0,0.0,16.6,101,59,1016.3,11,24.7,3.32,Berlin,52.52,13.41
2021-04-28,16.5,2.6,9.4,0.0,0.0,15.6,101,53,1009.3,37,23.7,3.91,Berlin,52.52,13.41
2021-04-29,16.1,7.8,11.0,2.4,2.4,24.0,202,71,1002.8,78,12.1,2.28,Berlin,52.52,13.41
2021-04-30,11.1,6.6,8.7,0.3,0.3,21.7,294,73,1010.6,89,8.99,1.73,Berlin,52.52,13.41
2021-05-01,12.6,5.9,8.8,0.1,0.1,10.4,66,76,1013.7,98,11.43,1.82,Berlin,52.52,13.41
2021-05-02,11.6,5.9,8.1,9.5,9.5,21.6,325,86,1011.6,100,8.78,1.31,Berlin,52.52,13.41
2021-05-03,10.6,4.2,7.3,2.1,2.1,25.3,266,75,1016.9,77,17.49,2.29,Berlin,52.52,13.41
2021-05-04,14.1,4.6,9.8,0.9,0.9,35.9,208,64,1003.2,86,10.63,2.69,Berlin,52.52,13.41
2021-05-05,12.4,6.8,9.1,2.3,2.3,35.2,240,63,999.2,56,20.02,3.25,Berlin,52.52,13.41
2021-05-06,10.8,4.2,7.4,0.4,0.4,27.7,245,64,1005.7,60,21.94,2.95,Berlin,52.52,13.41
2021-05-07,8.9,4.2,6.0,6.5,6.5,23.7,280,83,1008.8,83,12.01,1.4,Berlin,52.52,13.41
2021-05-08,13.5,3.3,8.8,0.0,0.0,16.3,244,65,1017.3,59,19.78,2.99,Berlin,52.52,13.41
2021-05-09,24.3,9.4,16.7,0.0,0.0,18.3,169,53,1010.5,70,24.69,5.2,Berlin,52.52,13.41
2021-05-10,28.0,12.6,19.8,0.0,0.0,18.1,164,56,1007.2,54,24.49,5.32,Berlin,52.52,13.41
2021-05-11,27.1,12.9,19.8,0.7,0.7,20.5,29,71,1005.2,80,22.68,4.55,Berlin,52.52,13.41
2021-05-12,15.8,11.9,14.1,8.9,8.9,15.9,306,86,1007.1,98,8.62,1.57,Berlin,52.52,13.41
2021-05-13,13.3,10.6,11.9,9.8,9.8,20.0,313,92,1005.0,100,6.0,0.95,Berlin,52.52,13.41
2021-05-14,12.3,8.4,10.8,3.3,3.3,23.9,280,86,1005.1,93,8.65,1.37,Berlin,52.52,13.41
2021-05-15,17.5,5.7,12.1,3.4,3.4,22.6,191,77,1006.3,56,22.13,3.3,Berlin,52.52,13.41
2021-05-16,16.2,7.4,12.3,1.0,1.0,15.5,209,76,1002.7,60,18.88,2.84,Berlin,52.52,13.41
2021-05-17,17.5,7.7,12.8,1.0,1.0,12.0,231,77,1002.9,58,21.52,3.32,Berlin,52.52,13.41
2021-05-18,14.8,8.6,11.9,1.5,1.5,18.7,282,79,1009.4,60,18.03,2.52,Berlin,52.52,13.41
2021-05-19,16.1,6.9,11.6,1.5,1.5,19.1,295,72,1013.9,58,23.0,3.37,Berlin,52.52,13.41
2021-05-20,15.9,7.8,11.9,0.4,0.4,18.5,278,67,1017.2,56,23.63,3.61,Berlin,52.52,13.41
2021-05-21,19.2,9.1,14.2,0.5,0.5,27.0,217,60,1007.2,49,21.88,4.21,Berlin,52.52,13.41
2021-05-22,16.8,9.1,12.9,2.3,2.3,31.0,227,66,1004.2,66,21.15,3.63,Berlin,52.52,13.41
2021-05-23,15.6,8.9,12.0,5.1,5.1,20.4,248,76,1011.9,66,19.32,2.92,Berlin,52.52,13.41
2021-05-24,20.3,7.2,14.9,0.0,0.0,23.0,158,62,1014.4,65,24.79,4.63,Berlin,52.52,13.41
2021-05-25,15.6,10.3,13.0,3.0,3.0,25.7,232,67,1010.9,88,17.24,3.14,Berlin,52.52,13.41
2021-05-26,15.2,8.3,11.6,4.0,4.0,24.0,220,73,1011.0,64,18.67,2.97,Berlin,52.52,13.41
2021-05-27,15.2,8.1,11.7,5.0,5.0,26.7,236,78,1012.1,65,17.73,2.65,Berlin,52.52,13.41
2021-05-28,15.8,8.1,11.5,0.5,0.5,16.9,313,79,1020.0,59,16.51,2.56,Berlin,52.52,13.41
2021-05-29,16.7,7.0,12.2,0.1,0.1,24.1,325,75,1023.5,37,22.76,3.47,Berlin,52.52,13.41
2021-05-30,18.6,6.6,13.0,0.0,0.0,23.0,21,60,1026.4,17,26.8,4.5,Berlin,52.52,13.41
2021-05-31,20.2,5.7,13.8,0.0,0.0,10.5,42,62,1023.9,15,28.9,4.67,Berlin,52.52,13.41
2021-06-01,22.8,8.6,16.4,0.0,0.0,17.4,343,64,1018.8,82,23.32,4.57,Berlin,52.52,13.41
2021-06-02,23.7,10.8,17.4,0.3,0.3,18.5,87,62,1019.7,47,24.92,4.9,Berlin,52.52,13.41
2021-06-03,25.9,13.3,20.2,0.0,0.0,18.2,111,48,1023.1,38,28.67,6.43,Berlin,52.52,13.41
2021-06-04,23.1,16.1,19.5,0.1,0.1,18.2,119,59,1021.9,66,16.84,4.27,Berlin,52.52,13.41
2021-06-05,27.2,13.3,20.9,0.0,0.0,16.2,86,58,1019.3,67,26.37,5.84,Berlin,52.52,13.41
2021-06-06,27.2,15.0,21.9,0.0,0.0,16.7,89,52,1019.2,88,21.87,5.13,Berlin,52.52,13.41
2021-06-07,26.3,13.4,20.7,0.0,0.0,11.4,357,50,1020.4,23,28.04,5.79,Berlin,52.52,13.41
2021-06-08,25.9,14.4,20.9,0.0,0.0,15.3,5,57,1021.0,24,23.97,5.24,Berlin,52.52,13.41
2021-06-09,26.2,11.9,20.6,0.0,0.0,12.7,13,53,1021.1,40,27.36,5.31,Berlin,52.52,13.41
2021-06-10,27.4,16.0,22.2,0.2,0.2,15.8,357,49,1018.9,54,26.11,6.01,Berlin,52.52,13.41
2021-06-11,26.8,16.1,21.9,0.0,0.0,18.6,314,55,1017.1,65,23.48,5.15,Berlin,52.52,13.41
2021-06-12,20.3,15.4,18.6,3.5,3.5,26.8,298,70,1014.7,80,9.58,2.66,Berlin,52.52,13.41
2021-06-13,19.0,11.2,15.4,0.1,0.1,25.1,308,56,1022.7,67,13.88,3.72,Berlin,52.52,13.41
2021-06-14,25.7,9.5,18.8,0.0,0.0,9.3,268,60,1021.8,18,28.96,5.26,Berlin,52.52,13.41
2021-06-15,24.5,15.9,20.0,1.2,1.2,14.8,337,66,1018.4,91,19.28,3.94,Berlin,52.52,13.41
2021-06-16,27.1,12.2,20.5,0.0,0.0,15.9,92,50,1018.5,42,27.86,6.14,Berlin,52.52,13.41
2021-06-17,32.6,18.5,26.2,0.0,0.0,18.6,130,48,1015.5,5,27.17,7.31,Berlin,52.52,13.41
2021-06-18,33.4,20.0,27.8,0.0,0.0,19.3,147,42,1014.4,3,29.16,8.22,Berlin,52.52,13.41
2021-06-19,34.5,21.0,28.1,0.0,0.0,14.6,187,47,1012.8,37,23.24,6.14,Berlin,52.52,13.41
2021-06-20,33.0,21.0,27.6,1.5,1.5,22.2,187,54,1008.9,73,21.19,5.95,Berlin,52.52,13.41
2021-06-21,30.8,20.5,25.7,2.5,2.5,19.6,269,61,1005.9,58,24.92,6.04,Berlin,52.52,13.41
2021-06-22,22.2,18.1,19.7,0.0,0.0,17.8,323,73,1012.5,83,8.61,2.34,Berlin,52.52,13.41
2021-06-23,20.6,13.6,17.6,0.7,0.7,12.4,317,70,1019.4,67,15.81,2.98,Berlin,52.52,13.41
2021-06-24,20.4,13.7,17.2,3.7,3.7,12.8,13,79,1018.6,81,12.51,2.42,Berlin,52.52,13.41
2021-06-25,22.9,13.9,19.0,0.1,0.1,10.5,302,72,1017.2,61,22.17,4.16,Berlin,52.52,13.41
2021-06-26,25.5,14.1,19.9,0.3,0.3,19.7,11,62,1018.7,49,24.47,4.81,Berlin,52.52,13.41
2021-06-27,25.9,12.9,20.5,0.0,0.0,8.7,16,62,1017.7,34,25.15,4.9,Berlin,52.52,13.41
2021-06-28,29.8,16.5,23.9,0.0,0.0,12.6,123,51,1015.5,59,23.82,5.51,Berlin,52.52,13.41
2021-06-29,29.1,19.5,23.9,0.4,0.4,12.9,157,59,1010.8,72,17.65,4.25,Berlin,52.52,13.41
2021-06-30,20.2,16.9,18.4,40.3,40.3,23.4,278,93,1007.1,96,3.96,0.87,Berlin,52.52,13.41
2021-07-01,17.5,14.6,16.1,29.7,29.7,24.4,253,91,1009.6,97,6.83,1.29,Berlin,52.52,13.41
2021-07-02,22.4,15.7,18.9,0.3,0.3,16.6,283,77,1014.0,62,21.86,4.0,Berlin,52.52,13.41
2021-07-03,23.0,14.9,18.9,0.2,0.2,14.6,282,74,1015.0,47,21.05,3.88,Berlin,52.52,13.41
2021-07-04,24.5,14.9,20.1,0.0,0.0,12.3,76,69,1011.4,33,24.03,4.6,Berlin,52.52,13.41
2021-07-05,22.8,17.0,19.9,0.9,0.9,14.0,210,74,1009.4,78,13.7,2.85,Berlin,52.52,13.41
2021-07-06,28.5,15.6,21.7,0.1,0.1,24.5,186,70,1010.2,58,21.93,4.83,Berlin,52.52,13.41
2021-07-07,21.8,17.5,19.1,13.0,13.0,15.1,239,81,1016.9,84,11.28,2.29,Berlin,52.52,13.41
2021-07-08,21.9,15.6,18.9,1.5,1.5,10.8,93,82,1020.9,87,10.52,2.16,Berlin,52.52,13.41
2021-07-09,20.3,16.5,18.3,11.9,11.9,20.7,346,93,1015.6,96,8.01,1.44,Berlin,52.52,13.41
2021-07-10,23.4,14.9,18.7,4.8,4.8,24.6,255,75,1016.2,77,22.58,4.07,Berlin,52.52,13.41
2021-07-11,26.0,15.9,21.2,0.0,0.0,15.1,101,67,1016.6,83,20.82,4.44,Berlin,52.52,13.41
2021-07-12,25.1,17.2,20.5,3.3,3.3,16.9,97,82,1013.4,67,16.46,3.06,Berlin,52.52,13.41
2021-07-13,28.2,17.3,22.9,0.2,0.2,15.8,90,74,1009.2,64,22.32,4.58,Berlin,52.52,13.41
2021-07-14,26.6,18.8,22.1,1.1,1.1,17.4,151,78,1008.7,68,19.45,3.77,Berlin,52.52,13.41
2021-07-15,25.1,15.9,21.0,0.6,0.6,11.7,287,76,1012.0,47,19.16,3.72,Berlin,52.52,13.41
2021-07-16,28.0,17.2,23.0,0.2,0.2,14.3,324,78,1015.9,66,20.87,4.29,Berlin,52.52,13.41
2021-07-17,26.4,19.6,22.8,4.5,4.5,19.5,346,80,1018.2,72,15.8,3.38,Berlin,52.52,13.41
2021-07-18,25.5,16.5,21.2,0.0,0.0,17.7,323,71,1018.5,21,24.79,4.82,Berlin,52.52,13.41
2021-07-19,19.6,14.1,17.4,0.1,0.1,16.6,313,67,1018.8,67,14.35,3.06,Berlin,52.52,13.41
2021-07-20,20.1,13.0,17.1,0.2,0.2,13.8,288,70,1018.9,69,16.97,3.25,Berlin,52.52,13.41
2021-07-21,21.4,14.4,18.2,0.2,0.2,14.6,286,72,1021.6,74,15.63,3.06,Berlin,52.52,13.41
2021-07-22,21.9,16.6,19.2,1.1,1.1,12.4,269,78,1021.1,71,15.87,3.0,Berlin,52.52,13.41
2021-07-23,23.9,14.4,19.1,1.5,1.5,14.4,308,74,1017.2,47,16.74,3.27,Berlin,52.52,13.41
2021-07-24,28.0,14.9,22.3,0.0,0.0,16.1,105,61,1012.9,33,22.54,5.21,Berlin,52.52,13.41
2021-07-25,28.6,20.2,24.0,2.0,2.0,17.4,117,61,1009.9,88,21.23,5.25,Berlin,52.52,13.41
2021-07-26,28.5,19.1,23.7,0.9,0.9,11.5,161,72,1010.4,78,21.3,4.49,Berlin,52.52,13.41
2021-07-27,26.2,19.0,22.7,0.3,0.3,18.2,229,66,1011.6,65,21.08,4.67,Berlin,52.52,13.41
2021-07-28,24.0,17.0,20.9,1.9,1.9,17.6,226,66,1011.0,75,13.99,3.42,Berlin,52.52,13.41
2021-07-29,23.9,17.9,20.6,0.4,0.4,29.8,244,56,1010.2,40,17.91,4.88,Berlin,52.52,13.41
2021-07-30,25.6,13.8,20.2,0.0,0.0,27.0,244,54,1008.8,45,20.19,4.92,Berlin,52.52,13.41
2021-07-31,24.1,17.2,20.7,0.0,0.0,30.1,243,53,1005.9,39,20.28,5.41,Berlin,52.52,13.41
2021-08-01,21.6,14.8,18.4,0.8,0.8,16.2,252,70,1007.5,71,14.86,3.15,Berlin,52.52,13.41
2021-08-02,21.6,14.4,17.6,0.0,0.0,25.2,276,66,1010.5,53,17.62,3.85,Berlin,52.52,13.41
2021-08-03,20.9,12.6,17.4,0.5,0.5,9.9,231,68,1013.7,71,16.46,3.1,Berlin,52.52,13.41
2021-08-04,21.5,14.8,17.9,3.4,3.4,16.3,91,75,1013.6,60,18.4,3.38,Berlin,52.52,13.41
2021-08-05,22.8,13.8,18.0,2.6,2.6,16.8,69,77,1010.6,91,15.12,2.92,Berlin,52.52,13.41
2021-08-06,23.8,15.4,18.7,3.4,3.4,17.1,136,79,1006.3,78,16.06,3.15,Berlin,52.52,13.41
2021-08-07,23.3,15.1,19.5,4.2,4.2,14.5,213,76,1005.4,60,18.11,3.58,Berlin,52.52,13.41
2021-08-08,22.8,15.8,19.1,0.2,0.2,23.7,229,69,1008.6,48,19.7,3.93,Berlin,52.52,13.41
2021-08-09,23.1,13.4,18.4,0.7,0.7,17.2,226,63,1017.1,61,16.89,3.69,Berlin,52.52,13.41
2021-08-10,21.9,13.4,18.0,3.9,3.9,16.3,225,73,1016.8,65,13.15,2.66,Berlin,52.52,13.41
2021-08-11,21.7,14.4,17.7,1.8,1.8,14.9,276,75,1018.8,51,19.04,3.44,Berlin,52.52,13.41
2021-08-12,26.5,12.8,20.1,0.0,0.0,10.7,195,65,1021.1,54,20.67,4.17,Berlin,52.52,13.41
2021-08-13,28.6,16.4,22.7,0.0,0.0,16.4,211,62,1019.6,80,18.6,4.41,Berlin,52.52,13.41
2021-08-14,26.5,15.1,21.3,0.1,0.1,20.6,274,63,1019.0,62,18.22,4.25,Berlin,52.52,13.41
2021-08-15,25.4,14.1,20.5,0.0,0.0,16.6,257,66,1014.0,69,18.18,3.9,Berlin,52.52,13.41
2021-08-16,23.8,13.9,19.0,3.7,3.7,27.0,251,68,1007.1,61,17.13,3.92,Berlin,52.52,13.41
2021-08-17,18.1,12.8,15.4,1.1,1.1,37.2,256,71,1010.2,81,12.77,3.11,Berlin,52.52,13.41
2021-08-18,19.1,13.2,16.6,1.0,1.0,26.8,252,71,1011.6,81,9.56,2.76,Berlin,52.52,13.41
2021-08-19,20.6,15.6,17.9,0.3,0.3,24.9,253,72,1011.3,81,10.19,2.71,Berlin,52.52,13.41
2021-08-20,20.5,15.6,17.6,3.5,3.5,19.6,265,82,1015.1,73,11.51,2.22,Berlin,52.52,13.41
2021-08-21,21.8,12.2,17.6,0.2,0.2,8.7,338,78,1019.0,56,15.69,2.81,Berlin,52.52,13.41
2021-08-22,22.2,15.4,18.0,8.1,8.1,17.7,72,77,1016.4,89,10.49,2.35,Berlin,52.52,13.41
2021-08-23,20.6,15.0,17.2,5.9,5.9,26.3,30,74,1019.2,88,10.9,2.81,Berlin,52.52,13.41
2021-08-24,20.5,12.0,16.3,0.0,0.0,22.3,28,68,1026.0,32,18.8,3.65,Berlin,52.52,13.41
2021-08-25,22.2,8.1,14.9,2.5,2.5,24.9,279,73,1019.1,67,13.88,2.96,Berlin,52.52,13.41
2021-08-26,16.6,12.4,14.4,6.9,6.9,20.1,303,86,1008.3,80,12.77,1.94,Berlin,52.52,13.41
2021-08-27,16.1,11.7,13.4,7.4,7.4,18.5,355,87,1010.4,78,11.05,1.68,Berlin,52.52,13.41
2021-08-28,18.7,11.4,15.0,2.3,2.3,10.5,342,82,1014.8,68,14.91,2.45,Berlin,52.52,13.41
2021-08-29,19.0,13.6,15.2,19.6,19.6,11.4,306,93,1014.1,100,6.39,1.15,Berlin,52.52,13.41
2021-08-30,17.0,12.6,15.0,5.3,5.3,19.5,11,91,1014.8,93,6.7,1.15,Berlin,52.52,13.41
2021-08-31,19.7,12.2,15.9,0.8,0.8,23.7,345,80,1018.9,84,12.12,2.3,Berlin,52.52,13.41
2021-09-01,21.2,11.6,16.4,0.0,0.0,16.9,316,78,1023.9,55,14.44,2.61,Berlin,52.52,13.41
2021-09-02,20.9,12.2,16.1,0.0,0.0,15.5,311,82,1026.0,30,17.66,2.85,Berlin,52.52,13.41
2021-09-03,22.6,10.8,16.0,0.0,0.0,18.9,284,81,1020.6,3,19.36,3.17,Berlin,52.52,13.41
2021-09-04,18.3,9.9,14.5,0.2,0.2,11.2,297,87,1018.6,75,10.82,1.77,Berlin,52.52,13.41
2021-09-05,21.5,12.2,16.6,0.0,0.0,15.0,105,71,1022.5,70,14.42,2.93,Berlin,52.52,13.41
2021-09-06,22.0,12.6,16.9,0.0,0.0,12.9,150,68,1023.7,60,17.29,3.21,Berlin,52.52,13.41
2021-09-07,21.4,13.4,17.4,0.0,0.0,10.4,322,75,1023.7,67,14.08,2.49,Berlin,52.52,13.41
2021-09-08,23.9,10.8,17.6,0.0,0.0,9.6,119,76,1021.0,9,17.91,3.18,Berlin,52.52,13.41
2021-09-09,25.8,12.7,18.9,0.0,0.0,13.4,138,67,1014.1,2,18.21,3.6,Berlin,52.52,13.41
2021-09-10,25.0,15.8,20.0,0.5,0.5,12.6,212,77,1013.3,29,13.69,2.65,Berlin,52.52,13.41
2021-09-11,22.6,16.1,18.9,0.6,0.6,13.4,247,84,1015.1,59,11.98,2.18,Berlin,52.52,13.41
2021-09-12,21.5,15.8,18.2,0.2,0.2,16.0,262,83,1016.2,93,10.0,1.89,Berlin,52.52,13.41
2021-09-13,19.3,12.9,16.4,0.4,0.4,16.1,298,81,1017.9,70,10.3,1.89,Berlin,52.52,13.41
2021-09-14,21.5,11.4,16.1,0.0,0.0,15.1,105,75,1018.5,27,15.23,2.67,Berlin,52.52,13.41
2021-09-15,24.6,14.5,18.5,5.8,5.8,19.5,149,83,1012.9,92,9.51,2.06,Berlin,52.52,13.41
2021-09-16,18.5,16.4,17.5,0.2,0.2,19.8,264,80,1011.9,92,9.13,1.96,Berlin,52.52,13.41
2021-09-17,17.0,12.2,14.9,0.2,0.2,20.8,286,77,1012.7,84,5.55,1.58,Berlin,52.52,13.41
2021-09-18,17.9,12.1,14.5,0.3,0.3,18.7,356,78,1015.5,84,8.04,1.76,Berlin,52.52,13.41
2021-09-19,15.7,9.7,12.7,0.1,0.1,13.5,34,72,1018.3,82,7.43,1.61,Berlin,52.52,13.41
2021-09-20,15.1,7.2,11.6,0.0,0.0,9.8,29,72,1021.4,36,12.93,1.98,Berlin,52.52,13.41
2021-09-21,15.4,9.4,12.3,1.1,1.1,18.7,290,78,1026.1,83,8.42,1.74,Berlin,52.52,13.41
2021-09-22,16.6,11.0,13.9,0.2,0.2,19.4,303,81,1025.1,87,5.91,1.25,Berlin,52.52,13.41
2021-09-23,19.0,10.9,14.8,1.5,1.5,33.2,256,77,1014.5,72,9.14,2.3,Berlin,52.52,13.41
2021-09-24,17.2,11.6,14.6,0.1,0.1,27.7,274,75,1012.4,74,7.56,2.0,Berlin,52.52,13.41
2021-09-25,21.0,15.1,17.4,0.6,0.6,21.2,256,81,1015.1,64,8.11,1.74,Berlin,52.52,13.41
2021-09-26,23.8,13.1,18.0,0.3,0.3,16.5,127,79,1017.8,29,13.04,2.57,Berlin,52.52,13.41
2021-09-27,21.4,15.4,17.8,0.0,0.0,14.6,138,84,1017.0,89,7.97,1.51,Berlin,52.52,13.41
2021-09-28,17.1,12.1,15.5,1.1,1.1,16.1,290,85,1021.2,87,6.83,1.25,Berlin,52.52,13.41
2021-09-29,16.4,11.5,13.8,9.3,9.3,18.3,157,90,1018.0,87,4.03,0.82,Berlin,52.52,13.41
2021-09-30,14.6,9.3,11.5,0.9,0.9,24.7,226,71,1023.3,66,9.54,1.94,Berlin,52.52,13.41
2021-10-01,17.6,7.7,12.2,0.0,0.0,18.5,165,64,1021.8,82,12.05,2.51,Berlin,52.52,13.41
2021-10-02,19.5,9.2,14.1,0.0,0.0,19.8,178,72,1013.5,75,11.25,2.23,Berlin,52.52,13.41
2021-10-03,21.8,14.4,17.5,0.0,0.0,22.8,156,62,1007.9,96,7.33,2.97,Berlin,52.52,13.41
2021-10-04,17.4,11.6,14.7,1.4,1.4,13.0,249,83,1016.8,99,2.66,0.81,Berlin,52.52,13.41
2021-10-05,15.7,11.0,12.9,10.8,10.8,17.6,135,92,1011.4,96,2.2,0.46,Berlin,52.52,13.41
2021-10-06,16.0,8.4,12.4,0.1,0.1,14.5,199,83,1015.5,55,8.35,1.32,Berlin,52.52,13.41
2021-10-07,17.0,5.3,11.1,0.0,0.0,9.7,39,84,1027.5,38,11.09,1.6,Berlin,52.52,13.41
2021-10-08,15.8,7.9,11.8,0.0,0.0,13.4,71,78,1032.2,35,10.69,1.71,Berlin,52.52,13.41
2021-10-09,14.3,4.9,8.7,0.0,0.0,16.2,94,66,1033.6,7,12.07,2.0,Berlin,52.52,13.41
2021-10-10,13.4,2.2,7.5,0.0,0.0,13.0,125,69,1029.3,22,11.92,1.71,Berlin,52.52,13.41
2021-10-11,13.6,2.5,8.3,0.2,0.2,18.9,263,81,1021.5,59,6.79,1.16,Berlin,52.52,13.41
2021-10-12,11.8,5.7,8.5,3.4,3.4,23.2,287,83,1015.5,36,8.44,1.2,Berlin,52.52,13.41
2021-10-13,11.6,4.1,7.4,0.1,0.1,14.7,284,80,1020.2,56,9.64,1.26,Berlin,52.52,13.41
2021-10-14,12.8,7.9,10.2,1.8,1.8,18.7,249,92,1019.9,100,2.28,0.46,Berlin,52.52,13.41
2021-10-15,13.7,7.3,10.7,3.8,3.8,29.7,245,86,1014.0,71,3.82,0.86,Berlin,52.52,13.41
2021-10-16,11.1,5.3,8.2,0.6,0.6,13.9,258,87,1020.5,79,4.01,0.65,Berlin,52.52,13.41
2021-10-17,11.9,5.7,9.1,1.2,1.2,15.6,246,81,1020.2,100,3.45,0.8,Berlin,52.52,13.41
2021-10-18,15.4,8.9,11.1,0.3,0.3,14.4,238,79,1023.4,99,7.72,1.28,Berlin,52.52,13.41
2021-10-19,15.8,7.3,11.7,1.6,1.6,19.2,199,82,1019.3,98,6.18,1.2,Berlin,52.52,13.41
2021-10-20,18.8,12.9,15.5,4.8,4.8,35.6,216,78,1007.3,95,6.18,1.8,Berlin,52.52,13.41
2021-10-21,16.4,7.2,13.2,8.0,8.0,47.9,237,72,995.8,84,5.1,2.11,Berlin,52.52,13.41
2021-10-22,10.2,5.8,7.4,4.8,4.8,42.5,253,76,1008.5,71,4.01,1.28,Berlin,52.52,13.41
2021-10-23,10.9,3.7,7.0,0.0,0.0,27.7,274,78,1022.9,27,7.58,1.25,Berlin,52.52,13.41
2021-10-24,11.9,1.2,6.1,0.0,0.0,15.2,165,85,1028.9,52,8.28,1.08,Berlin,52.52,13.41
2021-10-25,11.3,2.5,6.3,0.0,0.0,13.7,182,82,1021.0,51,7.28,0.96,Berlin,52.52,13.41
2021-10-26,13.6,4.2,9.2,0.2,0.2,21.4,236,85,1019.3,83,4.5,0.79,Berlin,52.52,13.41
2021-10-27,14.8,8.9,11.9,0.0,0.0,20.5,223,82,1022.4,97,5.37,1.09,Berlin,52.52,13.41
2021-10-28,15.2,6.8,10.3,0.0,0.0,15.1,165,86,1021.2,26,7.93,1.07,Berlin,52.52,13.41
2021-10-29,14.0,4.9,8.7,0.0,0.0,14.4,162,84,1014.6,17,8.01,1.04,Berlin,52.52,13.41
2021-10-30,14.6,5.1,9.4,0.0,0.0,18.4,155,76,1010.0,74,7.51,1.29,Berlin,52.52,13.41
2021-10-31,16.9,9.6,12.6,0.0,0.0,18.4,172,71,1008.8,78,7.2,1.68,Berlin,52.52,13.41
2021-11-01,12.2,8.6,10.2,3.8,3.8,16.7,186,84,1002.5,88,1.76,0.61,Berlin,52.52,13.41
2021-11-02,10.9,4.1,8.3,3.8,3.8,10.6,194,93,1001.3,84,3.29,0.47,Berlin,52.52,13.41
2021-11-03,10.4,3.5,6.3,0.0,0.0,11.9,163,90,1003.4,62,5.77,0.65,Berlin,52.52,13.41
2021-11-04,8.6,4.7,7.0,30.7,30.7,37.1,322,95,998.6,100,0.74,0.24,Berlin,52.52,13.41
2021-11-05,9.6,6.8,7.7,7.0,7.0,32.0,269,90,1014.9,84,3.06,0.52,Berlin,52.52,13.41
2021-11-06,11.2,7.1,8.8,0.1,0.1,26.3,241,82,1023.9,98,4.01,0.94,Berlin,52.52,13.41
2021-11-07,10.1,7.1,8.6,1.1,1.1,28.8,235,78,1012.0,77,3.2,1.08,Berlin,52.52,13.41
2021-11-08,10.2,7.0,8.3,3.2,3.2,24.6,264,88,1017.6,99,2.48,0.55,Berlin,52.52,13.41
2021-11-09,10.8,5.3,8.1,0.3,0.3,12.0,216,90,1027.7,68,4.57,0.55,Berlin,52.52,13.41
2021-11-10,8.3,1.2,4.3,0.1,0.1,9.6,182,90,1026.0,66,5.52,0.55,Berlin,52.52,13.41
2021-11-11,7.6,0.3,4.5,0.0,0.0,9.5,230,95,1023.9,95,4.49,0.45,Berlin,52.52,13.41
2021-11-12,8.2,3.5,6.6,0.0,0.0,16.8,160,93,1021.1,87,2.15,0.33,Berlin,52.52,13.41
2021-11-13,8.4,2.3,4.6,0.0,0.0,13.2,168,91,1015.2,91,4.05,0.46,Berlin,52.52,13.41
2021-11-14,6.4,2.3,4.8,1.0,1.0,14.2,43,94,1023.8,100,2.19,0.29,Berlin,52.52,13.41
2021-11-15,6.4,4.1,5.4,0.0,0.0,15.3,87,88,1029.5,99,1.2,0.33,Berlin,52.52,13.41
2021-11-16,8.1,2.0,5.1,0.0,0.0,12.7,113,92,1024.3,78,2.6,0.36,Berlin,52.52,13.41
2021-11-17,7.2,4.8,5.7,0.3,0.3,22.6,245,86,1019.3,100,1.22,0.42,Berlin,52.52,13.41
2021-11-18,9.6,5.4,7.5,2.1,2.1,26.7,255,88,1022.7,91,3.18,0.56,Berlin,52.52,13.41
2021-11-19,12.0,8.9,10.7,0.6,0.6,27.4,267,89,1022.1,98,0.86,0.56,Berlin,52.52,13.41
