date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2024-03-23,35.3,20.9,29.1,0.0,0.0,13.4,162,40,1009.3,15,21.98,5.95,Hyderabad,17.39,78.49
2024-03-24,35.3,23.0,29.6,0.0,0.0,14.6,129,42,1011.2,32,20.07,6.21,Hyderabad,17.39,78.49
2024-03-25,35.5,23.0,28.9,0.0,0.0,12.5,145,42,1011.9,40,18.28,5.37,Hyderabad,17.39,78.49
2024-03-26,36.8,22.6,29.7,0.0,0.0,16.9,144,37,1012.0,16,22.51,6.81,Hyderabad,17.39,78.49
2024-03-27,37.2,22.4,29.5,0.0,0.0,13.1,135,32,1013.4,9,24.3,7.18,Hyderabad,17.39,78.49
2024-03-28,38.2,21.9,30.0,0.0,0.0,16.6,128,41,1011.3,6,23.71,6.83,Hyderabad,17.39,78.49
2024-03-29,38.7,23.7,30.8,0.0,0.0,16.2,136,37,1009.6,13,23.49,7.38,Hyderabad,17.39,78.49
2024-03-30,38.4,23.0,30.3,0.0,0.0,13.7,159,38,1011.3,23,22.71,6.83,Hyderabad,17.39,78.49
2024-03-31,37.5,23.0,29.9,0.0,0.0,13.7,129,37,1012.5,5,23.85,6.54,Hyderabad,17.39,78.49
2024-04-01,38.0,22.6,31.0,0.0,0.0,17.3,150,36,1009.6,33,23.44,6.84,Hyderabad,17.39,78.49
2024-04-02,37.7,23.9,30.9,0.0,0.0,10.6,184,41,1008.0,51,21.9,5.96,Hyderabad,17.39,78.49
2024-04-03,38.4,24.5,31.4,0.0,0.0,17.1,156,39,1008.5,87,19.14,6.07,Hyderabad,17.39,78.49
2024-04-04,38.8,23.6,31.4,0.0,0.0,14.2,163,41,1008.9,43,21.51,6.34,Hyderabad,17.39,78.49
2024-04-05,39.2,25.8,32.1,0.0,0.0,10.1,189,35,1008.2,55,24.75,6.78,Hyderabad,17.39,78.49
2024-04-06,38.7,26.4,32.2,0.0,0.0,13.1,137,31,1007.3,56,22.82,7.16,Hyderabad,17.39,78.49
2024-04-07,39.5,25.0,32.3,0.0,0.0,16.6,205,31,1006.3,33,23.33,7.74,Hyderabad,17.39,78.49
2024-04-08,37.3,25.8,31.1,0.0,0.0,22.8,114,39,1008.7,28,23.56,8.14,Hyderabad,17.39,78.49
2024-04-09,35.0,23.8,29.4,0.0,0.0,21.5,131,58,1010.9,13,23.89,6.63,Hyderabad,17.39,78.49
2024-04-10,35.6,24.2,30.1,0.0,0.0,18.4,131,45,1010.5,21,22.26,7.07,Hyderabad,17.39,78.49
2024-04-11,35.3,24.4,29.1,0.0,0.0,21.9,95,45,1011.4,38,23.61,6.93,Hyderabad,17.39,78.49
2024-04-12,31.2,23.7,27.8,6.3,6.3,17.3,109,63,1011.6,33,20.6,5.23,Hyderabad,17.39,78.49
2024-04-13,33.0,22.5,28.0,1.8,1.8,17.6,164,53,1011.5,59,19.23,5.1,Hyderabad,17.39,78.49
2024-04-14,36.5,23.8,30.0,0.0,0.0,13.0,124,48,1011.2,20,23.89,6.5,Hyderabad,17.39,78.49
2024-04-15,37.7,23.8,30.7,0.0,0.0,14.9,131,40,1011.2,15,24.0,6.83,Hyderabad,17.39,78.49
2024-04-16,37.8,24.4,31.3,0.0,0.0,13.4,29,37,1009.8,32,24.78,7.1,Hyderabad,17.39,78.49
2024-04-17,37.8,24.9,31.7,0.1,0.1,9.1,336,41,1009.1,78,23.19,6.18,Hyderabad,17.39,78.49
2024-04-18,38.5,26.4,32.1,0.0,0.0,11.2,334,42,1007.9,27,22.98,5.97,Hyderabad,17.39,78.49
2024-04-19,37.8,26.1,32.0,0.1,0.1,19.1,295,42,1006.4,63,21.13,6.07,Hyderabad,17.39,78.49
2024-04-20,36.4,25.8,30.0,0.5,0.5,17.1,275,52,1007.5,84,17.21,5.18,Hyderabad,17.39,78.49
2024-04-21,36.9,26.2,30.5,1.7,1.7,22.8,313,50,1007.5,89,20.8,5.95,Hyderabad,17.39,78.49
2024-04-22,37.0,25.7,30.9,0.0,0.0,23.1,330,44,1008.4,34,22.47,6.41,Hyderabad,17.39,78.49
2024-04-23,39.0,23.4,30.4,0.0,0.0,12.3,118,44,1007.5,18,24.3,6.21,Hyderabad,17.39,78.49
2024-04-24,38.7,22.9,30.8,0.0,0.0,16.1,164,33,1006.9,22,25.41,7.36,Hyderabad,17.39,78.49
2024-04-25,39.0,25.5,31.7,0.0,0.0,12.0,121,32,1006.8,20,24.16,7.16,Hyderabad,17.39,78.49
2024-04-26,40.4,23.8,32.3,0.0,0.0,10.2,178,34,1006.2,23,22.4,6.51,Hyderabad,17.39,78.49
2024-04-27,38.7,24.6,32.0,0.0,0.0,13.4,76,36,1007.1,20,25.42,6.88,Hyderabad,17.39,78.49
2024-04-28,40.5,25.8,33.3,0.0,0.0,16.9,229,34,1006.8,37,25.62,7.76,Hyderabad,17.39,78.49
2024-04-29,39.6,25.5,32.9,0.0,0.0,14.1,152,34,1008.3,28,23.98,6.77,Hyderabad,17.39,78.49
2024-04-30,39.9,25.8,33.2,0.0,0.0,13.4,211,36,1006.1,16,24.34,6.76,Hyderabad,17.39,78.49
2024-05-01,40.5,28.0,33.7,0.0,0.0,16.1,304,29,1003.8,20,26.08,8.26,Hyderabad,17.39,78.49
2024-05-02,39.5,25.2,32.5,0.0,0.0,17.0,325,27,1004.2,0,26.45,7.99,Hyderabad,17.39,78.49
2024-05-03,40.4,24.0,32.5,0.0,0.0,13.4,333,26,1005.2,0,26.59,7.82,Hyderabad,17.39,78.49
2024-05-04,41.4,24.9,33.1,0.0,0.0,14.7,33,41,1005.5,1,25.99,7.22,Hyderabad,17.39,78.49
2024-05-05,40.0,26.0,33.4,0.0,0.0,16.0,31,44,1004.7,16,26.02,7.6,Hyderabad,17.39,78.49
2024-05-06,40.8,25.9,33.6,0.0,0.0,15.3,11,44,1005.1,4,25.34,7.29,Hyderabad,17.39,78.49
2024-05-07,35.0,23.9,29.3,1.6,1.6,24.5,115,64,1008.5,80,21.47,5.67,Hyderabad,17.39,78.49
2024-05-08,36.5,23.4,29.7,0.8,0.8,19.7,177,58,1007.8,43,23.54,5.96,Hyderabad,17.39,78.49
2024-05-09,36.2,23.6,29.3,0.8,0.8,22.9,106,62,1007.5,56,20.72,5.72,Hyderabad,17.39,78.49
2024-05-10,34.8,22.0,27.7,22.9,22.9,15.1,119,74,1008.6,56,18.94,4.38,Hyderabad,17.39,78.49
2024-05-11,37.2,24.2,30.7,0.0,0.0,13.8,123,54,1008.8,22,24.02,6.47,Hyderabad,17.39,78.49
2024-05-12,35.8,24.2,30.1,5.1,5.1,18.4,140,57,1009.4,34,23.43,5.75,Hyderabad,17.39,78.49
2024-05-13,34.9,24.9,29.4,1.6,1.6,11.7,125,58,1009.1,49,20.16,5.08,Hyderabad,17.39,78.49
2024-05-14,35.0,24.4,29.3,0.5,0.5,16.9,107,59,1008.9,41,23.88,5.82,Hyderabad,17.39,78.49
2024-05-15,36.1,24.5,29.7,1.0,1.0,14.6,126,61,1009.5,33,24.32,5.89,Hyderabad,17.39,78.49
2024-05-16,32.8,23.6,28.7,13.5,13.5,19.2,93,66,1010.0,66,21.38,5.0,Hyderabad,17.39,78.49
2024-05-17,32.5,23.0,27.3,2.3,2.3,18.7,106,73,1008.7,80,20.66,4.81,Hyderabad,17.39,78.49
2024-05-18,33.0,24.1,27.1,10.7,10.7,19.3,130,78,1007.1,98,18.68,4.06,Hyderabad,17.39,78.49
2024-05-19,32.8,23.7,27.1,10.3,10.3,11.4,197,80,1005.6,96,18.78,4.14,Hyderabad,17.39,78.49
2024-05-20,32.7,23.1,28.5,9.2,9.2,12.5,157,74,1005.1,96,20.6,4.7,Hyderabad,17.39,78.49
2024-05-21,34.5,24.7,29.7,0.2,0.2,14.6,140,63,1004.8,71,22.68,5.66,Hyderabad,17.39,78.49
2024-05-22,35.2,24.4,29.3,5.5,5.5,15.1,119,67,1004.3,55,22.61,5.22,Hyderabad,17.39,78.49
2024-05-23,36.2,25.0,30.3,0.0,0.0,11.2,132,60,1002.3,39,19.53,5.17,Hyderabad,17.39,78.49
2024-05-24,38.6,26.4,32.1,0.0,0.0,17.2,246,50,1000.6,64,24.12,6.76,Hyderabad,17.39,78.49
2024-05-25,37.0,27.3,31.7,0.5,0.5,16.9,257,51,1000.2,99,12.88,4.98,Hyderabad,17.39,78.49
2024-05-26,37.6,28.2,32.3,0.2,0.2,26.6,289,46,1000.4,100,24.16,8.31,Hyderabad,17.39,78.49
2024-05-27,38.0,27.9,31.5,0.0,0.0,24.3,267,55,1000.8,100,21.7,7.63,Hyderabad,17.39,78.49
2024-05-28,37.0,26.8,31.6,0.0,0.0,22.3,266,52,1001.7,80,20.54,7.3,Hyderabad,17.39,78.49
2024-05-29,38.5,27.0,32.4,0.0,0.0,24.5,274,46,1001.7,43,25.89,8.23,Hyderabad,17.39,78.49
2024-05-30,38.4,27.9,32.8,0.0,0.0,19.4,287,42,1003.1,22,24.95,7.86,Hyderabad,17.39,78.49
2024-05-31,39.5,28.0,33.6,0.0,0.0,20.5,295,38,1003.5,15,24.93,7.97,Hyderabad,17.39,78.49
2024-06-01,39.2,27.6,33.8,0.0,0.0,15.6,335,41,1004.0,75,23.58,6.89,Hyderabad,17.39,78.49
2024-06-02,37.2,26.1,29.9,25.2,25.2,16.2,247,65,1006.4,100,16.32,4.64,Hyderabad,17.39,78.49
2024-06-03,33.6,22.7,27.8,11.9,11.9,15.5,271,69,1007.8,95,16.08,4.06,Hyderabad,17.39,78.49
2024-06-04,33.5,25.2,28.8,7.4,7.4,14.4,254,68,1007.3,94,14.21,3.6,Hyderabad,17.39,78.49
2024-06-05,32.2,24.1,26.7,34.1,34.1,14.4,277,83,1008.1,98,15.42,3.36,Hyderabad,17.39,78.49
2024-06-06,34.0,23.6,27.1,38.3,38.3,16.5,303,80,1008.0,89,20.18,4.55,Hyderabad,17.39,78.49
2024-06-07,32.0,23.2,26.9,4.5,4.5,17.8,285,77,1006.6,95,15.63,3.65,Hyderabad,17.39,78.49
2024-06-08,31.3,24.0,26.4,6.3,6.3,15.9,255,79,1005.7,98,16.1,3.61,Hyderabad,17.39,78.49
2024-06-09,30.9,23.3,26.4,1.6,1.6,14.3,231,77,1004.7,91,17.35,3.99,Hyderabad,17.39,78.49
2024-06-10,29.2,23.4,25.5,10.6,10.6,19.5,274,83,1005.1,90,13.78,3.1,Hyderabad,17.39,78.49
2024-06-11,31.0,23.0,25.3,6.0,6.0,18.9,278,85,1005.5,96,14.12,3.15,Hyderabad,17.39,78.49
2024-06-12,31.1,22.5,25.7,6.2,6.2,20.2,287,82,1006.8,90,14.27,3.43,Hyderabad,17.39,78.49
2024-06-13,32.0,23.4,26.1,32.4,32.4,20.7,273,83,1007.0,90,19.13,4.22,Hyderabad,17.39,78.49
2024-06-14,30.4,23.2,25.9,8.7,8.7,23.7,279,82,1006.2,95,17.59,3.91,Hyderabad,17.39,78.49
2024-06-15,31.6,23.5,27.2,0.8,0.8,21.7,276,74,1005.6,97,21.16,5.0,Hyderabad,17.39,78.49
2024-06-16,31.1,23.9,27.5,2.1,2.1,19.1,276,72,1006.2,93,17.99,4.39,Hyderabad,17.39,78.49
2024-06-17,32.4,23.5,27.8,2.8,2.8,17.6,270,73,1006.2,91,19.0,4.57,Hyderabad,17.39,78.49
2024-06-18,32.5,23.8,27.9,0.4,0.4,18.9,275,72,1005.6,88,19.36,4.85,Hyderabad,17.39,78.49
2024-06-19,30.3,23.8,27.3,6.5,6.5,19.7,268,72,1004.5,100,15.58,4.3,Hyderabad,17.39,78.49
2024-06-20,32.1,24.5,27.8,0.6,0.6,23.7,267,65,1004.2,99,19.39,5.42,Hyderabad,17.39,78.49
2024-06-21,32.2,24.5,27.5,2.8,2.8,22.8,268,71,1004.1,99,17.32,4.81,Hyderabad,17.39,78.49
2024-06-22,29.0,23.9,25.7,15.8,15.8,16.6,280,81,1002.9,100,7.08,1.87,Hyderabad,17.39,78.49
2024-06-23,31.9,23.1,27.2,2.5,2.5,20.5,260,74,1002.0,98,21.16,4.9,Hyderabad,17.39,78.49
2024-06-24,31.5,23.8,27.7,0.1,0.1,16.5,233,67,1001.5,74,18.12,4.74,Hyderabad,17.39,78.49
2024-06-25,32.5,24.1,27.2,7.9,7.9,22.3,247,74,1001.2,91,18.79,4.69,Hyderabad,17.39,78.49
2024-06-26,31.6,24.0,26.9,7.4,7.4,25.8,254,77,1001.2,98,16.38,4.16,Hyderabad,17.39,78.49
2024-06-27,27.5,23.5,25.0,28.0,28.0,21.8,258,86,1003.3,100,10.94,2.61,Hyderabad,17.39,78.49
2024-06-28,28.9,23.0,25.2,8.9,8.9,25.7,259,84,1004.4,99,11.57,2.9,Hyderabad,17.39,78.49
2024-06-29,30.0,23.4,26.6,2.2,2.2,25.8,259,75,1005.3,92,15.16,4.02,Hyderabad,17.39,78.49
2024-06-30,28.5,23.6,25.3,11.8,11.8,19.7,247,85,1006.2,100,8.06,2.22,Hyderabad,17.39,78.49
2024-07-01,28.9,23.4,26.0,1.0,1.0,26.8,250,77,1005.5,100,9.55,3.16,Hyderabad,17.39,78.49
2024-07-02,30.9,23.6,26.4,1.8,1.8,30.9,256,72,1004.4,100,15.25,4.58,Hyderabad,17.39,78.49
2024-07-03,30.7,23.5,26.6,0.0,0.0,25.1,257,73,1004.9,100,13.71,4.03,Hyderabad,17.39,78.49
2024-07-04,31.2,24.0,27.0,0.1,0.1,24.5,260,71,1005.8,100,16.12,4.56,Hyderabad,17.39,78.49
2024-07-05,30.8,23.7,26.2,2.4,2.4,25.1,248,77,1004.6,99,15.0,4.0,Hyderabad,17.39,78.49
2024-07-06,29.6,23.2,25.6,9.9,9.9,27.6,250,80,1003.6,100,13.26,3.47,Hyderabad,17.39,78.49
2024-07-07,28.9,22.8,25.2,9.3,9.3,19.5,264,82,1004.2,100,13.87,3.26,Hyderabad,17.39,78.49
2024-07-08,29.1,22.6,24.8,25.9,25.9,15.3,271,86,1003.7,97,12.86,2.78,Hyderabad,17.39,78.49
2024-07-09,29.3,23.0,25.3,8.6,8.6,17.9,244,83,1004.9,100,16.24,3.49,Hyderabad,17.39,78.49
2024-07-10,31.1,22.6,26.4,2.1,2.1,20.1,261,73,1007.0,91,18.46,4.54,Hyderabad,17.39,78.49
2024-07-11,31.0,23.0,26.3,12.0,12.0,21.6,264,76,1006.2,96,17.53,4.31,Hyderabad,17.39,78.49
2024-07-12,30.9,23.3,26.2,3.3,3.3,24.5,270,76,1004.4,100,21.17,5.01,Hyderabad,17.39,78.49
2024-07-13,30.5,23.1,25.9,3.6,3.6,28.2,270,78,1003.3,100,17.22,4.29,Hyderabad,17.39,78.49
2024-07-14,26.2,23.0,24.4,17.7,17.7,23.0,264,88,1001.4,100,6.37,1.79,Hyderabad,17.39,78.49
2024-07-15,29.1,23.2,24.7,5.4,5.4,23.0,273,87,1000.4,100,13.35,2.9,Hyderabad,17.39,78.49
2024-07-16,29.8,23.0,25.6,8.8,8.8,23.9,263,81,1000.8,99,18.34,4.15,Hyderabad,17.39,78.49
2024-07-17,28.6,22.9,25.1,3.6,3.6,28.7,270,81,1002.8,100,12.36,3.2,Hyderabad,17.39,78.49
2024-07-18,27.5,23.0,24.9,10.8,10.8,26.7,270,85,1002.6,100,11.94,2.79,Hyderabad,17.39,78.49
2024-07-19,27.5,22.4,23.9,28.3,28.3,27.9,272,90,1001.3,100,8.85,2.05,Hyderabad,17.39,78.49
2024-07-20,25.9,22.6,23.4,20.6,20.6,34.2,266,91,1001.7,100,8.02,1.84,Hyderabad,17.39,78.49
2024-07-21,27.6,22.4,24.1,13.5,13.5,28.4,262,86,1002.4,100,10.08,2.61,Hyderabad,17.39,78.49
2024-07-22,25.8,22.8,24.0,10.2,10.2,28.2,261,88,1004.5,99,6.66,1.83,Hyderabad,17.39,78.49
2024-07-23,26.6,23.0,24.3,11.9,11.9,32.2,262,87,1005.1,100,8.34,2.23,Hyderabad,17.39,78.49
2024-07-24,24.5,22.4,23.3,25.7,25.7,28.4,260,90,1003.1,100,4.92,1.4,Hyderabad,17.39,78.49
2024-07-25,24.9,22.4,23.2,18.2,18.2,28.9,261,91,1001.6,100,6.1,1.52,Hyderabad,17.39,78.49
2024-07-26,27.2,22.0,23.9,13.5,13.5,29.6,269,85,1002.3,100,7.94,2.33,Hyderabad,17.39,78.49
2024-07-27,25.5,22.9,23.7,10.5,10.5,27.8,271,88,1002.8,100,8.06,1.99,Hyderabad,17.39,78.49
2024-07-28,28.6,22.6,25.1,4.8,4.8,32.4,267,81,1001.0,85,19.39,4.19,Hyderabad,17.39,78.49
2024-07-29,29.3,23.3,25.3,3.8,3.8,24.0,254,82,1001.3,88,18.21,3.86,Hyderabad,17.39,78.49
2024-07-30,29.9,23.4,26.0,0.0,0.0,25.1,258,78,1004.4,100,14.64,3.76,Hyderabad,17.39,78.49
2024-07-31,29.6,23.4,26.1,1.5,1.5,26.3,270,77,1005.7,100,18.22,4.27,Hyderabad,17.39,78.49
2024-08-01,29.0,23.7,25.5,3.7,3.7,23.4,263,81,1005.7,100,11.94,3.1,Hyderabad,17.39,78.49
2024-08-02,27.4,22.9,24.5,11.5,11.5,29.2,260,85,1005.6,100,10.66,2.57,Hyderabad,17.39,78.49
2024-08-03,28.1,23.0,25.4,0.4,0.4,30.3,259,77,1006.4,100,12.68,3.52,Hyderabad,17.39,78.49
2024-08-04,29.0,22.9,25.2,4.9,4.9,24.9,254,80,1007.2,98,16.91,3.86,Hyderabad,17.39,78.49
2024-08-05,30.2,22.6,25.8,0.5,0.5,21.4,261,77,1007.7,86,19.31,4.34,Hyderabad,17.39,78.49
2024-08-06,29.0,22.5,25.2,5.5,5.5,21.5,273,82,1007.0,97,16.98,3.73,Hyderabad,17.39,78.49
2024-08-07,25.0,22.6,23.5,22.2,22.2,18.9,268,92,1007.1,100,7.46,1.55,Hyderabad,17.39,78.49
2024-08-08,29.0,22.0,24.6,7.9,7.9,18.5,287,83,1007.7,95,17.61,3.67,Hyderabad,17.39,78.49
2024-08-09,30.3,21.9,25.3,3.6,3.6,15.6,278,81,1008.5,89,19.88,4.21,Hyderabad,17.39,78.49
2024-08-10,30.3,22.8,26.0,0.4,0.4,14.8,281,78,1008.2,63,24.12,5.02,Hyderabad,17.39,78.49
2024-08-11,29.4,22.9,25.8,0.2,0.2,16.1,287,76,1006.8,99,20.29,4.43,Hyderabad,17.39,78.49
2024-08-12,28.1,23.0,24.9,39.0,39.0,11.7,291,85,1006.8,81,14.62,2.98,Hyderabad,17.39,78.49
2024-08-13,30.4,22.6,26.2,2.2,2.2,10.2,307,82,1007.0,93,22.38,4.59,Hyderabad,17.39,78.49
2024-08-14,30.8,23.5,27.0,0.2,0.2,10.1,56,80,1006.8,100,20.55,4.31,Hyderabad,17.39,78.49
2024-08-15,31.0,23.2,26.5,1.1,1.1,11.4,92,83,1006.2,100,21.05,4.45,Hyderabad,17.39,78.49
2024-08-16,31.1,23.0,25.4,26.6,26.6,20.0,62,88,1005.6,99,15.24,3.13,Hyderabad,17.39,78.49
2024-08-17,30.4,22.8,26.4,3.2,3.2,10.8,100,82,1006.5,100,20.14,4.19,Hyderabad,17.39,78.49
2024-08-18,31.1,23.5,26.5,7.8,7.8,9.3,101,83,1007.2,99,20.58,4.32,Hyderabad,17.39,78.49
2024-08-19,28.8,23.5,25.2,17.3,17.3,8.0,271,90,1006.8,100,11.76,2.45,Hyderabad,17.39,78.49
2024-08-20,29.9,23.0,25.5,8.2,8.2,7.6,220,85,1006.5,99,15.34,3.26,Hyderabad,17.39,78.49
2024-08-21,31.2,23.0,26.7,7.4,7.4,12.0,140,81,1007.1,97,23.08,4.82,Hyderabad,17.39,78.49
2024-08-22,30.0,22.6,25.7,6.9,6.9,17.5,225,82,1007.3,95,18.34,3.92,Hyderabad,17.39,78.49
2024-08-23,28.4,23.2,25.5,0.2,0.2,22.2,241,79,1007.9,100,12.18,3.09,Hyderabad,17.39,78.49
2024-08-24,27.2,22.9,24.3,12.7,12.7,27.2,245,85,1007.4,100,10.73,2.55,Hyderabad,17.39,78.49
2024-08-25,27.0,22.0,24.1,9.1,9.1,26.9,252,85,1006.8,98,11.65,2.72,Hyderabad,17.39,78.49
2024-08-26,29.2,22.4,25.0,1.8,1.8,28.0,252,80,1006.0,49,20.43,4.44,Hyderabad,17.39,78.49
2024-08-27,29.6,22.4,25.1,4.0,4.0,26.4,257,79,1007.9,83,19.58,4.34,Hyderabad,17.39,78.49
2024-08-28,29.2,22.4,25.3,3.3,3.3,27.4,263,78,1007.9,90,20.01,4.36,Hyderabad,17.39,78.49
2024-08-29,29.2,22.3,25.1,1.0,1.0,22.2,280,78,1006.3,95,18.78,4.14,Hyderabad,17.39,78.49
2024-08-30,24.8,22.9,23.8,15.9,15.9,19.8,286,90,1006.3,100,5.68,1.33,Hyderabad,17.39,78.49
2024-08-31,25.1,21.9,23.1,25.0,25.0,27.1,292,91,1005.2,100,5.3,1.32,Hyderabad,17.39,78.49
2024-09-01,23.1,21.7,22.4,72.0,72.0,28.3,281,92,1003.3,100,3.59,1.01,Hyderabad,17.39,78.49
2024-09-02,25.1,22.0,23.5,19.6,19.6,26.8,268,86,1003.6,99,7.51,1.97,Hyderabad,17.39,78.49
2024-09-03,27.5,22.8,24.6,8.8,8.8,25.0,274,84,1005.9,99,13.05,2.93,Hyderabad,17.39,78.49
2024-09-04,28.1,22.5,24.4,7.9,7.9,28.2,282,86,1006.6,100,15.26,3.13,Hyderabad,17.39,78.49
2024-09-05,29.4,22.6,25.1,3.7,3.7,23.2,282,83,1005.8,100,17.03,3.69,Hyderabad,17.39,78.49
2024-09-06,29.0,22.6,25.2,2.9,2.9,21.4,286,83,1006.3,100,17.91,3.79,Hyderabad,17.39,78.49
2024-09-07,26.5,22.8,24.0,10.3,10.3,21.7,282,89,1007.1,100,9.45,2.0,Hyderabad,17.39,78.49
2024-09-08,26.4,22.6,23.7,16.1,16.1,18.4,280,91,1007.0,100,6.22,1.44,Hyderabad,17.39,78.49
2024-09-09,25.0,22.6,23.5,12.9,12.9,22.0,273,91,1004.7,100,5.57,1.33,Hyderabad,17.39,78.49
2024-09-10,29.2,22.4,25.1,2.5,2.5,24.2,269,81,1004.1,100,16.19,3.69,Hyderabad,17.39,78.49
2024-09-11,29.4,22.0,25.1,0.1,0.1,24.9,260,76,1006.1,98,19.72,4.44,Hyderabad,17.39,78.49
2024-09-12,28.7,22.1,25.1,0.0,0.0,23.8,264,75,1007.8,89,19.02,4.36,Hyderabad,17.39,78.49
2024-09-13,28.6,21.9,24.8,0.0,0.0,21.5,274,73,1007.9,92,23.42,5.04,Hyderabad,17.39,78.49
2024-09-14,29.1,21.6,24.9,0.0,0.0,21.9,283,74,1007.4,100,22.54,4.81,Hyderabad,17.39,78.49
2024-09-15,29.4,21.8,25.2,0.0,0.0,20.8,280,73,1007.3,80,23.52,5.15,Hyderabad,17.39,78.49
2024-09-16,27.8,22.1,24.5,0.8,0.8,21.2,296,76,1007.7,76,17.36,3.95,Hyderabad,17.39,78.49
2024-09-17,29.8,22.0,25.2,0.0,0.0,21.7,295,72,1007.2,80,24.07,5.2,Hyderabad,17.39,78.49
2024-09-18,29.5,21.0,24.8,0.1,0.1,14.7,288,74,1006.4,12,23.26,4.86,Hyderabad,17.39,78.49
2024-09-19,30.4,21.1,25.5,0.0,0.0,8.5,284,74,1007.0,38,23.75,4.93,Hyderabad,17.39,78.49
2024-09-20,30.9,22.0,25.8,0.4,0.4,14.7,311,77,1007.0,73,22.44,4.75,Hyderabad,17.39,78.49
2024-09-21,29.5,22.3,24.9,6.1,6.1,16.1,311,85,1007.4,87,15.83,3.25,Hyderabad,17.39,78.49
2024-09-22,29.3,22.1,24.7,2.4,2.4,17.3,319,86,1006.6,93,15.21,3.13,Hyderabad,17.39,78.49
2024-09-23,29.2,22.1,24.8,20.0,20.0,11.7,309,88,1005.9,100,12.97,2.69,Hyderabad,17.39,78.49
2024-09-24,29.2,22.5,25.2,13.6,13.6,11.1,314,85,1004.7,94,13.96,2.91,Hyderabad,17.39,78.49
2024-09-25,28.7,22.7,24.7,14.6,14.6,13.9,259,88,1004.2,99,15.81,3.2,Hyderabad,17.39,78.49
2024-09-26,27.8,22.9,24.8,8.6,8.6,20.2,247,85,1004.7,100,12.38,2.67,Hyderabad,17.39,78.49
2024-09-27,29.0,22.8,25.3,0.0,0.0,18.8,244,79,1007.4,99,14.96,3.51,Hyderabad,17.39,78.49
2024-09-28,29.6,22.2,25.5,0.0,0.0,13.9,244,79,1009.6,69,18.67,3.92,Hyderabad,17.39,78.49
2024-09-29,30.7,22.0,26.1,0.8,0.8,6.1,180,79,1010.8,70,20.79,4.28,Hyderabad,17.39,78.49
2024-09-30,29.9,22.5,25.8,3.7,3.7,8.3,217,85,1011.1,37,18.77,3.84,Hyderabad,17.39,78.49
2024-10-01,31.2,22.6,26.4,2.7,2.7,11.2,51,82,1009.2,45,21.19,4.44,Hyderabad,17.39,78.49
2024-10-02,31.8,22.4,26.4,3.1,3.1,19.5,294,81,1009.0,84,22.26,4.65,Hyderabad,17.39,78.49
2024-10-03,31.5,22.5,26.1,1.1,1.1,14.8,296,81,1008.9,82,22.0,4.59,Hyderabad,17.39,78.49
2024-10-04,30.6,22.4,25.8,0.1,0.1,12.3,296,81,1009.2,69,21.36,4.41,Hyderabad,17.39,78.49
2024-10-05,30.4,22.2,24.9,2.2,2.2,18.2,295,85,1009.9,44,20.86,4.2,Hyderabad,17.39,78.49
2024-10-06,30.7,22.2,25.6,1.4,1.4,19.8,40,82,1010.5,79,20.15,4.17,Hyderabad,17.39,78.49
2024-10-07,30.0,21.6,25.4,2.1,2.1,15.3,81,79,1011.9,47,20.07,4.16,Hyderabad,17.39,78.49
2024-10-08,29.6,21.6,25.2,0.2,0.2,12.2,104,79,1012.4,28,21.25,4.41,Hyderabad,17.39,78.49
2024-10-09,30.1,22.4,25.2,2.7,2.7,15.7,121,82,1010.7,53,19.82,4.1,Hyderabad,17.39,78.49
2024-10-10,29.1,22.5,25.0,1.4,1.4,16.3,107,83,1009.6,68,18.95,3.9,Hyderabad,17.39,78.49
2024-10-11,29.6,22.5,24.9,1.7,1.7,19.7,113,85,1009.5,84,17.02,3.57,Hyderabad,17.39,78.49
2024-10-12,29.5,22.3,24.9,4.4,4.4,16.1,122,85,1010.6,87,15.94,3.3,Hyderabad,17.39,78.49
2024-10-13,29.6,22.2,25.2,2.7,2.7,13.8,111,83,1010.8,75,17.22,3.59,Hyderabad,17.39,78.49
2024-10-14,28.5,21.0,25.1,0.2,0.2,10.6,77,83,1010.8,82,15.92,3.33,Hyderabad,17.39,78.49
2024-10-15,29.4,22.0,24.6,11.0,11.0,15.0,94,85,1010.7,99,13.92,2.94,Hyderabad,17.39,78.49
2024-10-16,29.4,21.9,24.8,6.6,6.6,15.9,82,86,1010.1,97,15.35,3.21,Hyderabad,17.39,78.49
2024-10-17,29.0,22.6,25.0,7.8,7.8,20.5,90,86,1009.6,99,15.27,3.21,Hyderabad,17.39,78.49
2024-10-18,28.8,23.0,25.1,2.6,2.6,18.4,108,86,1010.1,88,15.6,3.24,Hyderabad,17.39,78.49
2024-10-19,30.2,22.0,25.3,0.9,0.9,19.1,110,83,1011.4,70,18.81,3.93,Hyderabad,17.39,78.49
2024-10-20,29.4,21.4,24.4,5.9,5.9,14.3,74,85,1012.7,73,16.16,3.36,Hyderabad,17.39,78.49
2024-10-21,29.5,20.8,24.8,1.2,1.2,11.6,78,83,1012.6,69,18.22,3.75,Hyderabad,17.39,78.49
2024-10-22,29.5,20.9,24.2,6.1,6.1,10.0,80,86,1012.6,61,15.63,3.19,Hyderabad,17.39,78.49
