date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2026-01-12,-3.4,-5.1,-4.3,5.7,0.0,15.0,52,91,1007.8,100,1.48,0.12,Moscow,55.76,37.62
2026-01-13,-4.0,-9.8,-7.5,0.0,0.0,6.9,205,88,1019.4,100,2.21,0.12,Moscow,55.76,37.62
2026-01-14,-4.4,-9.3,-6.4,3.6,0.0,6.8,358,91,1022.6,100,1.29,0.12,Moscow,55.76,37.62
2026-01-15,-6.2,-10.5,-8.2,0.0,0.0,5.4,216,87,1027.8,100,2.33,0.13,Moscow,55.76,37.62
2026-01-16,-9.2,-12.8,-10.9,0.0,0.0,6.0,295,86,1039.2,100,2.27,0.12,Moscow,55.76,37.62
2026-01-17,-9.7,-15.4,-13.3,0.0,0.0,8.4,159,88,1046.6,100,2.41,0.09,Moscow,55.76,37.62
2026-01-18,-9.3,-14.9,-12.1,0.0,0.0,15.3,250,87,1043.2,100,2.01,0.11,Moscow,55.76,37.62
2026-01-19,-6.2,-9.0,-7.3,0.5,0.0,10.3,281,88,1034.7,100,1.27,0.12,Moscow,55.76,37.62
2026-01-20,-4.9,-6.4,-5.9,0.5,0.0,9.1,284,91,1026.2,100,1.54,0.13,Moscow,55.76,37.62
2026-01-21,-6.1,-7.2,-6.7,1.9,0.0,7.2,14,91,1021.5,100,1.61,0.13,Moscow,55.76,37.62
2026-01-22,-6.4,-9.1,-7.8,0.1,0.0,10.5,79,87,1025.3,100,2.11,0.14,Moscow,55.76,37.62
2026-01-23,-9.3,-17.1,-12.3,0.0,0.0,9.1,101,84,1027.3,99,2.93,0.13,Moscow,55.76,37.62
2026-01-24,-16.6,-20.1,-18.4,0.0,0.0,5.2,137,83,1028.8,100,2.97,0.09,Moscow,55.76,37.62
2026-01-25,-16.5,-21.2,-18.7,0.0,0.0,6.5,171,81,1030.0,100,3.31,0.1,Moscow,55.76,37.62
2026-01-26,-10.6,-20.5,-15.6,0.1,0.0,19.6,169,79,1026.0,100,2.61,0.18,Moscow,55.76,37.62
2026-01-27,-7.4,-10.3,-8.3,12.9,0.0,18.0,191,86,1014.7,100,1.44,0.18,Moscow,55.76,37.62
2026-01-28,-8.4,-12.4,-10.6,9.6,0.1,9.9,84,87,1010.5,100,1.62,0.12,Moscow,55.76,37.62
2026-01-29,-10.4,-12.1,-11.5,6.6,0.1,15.9,33,82,1009.4,100,2.12,0.19,Moscow,55.76,37.62
2026-01-30,-12.2,-18.6,-15.4,0.0,0.0,14.3,13,78,1018.8,62,4.96,0.22,Moscow,55.76,37.62
2026-01-31,-17.0,-21.1,-19.2,0.0,0.0,17.1,10,77,1022.4,45,5.54,0.19,Moscow,55.76,37.62
2026-02-01,-19.1,-22.1,-20.8,2.3,0.0,19.6,345,75,1016.2,100,3.74,0.16,Moscow,55.76,37.62
2026-02-02,-17.5,-21.9,-19.9,0.4,0.0,10.4,266,77,1012.7,94,5.08,0.16,Moscow,55.76,37.62
2026-02-03,-17.0,-25.5,-20.9,0.0,0.0,9.7,281,77,1018.0,36,5.84,0.16,Moscow,55.76,37.62
2026-02-04,-12.8,-20.1,-16.7,0.0,0.0,11.7,284,79,1026.1,83,5.44,0.2,Moscow,55.76,37.62
2026-02-05,-12.5,-20.5,-17.4,0.0,0.0,9.9,208,82,1029.1,82,4.52,0.16,Moscow,55.76,37.62
2026-02-06,-12.0,-18.1,-15.1,0.2,0.0,9.9,143,81,1021.9,100,3.51,0.17,Moscow,55.76,37.62
2026-02-07,-10.1,-15.4,-12.6,0.2,0.0,10.3,86,84,1013.2,90,4.86,0.21,Moscow,55.76,37.62
2026-02-08,-9.9,-13.6,-12.0,0.1,0.0,16.6,4,80,1012.7,100,4.96,0.26,Moscow,55.76,37.62
2026-02-09,-10.1,-11.8,-11.0,0.0,0.0,14.7,305,80,1014.2,100,4.54,0.27,Moscow,55.76,37.62
2026-02-10,-8.5,-13.4,-10.6,0.0,0.0,13.5,272,80,1011.2,100,4.99,0.28,Moscow,55.76,37.62
2026-02-11,-5.4,-15.6,-10.5,2.0,0.0,15.0,207,77,1005.1,99,2.85,0.28,Moscow,55.76,37.62
2026-02-12,-2.5,-6.4,-4.5,4.7,0.0,14.0,191,88,996.7,100,2.46,0.23,Moscow,55.76,37.62
2026-02-13,1.6,-2.7,-0.1,4.3,0.4,11.4,154,95,995.6,100,3.12,0.3,Moscow,55.76,37.62
2026-02-14,1.6,0.1,0.7,1.5,0.1,13.6,173,96,997.3,100,2.56,0.24,Moscow,55.76,37.62
2026-02-15,0.4,-14.2,-8.9,1.0,0.0,13.6,319,83,1008.4,100,5.75,0.3,Moscow,55.76,37.62
2026-02-16,-11.9,-14.8,-13.3,5.8,0.0,23.9,19,75,1006.8,100,3.33,0.31,Moscow,55.76,37.62
2026-02-17,-11.1,-17.9,-14.4,0.0,0.0,16.9,339,79,1013.3,77,7.75,0.34,Moscow,55.76,37.62
2026-02-18,-10.1,-22.0,-17.0,0.0,0.0,11.9,83,82,1022.3,98,6.02,0.24,Moscow,55.76,37.62
2026-02-19,-5.3,-11.2,-7.3,18.5,0.0,21.4,120,82,1009.7,100,2.67,0.32,Moscow,55.76,37.62
2026-02-20,-5.8,-9.8,-7.9,2.0,0.0,17.3,262,83,1010.0,100,5.97,0.37,Moscow,55.76,37.62
2026-02-21,-2.8,-8.9,-6.0,0.7,0.0,18.8,279,76,1018.3,71,7.59,0.61,Moscow,55.76,37.62
2026-02-22,-0.9,-6.1,-3.6,1.3,0.0,24.3,222,74,1013.3,99,6.11,0.68,Moscow,55.76,37.62
2026-02-23,-1.2,-11.1,-5.2,0.1,0.0,19.0,236,78,1012.5,78,8.91,0.67,Moscow,55.76,37.62
2026-02-24,-4.4,-11.1,-6.0,7.1,0.0,13.1,98,91,1013.6,100,4.11,0.29,Moscow,55.76,37.62
2026-02-25,-4.1,-6.3,-5.4,2.6,0.0,10.8,45,90,1018.1,100,4.05,0.3,Moscow,55.76,37.62
2026-02-26,-4.9,-7.9,-6.3,0.0,0.0,9.0,9,88,1030.4,100,6.24,0.39,Moscow,55.76,37.62
2026-02-27,-1.3,-5.8,-4.0,0.4,0.0,16.5,211,87,1028.8,100,5.11,0.39,Moscow,55.76,37.62
2026-02-28,1.8,-2.0,0.2,2.2,2.0,16.3,249,86,1020.2,100,3.71,0.46,Moscow,55.76,37.62
2026-03-01,2.2,1.0,1.7,0.1,0.1,9.4,222,93,1019.1,100,4.44,0.45,Moscow,55.76,37.62
2026-03-02,2.5,0.1,1.2,7.1,2.3,14.8,270,92,1010.7,100,4.57,0.4,Moscow,55.76,37.62
2026-03-03,0.9,-1.1,0.4,1.7,0.4,14.0,337,88,1014.2,96,5.32,0.5,Moscow,55.76,37.62
2026-03-04,0.9,-3.4,-1.0,3.6,0.4,13.5,238,90,1012.2,100,3.29,0.32,Moscow,55.76,37.62
2026-03-05,1.8,-3.9,-0.7,0.4,0.2,10.0,309,88,1006.8,85,8.22,0.69,Moscow,55.76,37.62
2026-03-06,-0.2,-10.5,-3.7,0.0,0.0,8.5,336,83,1019.0,69,8.93,0.7,Moscow,55.76,37.62
2026-03-07,1.9,-4.3,-0.8,0.0,0.0,21.1,282,82,1020.6,45,8.42,0.77,Moscow,55.76,37.62
2026-03-08,2.1,-5.1,-0.9,1.9,0.3,15.1,317,81,1024.6,81,9.04,0.8,Moscow,55.76,37.62
2026-03-09,2.3,-7.2,-3.4,0.7,0.0,12.4,158,84,1026.3,97,6.74,0.56,Moscow,55.76,37.62
2026-03-10,5.7,1.3,3.2,0.0,0.0,14.1,265,75,1019.7,51,12.16,1.32,Moscow,55.76,37.62
2026-03-11,6.4,-0.5,3.2,0.0,0.0,13.6,231,73,1021.4,31,13.04,1.41,Moscow,55.76,37.62
2026-03-12,7.8,1.5,4.0,0.0,0.0,11.5,230,75,1022.1,22,13.16,1.41,Moscow,55.76,37.62
2026-03-13,7.4,1.5,4.1,0.0,0.0,10.7,224,74,1025.2,53,13.35,1.46,Moscow,55.76,37.62
2026-03-14,5.9,-0.1,2.9,0.0,0.0,11.9,189,74,1027.6,9,13.96,1.43,Moscow,55.76,37.62
2026-03-15,5.2,-4.5,1.1,0.0,0.0,10.1,169,73,1029.7,3,14.19,1.37,Moscow,55.76,37.62
2026-03-16,4.7,-4.8,0.1,0.0,0.0,8.2,155,76,1027.1,9,14.14,1.32,Moscow,55.76,37.62
2026-03-17,5.7,-5.7,0.0,0.0,0.0,8.6,85,72,1028.7,37,13.69,1.39,Moscow,55.76,37.62
2026-03-18,6.8,-3.3,1.4,0.0,0.0,8.2,53,69,1031.1,60,14.46,1.53,Moscow,55.76,37.62
2026-03-19,6.2,-5.2,0.8,0.0,0.0,9.3,82,71,1024.4,25,15.0,1.53,Moscow,55.76,37.62
2026-03-20,4.2,-4.8,0.6,0.0,0.0,9.9,201,85,1015.5,56,14.79,1.34,Moscow,55.76,37.62
2026-03-21,5.3,-2.0,0.7,0.0,0.0,9.2,330,85,1023.2,38,13.94,1.28,Moscow,55.76,37.62
2026-03-22,7.2,-3.6,0.9,0.0,0.0,8.3,263,74,1024.7,11,15.62,1.59,Moscow,55.76,37.62
2026-03-23,6.4,-2.8,1.8,0.0,0.0,10.2,223,76,1021.4,15,15.84,1.63,Moscow,55.76,37.62
2026-03-24,7.7,-1.8,2.7,0.0,0.0,9.9,222,72,1016.3,11,16.37,1.74,Moscow,55.76,37.62
2026-03-25,7.3,-2.0,2.6,0.0,0.0,10.2,179,73,1012.5,19,16.55,1.73,Moscow,55.76,37.62
2026-03-26,6.9,-1.9,2.1,0.0,0.0,9.1,147,75,1014.5,13,16.37,1.62,Moscow,55.76,37.62
2026-03-27,9.8,-0.8,3.5,0.0,0.0,5.3,96,72,1014.9,73,14.81,1.65,Moscow,55.76,37.62
2026-03-28,10.5,3.3,6.1,0.0,0.0,7.4,23,75,1015.7,90,10.38,1.39,Moscow,55.76,37.62
2026-03-29,15.2,1.6,7.8,0.0,0.0,10.1,65,66,1017.2,12,16.48,2.23,Moscow,55.76,37.62
2026-03-30,15.6,1.3,8.8,0.0,0.0,11.0,59,62,1013.3,62,16.66,2.58,Moscow,55.76,37.62
2026-03-31,15.8,3.6,9.7,0.0,0.0,9.6,78,66,1010.4,32,15.67,2.37,Moscow,55.76,37.62
2026-04-01,17.0,4.9,10.8,0.0,0.0,10.4,51,67,1011.3,46,14.85,2.26,Moscow,55.76,37.62
2026-04-02,9.4,5.7,8.1,0.8,0.8,11.3,353,76,1008.3,99,5.41,1.08,Moscow,55.76,37.62
2026-04-03,14.4,4.0,9.3,1.2,1.2,10.2,305,68,1004.6,74,16.52,2.46,Moscow,55.76,37.62
2026-04-04,13.6,2.3,8.3,0.0,0.0,13.3,249,56,1006.2,59,15.28,2.3,Moscow,55.76,37.62
2026-04-05,7.5,2.7,4.9,6.3,1.9,15.2,278,74,1004.1,80,9.47,1.35,Moscow,55.76,37.62
2026-04-06,8.1,1.1,4.3,2.2,2.2,14.9,251,82,1004.6,66,7.81,1.07,Moscow,55.76,37.62
2026-04-07,8.2,0.4,4.1,0.6,0.6,11.8,294,79,999.2,82,14.64,1.68,Moscow,55.76,37.62
2026-04-08,5.9,1.1,3.2,1.9,1.7,11.3,321,84,1007.3,89,9.39,1.14,Moscow,55.76,37.62
