date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2022-06-26,31.4,25.7,28.3,3.6,3.6,17.4,163,84,1003.0,96,19.0,4.1,Kolkata,22.57,88.36
2022-06-27,32.2,26.4,29.1,5.9,5.9,14.9,175,81,1004.0,94,20.92,4.66,Kolkata,22.57,88.36
2022-06-28,32.7,26.9,29.5,0.7,0.7,18.4,186,78,1002.6,100,21.97,5.07,Kolkata,22.57,88.36
2022-06-29,32.5,26.5,28.9,6.7,6.7,15.5,173,82,1000.9,100,15.29,3.55,Kolkata,22.57,88.36
2022-06-30,31.5,26.0,28.6,6.4,6.4,12.2,164,84,1000.4,100,15.24,3.44,Kolkata,22.57,88.36
2022-07-01,30.9,25.1,27.4,32.3,32.3,12.7,168,89,999.6,100,12.59,2.69,Kolkata,22.57,88.36
2022-07-02,31.1,24.8,27.2,22.5,22.5,15.9,149,86,998.4,94,16.72,3.58,Kolkata,22.57,88.36
2022-07-03,30.9,24.8,27.6,7.4,7.4,16.3,155,87,998.8,99,13.94,3.02,Kolkata,22.57,88.36
2022-07-04,32.0,25.9,28.7,2.3,2.3,13.8,144,84,998.8,83,21.02,4.49,Kolkata,22.57,88.36
2022-07-05,32.0,26.3,28.7,3.8,3.8,18.7,106,84,998.7,70,20.25,4.39,Kolkata,22.57,88.36
2022-07-06,31.6,26.6,28.4,3.1,3.1,21.7,131,84,1001.6,96,15.77,3.55,Kolkata,22.57,88.36
2022-07-07,32.3,26.2,28.9,0.8,0.8,16.4,128,82,1003.4,67,18.98,4.28,Kolkata,22.57,88.36
2022-07-08,31.8,26.0,28.9,2.6,2.6,21.0,135,81,1001.5,81,20.94,4.67,Kolkata,22.57,88.36
2022-07-09,32.1,26.3,28.6,2.0,2.0,20.9,121,81,999.5,45,21.71,4.77,Kolkata,22.57,88.36
2022-07-10,31.0,26.5,28.5,6.6,6.6,21.3,118,83,998.8,82,20.17,4.33,Kolkata,22.57,88.36
2022-07-11,31.5,26.0,28.7,5.7,5.7,23.1,108,81,999.1,73,19.63,4.49,Kolkata,22.57,88.36
2022-07-12,32.0,26.6,28.9,5.3,5.3,27.9,107,81,997.9,72,20.21,4.69,Kolkata,22.57,88.36
2022-07-13,32.3,26.8,28.9,3.0,3.0,23.6,103,80,996.2,66,19.61,4.64,Kolkata,22.57,88.36
2022-07-14,31.8,26.5,28.6,5.6,5.6,28.6,110,81,996.9,88,19.34,4.5,Kolkata,22.57,88.36
2022-07-15,32.1,25.9,28.8,3.2,3.2,25.8,111,81,998.9,83,21.15,4.78,Kolkata,22.57,88.36
2022-07-16,32.2,26.8,28.8,5.7,5.7,22.9,113,82,1000.1,55,18.5,4.26,Kolkata,22.57,88.36
2022-07-17,32.0,26.5,28.9,2.3,2.3,25.2,137,81,1002.2,60,20.71,4.74,Kolkata,22.57,88.36
2022-07-18,32.6,26.5,29.1,1.6,1.6,23.1,171,79,1002.6,81,21.93,5.05,Kolkata,22.57,88.36
2022-07-19,32.8,26.8,29.2,5.4,5.4,14.9,202,81,1001.1,84,18.91,4.3,Kolkata,22.57,88.36
2022-07-20,33.2,27.1,29.5,2.8,2.8,16.7,198,80,1001.0,86,18.69,4.37,Kolkata,22.57,88.36
2022-07-21,32.0,26.2,29.0,6.7,6.7,12.9,160,83,1001.4,100,17.64,3.86,Kolkata,22.57,88.36
2022-07-22,32.9,26.6,28.7,12.0,12.0,16.5,124,85,1002.4,99,19.08,4.14,Kolkata,22.57,88.36
2022-07-23,30.0,26.1,27.6,5.8,5.8,18.5,146,87,1002.7,100,14.37,3.08,Kolkata,22.57,88.36
2022-07-24,30.3,25.4,27.4,8.2,8.2,20.0,157,85,1004.2,100,13.82,3.1,Kolkata,22.57,88.36
2022-07-25,30.2,25.1,27.0,16.2,16.2,16.7,147,89,1006.7,99,11.58,2.57,Kolkata,22.57,88.36
2022-07-26,31.2,24.7,27.3,10.3,10.3,11.3,164,88,1007.9,98,16.75,3.51,Kolkata,22.57,88.36
2022-07-27,32.3,25.5,28.2,4.3,4.3,14.9,185,85,1007.0,78,20.16,4.25,Kolkata,22.57,88.36
2022-07-28,32.8,26.5,29.1,2.8,2.8,13.1,199,83,1006.8,99,19.21,4.16,Kolkata,22.57,88.36
2022-07-29,32.8,26.8,29.4,9.2,9.2,11.0,199,84,1005.5,83,19.88,4.26,Kolkata,22.57,88.36
2022-07-30,33.4,26.6,29.5,10.7,10.7,14.4,203,84,1003.8,99,18.24,4.09,Kolkata,22.57,88.36
2022-07-31,31.7,27.7,29.5,7.1,7.1,15.9,201,84,1002.0,100,15.03,3.47,Kolkata,22.57,88.36
2022-08-01,32.3,26.8,28.7,22.7,22.7,13.3,211,87,1002.2,100,17.13,3.67,Kolkata,22.57,88.36
2022-08-02,31.9,26.5,28.6,2.6,2.6,19.7,151,88,1001.7,100,13.05,2.84,Kolkata,22.57,88.36
2022-08-03,31.0,26.2,28.0,4.7,4.7,10.7,145,89,1002.7,100,14.22,3.04,Kolkata,22.57,88.36
2022-08-04,31.8,25.2,27.8,3.3,3.3,16.1,121,87,1003.0,95,15.91,3.38,Kolkata,22.57,88.36
2022-08-05,32.2,26.0,28.6,2.8,2.8,13.8,114,86,1001.1,74,19.95,4.16,Kolkata,22.57,88.36
2022-08-06,31.9,26.5,28.3,6.4,6.4,17.4,98,87,998.9,98,15.97,3.38,Kolkata,22.57,88.36
2022-08-07,32.1,26.2,28.6,3.2,3.2,22.8,107,84,997.8,84,19.67,4.25,Kolkata,22.57,88.36
2022-08-08,31.0,26.2,27.8,7.9,7.9,25.9,104,86,996.8,99,16.02,3.46,Kolkata,22.57,88.36
2022-08-09,28.2,25.5,26.7,11.0,11.0,26.1,110,89,996.0,98,10.45,2.39,Kolkata,22.57,88.36
2022-08-10,29.4,25.4,26.7,15.0,15.0,21.4,120,91,995.8,100,11.85,2.47,Kolkata,22.57,88.36
2022-08-11,29.2,24.9,26.4,47.8,47.8,10.2,178,91,999.4,100,8.99,1.94,Kolkata,22.57,88.36
2022-08-12,31.1,24.9,27.5,19.6,19.6,8.9,169,87,999.9,92,17.12,3.58,Kolkata,22.57,88.36
2022-08-13,31.9,25.6,27.9,7.2,7.2,21.6,82,86,997.4,84,20.01,4.23,Kolkata,22.57,88.36
2022-08-14,27.2,25.8,26.4,25.2,25.2,31.5,122,91,998.4,98,6.38,1.62,Kolkata,22.57,88.36
2022-08-15,30.8,25.2,27.9,8.6,8.6,21.7,158,84,1004.7,81,17.01,3.75,Kolkata,22.57,88.36
2022-08-16,32.9,26.0,29.1,0.7,0.7,10.9,213,82,1004.9,63,22.98,4.92,Kolkata,22.57,88.36
2022-08-17,32.4,26.6,29.1,4.7,4.7,11.4,273,84,1002.8,97,18.52,3.98,Kolkata,22.57,88.36
2022-08-18,33.0,26.5,29.3,4.6,4.6,15.0,330,84,999.6,100,18.97,4.13,Kolkata,22.57,88.36
2022-08-19,28.7,25.8,26.6,25.3,25.3,37.2,65,90,996.8,100,9.08,2.15,Kolkata,22.57,88.36
2022-08-20,27.9,25.2,26.5,10.2,10.2,31.7,137,90,999.5,99,9.24,2.08,Kolkata,22.57,88.36
2022-08-21,31.2,25.2,27.9,5.0,5.0,14.7,153,86,1001.0,76,16.4,3.54,Kolkata,22.57,88.36
2022-08-22,32.8,25.8,28.7,2.7,2.7,12.2,148,88,1000.7,73,19.79,4.15,Kolkata,22.57,88.36
2022-08-23,28.6,25.5,26.9,32.1,32.1,9.7,140,93,1002.7,100,6.79,1.45,Kolkata,22.57,88.36
2022-08-24,30.0,25.0,26.9,18.3,18.3,14.4,146,89,1003.8,85,12.15,2.59,Kolkata,22.57,88.36
2022-08-25,32.2,25.1,28.3,0.9,0.9,16.6,180,81,1003.8,34,20.97,4.58,Kolkata,22.57,88.36
2022-08-26,32.3,25.5,28.9,1.1,1.1,12.2,197,83,1002.7,73,21.64,4.69,Kolkata,22.57,88.36
2022-08-27,32.8,26.0,28.8,4.3,4.3,19.0,192,85,1002.7,100,17.87,3.87,Kolkata,22.57,88.36
2022-08-28,31.5,26.2,27.9,22.3,22.3,18.2,172,87,1004.8,92,17.22,3.51,Kolkata,22.57,88.36
2022-08-29,31.5,26.0,28.3,6.3,6.3,18.3,165,86,1007.5,98,18.1,3.79,Kolkata,22.57,88.36
2022-08-30,33.2,26.2,29.2,1.5,1.5,13.7,187,83,1007.7,82,21.41,4.65,Kolkata,22.57,88.36
2022-08-31,32.9,27.0,29.5,10.1,10.1,14.0,203,82,1006.2,96,21.03,4.62,Kolkata,22.57,88.36
2022-09-01,32.6,27.4,29.6,2.8,2.8,14.8,199,80,1006.6,91,20.36,4.57,Kolkata,22.57,88.36
2022-09-02,33.8,27.4,30.0,0.0,0.0,15.6,208,77,1006.8,68,22.73,5.33,Kolkata,22.57,88.36
2022-09-03,31.9,27.1,29.1,18.6,18.6,14.9,208,86,1004.8,76,15.29,3.33,Kolkata,22.57,88.36
2022-09-04,32.3,27.4,29.1,12.2,12.2,14.4,199,85,1004.0,98,16.38,3.61,Kolkata,22.57,88.36
2022-09-05,31.1,26.8,28.4,18.7,18.7,11.8,186,87,1004.6,99,12.95,2.83,Kolkata,22.57,88.36
2022-09-06,31.2,25.6,28.1,19.2,19.2,13.6,172,89,1005.5,98,14.5,3.02,Kolkata,22.57,88.36
2022-09-07,32.7,26.2,28.4,18.9,18.9,10.8,113,89,1006.2,99,17.68,3.72,Kolkata,22.57,88.36
2022-09-08,33.0,26.6,29.5,2.3,2.3,18.4,107,84,1006.8,96,21.95,4.7,Kolkata,22.57,88.36
2022-09-09,33.0,26.4,28.9,4.2,4.2,13.0,102,85,1006.4,100,18.49,4.0,Kolkata,22.57,88.36
2022-09-10,30.4,25.8,27.5,16.0,16.0,20.0,112,88,1005.2,99,13.96,2.92,Kolkata,22.57,88.36
2022-09-11,27.4,24.5,25.8,31.0,31.0,23.2,126,93,1003.8,100,6.89,1.52,Kolkata,22.57,88.36
2022-09-12,27.6,24.2,25.9,23.1,23.1,21.4,158,92,1003.3,100,6.92,1.56,Kolkata,22.57,88.36
2022-09-13,27.9,24.5,25.9,46.6,46.6,20.5,185,92,1005.4,100,8.06,1.76,Kolkata,22.57,88.36
2022-09-14,27.5,24.9,26.3,32.5,32.5,17.5,192,92,1006.7,100,6.09,1.37,Kolkata,22.57,88.36
2022-09-15,30.0,24.4,26.6,19.8,19.8,14.1,191,92,1005.8,100,10.31,2.16,Kolkata,22.57,88.36
2022-09-16,31.7,24.9,27.6,5.9,5.9,14.8,190,88,1002.7,93,17.42,3.61,Kolkata,22.57,88.36
2022-09-17,31.1,26.2,28.1,8.2,8.2,9.3,171,89,1002.9,87,14.11,2.99,Kolkata,22.57,88.36
2022-09-18,31.4,25.5,27.8,16.9,16.9,12.7,104,91,1003.4,91,14.42,3.03,Kolkata,22.57,88.36
2022-09-19,30.1,25.9,27.3,14.6,14.6,21.3,94,89,1003.3,74,15.72,3.17,Kolkata,22.57,88.36
2022-09-20,30.4,25.5,27.4,12.1,12.1,23.6,118,86,1002.6,62,14.75,3.26,Kolkata,22.57,88.36
2022-09-21,30.4,25.6,27.7,5.3,5.3,17.8,152,85,1004.5,59,16.58,3.49,Kolkata,22.57,88.36
2022-09-22,31.1,24.9,27.6,6.4,6.4,15.6,160,86,1005.4,59,17.41,3.6,Kolkata,22.57,88.36
2022-09-23,31.0,25.4,27.8,6.5,6.5,16.6,177,85,1005.5,92,17.08,3.61,Kolkata,22.57,88.36
2022-09-24,31.3,25.5,27.9,8.0,8.0,11.6,177,85,1005.4,92,16.78,3.57,Kolkata,22.57,88.36
2022-09-25,31.5,25.2,27.5,3.4,3.4,16.5,167,87,1006.3,99,17.07,3.51,Kolkata,22.57,88.36
2022-09-26,31.3,25.5,27.6,3.3,3.3,13.7,184,87,1006.9,86,17.49,3.61,Kolkata,22.57,88.36
2022-09-27,30.8,25.6,27.7,8.6,8.6,11.1,175,87,1005.7,89,15.48,3.21,Kolkata,22.57,88.36
2022-09-28,30.9,25.8,27.7,7.1,7.1,8.9,214,88,1004.8,97,13.58,2.87,Kolkata,22.57,88.36
2022-09-29,32.3,25.0,28.4,1.1,1.1,8.8,24,87,1004.4,33,19.3,4.0,Kolkata,22.57,88.36
2022-09-30,32.4,25.4,28.2,1.3,1.3,10.8,5,86,1004.3,55,19.55,4.12,Kolkata,22.57,88.36
2022-10-01,33.1,25.7,28.3,4.5,4.5,12.7,273,86,1003.1,95,17.78,3.78,Kolkata,22.57,88.36
2022-10-02,30.7,24.7,26.9,16.3,16.3,14.2,59,89,1002.8,100,13.73,2.89,Kolkata,22.57,88.36
2022-10-03,29.2,24.2,26.3,16.1,16.1,13.6,107,91,1004.5,100,11.07,2.29,Kolkata,22.57,88.36
2022-10-04,30.1,24.7,26.8,7.1,7.1,19.8,129,89,1007.7,99,12.28,2.5,Kolkata,22.57,88.36
2022-10-05,31.0,25.1,27.1,7.6,7.6,17.4,133,88,1009.3,78,17.02,3.41,Kolkata,22.57,88.36
2022-10-06,30.0,24.1,26.4,7.6,7.6,18.7,161,89,1010.0,65,15.47,3.08,Kolkata,22.57,88.36
2022-10-07,31.5,24.2,26.8,10.3,10.3,15.3,134,89,1010.0,38,16.86,3.33,Kolkata,22.57,88.36
2022-10-08,32.2,25.5,27.9,7.5,7.5,9.2,179,84,1010.0,27,18.22,3.76,Kolkata,22.57,88.36
2022-10-09,31.6,25.0,28.0,5.3,5.3,10.2,180,84,1011.0,74,17.6,3.68,Kolkata,22.57,88.36
2022-10-10,30.9,25.8,27.8,3.4,3.4,14.2,194,85,1011.5,86,16.63,3.44,Kolkata,22.57,88.36
2022-10-11,30.2,25.6,27.5,5.1,5.1,15.2,196,87,1010.1,74,15.33,3.16,Kolkata,22.57,88.36
2022-10-12,30.8,25.2,27.0,15.3,15.3,18.8,195,89,1009.9,71,13.45,2.74,Kolkata,22.57,88.36
2022-10-13,29.8,24.2,26.3,10.4,10.4,11.9,136,92,1010.2,95,13.72,2.75,Kolkata,22.57,88.36
2022-10-14,30.8,23.9,26.8,7.7,7.7,11.2,12,88,1009.8,60,17.2,3.53,Kolkata,22.57,88.36
2022-10-15,31.0,24.4,27.5,4.8,4.8,9.4,19,87,1009.4,38,17.15,3.51,Kolkata,22.57,88.36
2022-10-16,31.5,24.1,27.5,0.0,0.0,13.6,10,78,1011.0,4,19.77,4.26,Kolkata,22.57,88.36
2022-10-17,31.0,24.0,27.3,0.0,0.0,13.0,0,75,1011.2,2,19.86,4.22,Kolkata,22.57,88.36
2022-10-18,31.0,23.5,26.8,0.0,0.0,12.9,1,77,1010.4,42,17.68,3.85,Kolkata,22.57,88.36
2022-10-19,30.4,23.7,26.3,0.1,0.1,13.5,29,80,1010.7,21,17.22,3.6,Kolkata,22.57,88.36
2022-10-20,30.8,23.2,26.6,0.0,0.0,13.8,9,74,1012.0,6,18.64,4.14,Kolkata,22.57,88.36
2022-10-21,31.1,22.6,26.4,0.0,0.0,14.2,356,72,1012.8,1,19.47,4.32,Kolkata,22.57,88.36
2022-10-22,31.4,23.3,27.0,0.0,0.0,14.0,357,73,1012.3,21,19.15,4.33,Kolkata,22.57,88.36
2022-10-23,28.7,23.5,25.8,0.0,0.0,13.3,28,81,1010.3,99,8.63,2.19,Kolkata,22.57,88.36
2022-10-24,25.0,22.5,23.7,50.0,50.0,26.9,4,91,1003.7,100,2.68,0.97,Kolkata,22.57,88.36
2022-10-25,28.6,20.5,24.5,0.0,0.0,17.3,268,80,1008.5,50,18.99,3.81,Kolkata,22.57,88.36
2022-10-26,30.5,21.0,25.7,0.0,0.0,9.5,183,80,1012.6,9,17.62,3.6,Kolkata,22.57,88.36
2022-10-27,30.2,21.6,25.5,0.0,0.0,8.0,348,80,1012.3,6,17.51,3.62,Kolkata,22.57,88.36
2022-10-28,29.8,20.8,25.0,0.0,0.0,11.7,38,74,1011.7,15,16.23,3.59,Kolkata,22.57,88.36
2022-10-29,29.2,18.4,24.2,0.0,0.0,13.4,1,74,1011.6,7,17.19,3.63,Kolkata,22.57,88.36
2022-10-30,29.4,19.8,24.8,0.0,0.0,8.1,339,75,1011.5,0,18.64,3.76,Kolkata,22.57,88.36
2022-10-31,30.0,20.4,25.4,0.0,0.0,9.4,352,75,1011.9,15,18.03,3.79,Kolkata,22.57,88.36
2022-11-01,30.8,20.9,25.9,0.0,0.0,10.5,3,76,1012.5,1,17.71,3.75,Kolkata,22.57,88.36
2022-11-02,30.4,21.8,25.6,0.0,0.0,9.8,336,71,1011.3,6,17.69,3.78,Kolkata,22.57,88.36
2022-11-03,29.4,20.1,24.3,0.0,0.0,8.4,320,71,1011.5,67,15.17,3.23,Kolkata,22.57,88.36
2022-11-04,30.0,19.2,25.0,0.0,0.0,8.4,299,71,1012.8,3,17.76,3.73,Kolkata,22.57,88.36
2022-11-05,29.5,20.5,24.8,0.0,0.0,9.4,337,73,1014.3,3,17.27,3.54,Kolkata,22.57,88.36
2022-11-06,29.1,19.5,24.7,0.0,0.0,8.0,328,73,1014.4,10,16.1,3.29,Kolkata,22.57,88.36
2022-11-07,29.1,19.7,24.5,0.0,0.0,8.0,242,75,1014.0,11,16.05,3.23,Kolkata,22.57,88.36
2022-11-08,29.6,19.9,24.4,0.0,0.0,8.7,319,79,1014.0,11,16.21,3.35,Kolkata,22.57,88.36
2022-11-09,28.8,20.4,24.6,0.0,0.0,11.8,46,76,1013.9,43,14.22,3.05,Kolkata,22.57,88.36
2022-11-10,29.5,19.9,24.2,0.0,0.0,12.0,17,76,1014.0,14,14.66,3.26,Kolkata,22.57,88.36
2022-11-11,29.2,19.5,24.5,0.0,0.0,9.8,7,72,1013.9,38,16.37,3.44,Kolkata,22.57,88.36
2022-11-12,29.2,18.4,24.1,0.0,0.0,9.5,338,72,1013.7,34,16.85,3.42,Kolkata,22.57,88.36
2022-11-13,28.2,18.4,22.6,0.0,0.0,11.2,5,69,1013.7,0,17.09,3.6,Kolkata,22.57,88.36
2022-11-14,27.7,16.0,22.1,0.0,0.0,12.6,11,67,1013.8,0,17.19,3.6,Kolkata,22.57,88.36
2022-11-15,27.8,15.6,21.6,0.0,0.0,9.4,337,72,1013.0,0,16.86,3.43,Kolkata,22.57,88.36
2022-11-16,28.1,16.1,21.7,0.0,0.0,9.1,347,73,1011.9,0,16.68,3.38,Kolkata,22.57,88.36
2022-11-17,28.6,16.0,22.1,0.0,0.0,11.6,5,72,1011.8,0,16.57,3.51,Kolkata,22.57,88.36
2022-11-18,28.2,17.1,21.8,0.0,0.0,17.4,1,71,1013.1,26,16.23,3.64,Kolkata,22.57,88.36
2022-11-19,27.5,18.0,21.5,0.0,0.0,13.7,1,65,1012.9,72,15.65,3.67,Kolkata,22.57,88.36
2022-11-20,28.5,18.1,22.7,0.0,0.0,11.4,1,71,1011.4,66,15.31,3.26,Kolkata,22.57,88.36
2022-11-21,28.6,19.1,23.1,0.0,0.0,11.3,357,67,1011.0,41,15.61,3.44,Kolkata,22.57,88.36
2022-11-22,28.1,16.5,22.3,0.0,0.0,11.6,349,67,1011.7,36,16.11,3.39,Kolkata,22.57,88.36
2022-11-23,27.8,15.3,21.7,0.0,0.0,13.0,348,69,1012.0,42,16.15,3.36,Kolkata,22.57,88.36
2022-11-24,27.4,15.6,20.8,0.0,0.0,13.4,345,69,1012.3,64,16.1,3.4,Kolkata,22.57,88.36
2022-11-25,27.6,15.9,21.3,0.0,0.0,12.4,344,68,1012.7,30,15.87,3.39,Kolkata,22.57,88.36
2022-11-26,27.6,16.0,20.9,0.0,0.0,10.1,317,71,1011.3,0,15.92,3.27,Kolkata,22.57,88.36
2022-11-27,27.8,14.9,21.3,0.0,0.0,9.5,335,69,1009.6,0,15.69,3.13,Kolkata,22.57,88.36
2022-11-28,28.1,15.8,21.7,0.0,0.0,9.4,5,71,1010.7,0,15.48,3.26,Kolkata,22.57,88.36
2022-11-29,28.3,17.8,22.8,0.0,0.0,10.6,353,70,1012.0,22,12.68,2.8,Kolkata,22.57,88.36
2022-11-30,29.0,19.0,23.4,0.0,0.0,9.6,344,67,1012.9,1,14.66,3.26,Kolkata,22.57,88.36
2022-12-01,28.8,18.7,22.4,0.0,0.0,11.1,345,70,1012.8,0,15.13,3.36,Kolkata,22.57,88.36
2022-12-02,28.0,16.6,21.7,0.0,0.0,13.0,353,67,1012.7,0,15.44,3.38,Kolkata,22.57,88.36
2022-12-03,27.6,15.8,21.0,0.0,0.0,10.9,346,67,1012.8,0,15.27,3.27,Kolkata,22.57,88.36
2022-12-04,27.1,15.1,19.9,0.0,0.0,14.1,350,66,1013.3,0,15.35,3.42,Kolkata,22.57,88.36
2022-12-05,26.9,15.1,20.0,0.0,0.0,12.3,331,71,1014.0,0,15.07,3.16,Kolkata,22.57,88.36
2022-12-06,26.9,15.4,20.4,0.0,0.0,11.0,335,69,1012.9,5,15.14,3.17,Kolkata,22.57,88.36
2022-12-07,25.9,15.1,19.6,0.0,0.0,11.9,345,68,1012.6,58,14.91,3.13,Kolkata,22.57,88.36
2022-12-08,26.5,15.0,19.6,0.0,0.0,11.5,352,72,1012.9,46,14.97,3.04,Kolkata,22.57,88.36
2022-12-09,26.5,14.2,20.1,0.0,0.0,10.3,2,74,1012.6,56,14.79,2.92,Kolkata,22.57,88.36
2022-12-10,27.1,14.9,20.8,0.0,0.0,9.7,356,74,1012.7,81,9.96,2.25,Kolkata,22.57,88.36
2022-12-11,27.5,17.0,21.4,0.0,0.0,9.7,324,71,1013.0,18,14.32,2.93,Kolkata,22.57,88.36
2022-12-12,28.1,15.2,21.7,0.0,0.0,9.3,334,68,1012.5,3,14.38,2.88,Kolkata,22.57,88.36
2022-12-13,28.8,16.3,22.4,0.0,0.0,10.0,255,71,1012.5,0,14.0,2.97,Kolkata,22.57,88.36
2022-12-14,28.0,17.0,22.2,0.0,0.0,10.1,328,66,1013.1,0,14.22,3.06,Kolkata,22.57,88.36
2022-12-15,26.3,15.2,20.0,0.0,0.0,10.4,318,67,1012.5,0,14.42,3.09,Kolkata,22.57,88.36
2022-12-16,25.5,13.4,18.7,0.0,0.0,10.9,333,60,1012.4,0,14.96,3.25,Kolkata,22.57,88.36
2022-12-17,24.9,12.9,17.9,0.0,0.0,11.9,350,64,1013.4,26,14.74,3.11,Kolkata,22.57,88.36
2022-12-18,25.6,13.8,19.3,0.0,0.0,10.3,346,74,1013.1,42,13.85,2.73,Kolkata,22.57,88.36
2022-12-19,26.4,15.3,20.5,0.0,0.0,11.4,316,76,1011.9,40,13.68,2.8,Kolkata,22.57,88.36
2022-12-20,26.6,14.1,19.9,0.0,0.0,9.3,340,74,1011.8,18,14.27,2.89,Kolkata,22.57,88.36
2022-12-21,26.2,13.9,19.8,0.0,0.0,9.8,345,74,1012.4,20,14.23,2.82,Kolkata,22.57,88.36
2022-12-22,26.0,13.9,19.7,0.0,0.0,9.7,322,71,1012.3,35,14.14,2.79,Kolkata,22.57,88.36
2022-12-23,26.6,13.6,19.8,0.0,0.0,8.9,2,72,1012.8,5,14.4,2.82,Kolkata,22.57,88.36
2022-12-24,27.5,14.0,20.4,0.0,0.0,8.6,351,72,1013.0,0,14.3,2.84,Kolkata,22.57,88.36
2022-12-25,28.4,15.8,21.5,0.0,0.0,11.5,207,76,1013.6,1,13.98,2.96,Kolkata,22.57,88.36
2022-12-26,28.2,17.6,22.2,0.0,0.0,10.0,240,77,1015.1,1,14.01,2.92,Kolkata,22.57,88.36
2022-12-27,27.6,17.9,22.2,0.0,0.0,14.5,255,83,1014.4,42,11.93,2.47,Kolkata,22.57,88.36
2022-12-28,26.5,17.1,21.3,0.0,0.0,11.4,14,77,1015.6,46,13.33,2.81,Kolkata,22.57,88.36
2022-12-29,24.8,13.3,18.4,0.0,0.0,9.5,15,68,1017.6,35,14.58,2.92,Kolkata,22.57,88.36
2022-12-30,24.5,12.4,18.2,0.0,0.0,8.8,358,72,1018.1,0,14.24,2.73,Kolkata,22.57,88.36
2022-12-31,26.2,13.9,20.0,0.0,0.0,8.8,105,74,1017.0,2,14.3,2.68,Kolkata,22.57,88.36
2023-01-01,24.7,15.8,19.7,0.2,0.2,8.5,65,83,1018.0,28,9.87,1.89,Kolkata,22.57,88.36
2023-01-02,25.7,15.4,19.9,0.0,0.0,8.2,28,73,1018.8,13,13.01,2.64,Kolkata,22.57,88.36
2023-01-03,25.1,14.6,19.0,0.0,0.0,13.8,19,72,1018.8,1,14.46,2.94,Kolkata,22.57,88.36
2023-01-04,24.0,13.4,17.8,0.0,0.0,15.8,16,75,1018.8,5,14.4,2.83,Kolkata,22.57,88.36
2023-01-05,23.0,12.1,17.0,0.0,0.0,15.3,358,70,1019.6,0,14.43,3.01,Kolkata,22.57,88.36
2023-01-06,23.0,10.4,16.0,0.0,0.0,14.3,340,72,1019.3,0,14.99,2.82,Kolkata,22.57,88.36
2023-01-07,22.2,10.4,15.7,0.0,0.0,14.0,345,74,1017.4,7,14.96,2.71,Kolkata,22.57,88.36
2023-01-08,23.5,11.0,17.0,0.0,0.0,12.0,358,75,1016.6,2,14.93,2.79,Kolkata,22.57,88.36
2023-01-09,24.9,12.1,17.9,0.0,0.0,10.4,357,75,1017.6,0,14.8,2.8,Kolkata,22.57,88.36
2023-01-10,25.1,12.6,18.1,0.0,0.0,10.6,359,68,1016.2,0,15.13,3.01,Kolkata,22.57,88.36
2023-01-11,24.8,11.6,17.5,0.0,0.0,12.6,354,70,1014.5,0,15.34,2.98,Kolkata,22.57,88.36
2023-01-12,25.1,10.9,17.7,0.0,0.0,10.3,320,72,1013.0,0,15.12,2.82,Kolkata,22.57,88.36
2023-01-13,27.7,13.5,20.3,0.0,0.0,10.6,197,78,1013.1,2,14.65,2.96,Kolkata,22.57,88.36
2023-01-14,27.7,16.9,21.8,0.0,0.0,10.8,250,83,1012.3,30,13.04,2.62,Kolkata,22.57,88.36
2023-01-15,27.5,17.4,21.5,0.0,0.0,10.6,40,74,1012.4,24,14.21,3.05,Kolkata,22.57,88.36
2023-01-16,24.6,15.8,19.5,0.0,0.0,14.5,30,72,1014.5,21,12.34,2.56,Kolkata,22.57,88.36
2023-01-17,25.2,14.1,18.9,0.0,0.0,9.7,43,77,1015.2,8,14.07,2.65,Kolkata,22.57,88.36
2023-01-18,25.1,15.4,19.5,0.6,0.6,10.2,46,73,1017.0,29,13.0,2.65,Kolkata,22.57,88.36
2023-01-19,24.7,14.9,18.7,0.0,0.0,10.2,32,72,1017.5,10,15.03,2.98,Kolkata,22.57,88.36
2023-01-20,25.2,12.8,18.2,0.0,0.0,10.2,31,72,1016.7,0,15.55,3.02,Kolkata,22.57,88.36
2023-01-21,27.1,14.4,20.0,0.0,0.0,9.4,59,72,1015.1,0,15.77,3.09,Kolkata,22.57,88.36
2023-01-22,28.4,15.4,21.5,0.0,0.0,7.7,58,74,1014.5,1,15.38,3.07,Kolkata,22.57,88.36
2023-01-23,29.5,16.9,22.7,0.0,0.0,8.4,258,74,1013.6,0,15.56,3.26,Kolkata,22.57,88.36
2023-01-24,29.9,17.0,22.7,0.0,0.0,8.7,114,76,1013.9,23,15.28,3.08,Kolkata,22.57,88.36
2023-01-25,29.6,17.3,23.2,0.0,0.0,10.5,209,75,1013.6,12,15.17,3.1,Kolkata,22.57,88.36
2023-01-26,30.7,18.4,23.7,0.0,0.0,10.4,314,71,1013.0,0,15.76,3.53,Kolkata,22.57,88.36
2023-01-27,29.2,18.0,23.3,0.0,0.0,10.4,10,71,1013.3,1,15.74,3.41,Kolkata,22.57,88.36
2023-01-28,28.0,18.0,22.2,0.0,0.0,11.9,4,73,1013.3,0,16.03,3.4,Kolkata,22.57,88.36
