date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-12-07,25.5,12.1,17.9,0.0,0.0,7.9,45,55,1019.3,60,13.92,2.86,Bhopal,23.26,77.41
2025-12-08,26.8,10.9,18.6,0.0,0.0,9.1,37,53,1018.9,0,16.0,3.43,Bhopal,23.26,77.41
2025-12-09,26.5,13.2,19.0,0.0,0.0,10.1,33,52,1018.7,0,16.2,3.48,Bhopal,23.26,77.41
2025-12-10,26.4,11.8,18.3,0.0,0.0,7.1,15,50,1018.9,0,16.25,3.14,Bhopal,23.26,77.41
2025-12-11,26.5,11.4,18.4,0.0,0.0,6.2,351,48,1017.5,0,16.03,2.99,Bhopal,23.26,77.41
2025-12-12,26.4,12.4,18.7,0.0,0.0,7.7,26,50,1016.4,0,15.94,3.29,Bhopal,23.26,77.41
2025-12-13,26.2,11.8,18.7,0.0,0.0,9.6,57,56,1016.6,0,15.83,3.27,Bhopal,23.26,77.41
2025-12-14,25.6,11.9,18.1,0.0,0.0,9.7,39,58,1017.6,1,15.89,3.34,Bhopal,23.26,77.41
2025-12-15,25.0,10.9,17.2,0.0,0.0,9.3,47,65,1018.2,2,16.06,3.15,Bhopal,23.26,77.41
2025-12-16,24.9,10.8,17.2,0.0,0.0,10.7,46,61,1017.8,0,16.15,3.09,Bhopal,23.26,77.41
2025-12-17,27.5,9.8,17.9,0.0,0.0,4.5,33,59,1018.5,0,16.08,2.88,Bhopal,23.26,77.41
2025-12-18,26.7,11.1,18.1,0.0,0.0,7.2,21,63,1018.6,3,15.89,3.09,Bhopal,23.26,77.41
2025-12-19,25.1,11.9,17.6,0.0,0.0,9.0,16,57,1016.7,0,16.15,3.21,Bhopal,23.26,77.41
2025-12-20,25.5,10.5,17.3,0.0,0.0,9.1,50,60,1015.4,11,15.9,3.24,Bhopal,23.26,77.41
2025-12-21,25.4,11.8,17.7,0.0,0.0,9.8,48,59,1016.5,96,13.59,2.9,Bhopal,23.26,77.41
2025-12-22,24.7,11.7,17.7,0.0,0.0,9.0,31,65,1016.8,84,13.86,2.89,Bhopal,23.26,77.41
2025-12-23,25.8,12.2,18.5,0.0,0.0,13.1,41,63,1016.0,31,15.76,3.35,Bhopal,23.26,77.41
2025-12-24,25.6,13.6,18.7,0.0,0.0,7.4,19,62,1015.8,72,15.6,2.96,Bhopal,23.26,77.41
2025-12-25,24.6,11.5,17.4,0.0,0.0,9.2,24,64,1016.5,9,15.82,2.81,Bhopal,23.26,77.41
2025-12-26,24.1,10.3,16.6,0.0,0.0,10.1,44,64,1016.6,0,15.94,3.03,Bhopal,23.26,77.41
2025-12-27,24.1,9.4,16.2,0.0,0.0,8.4,45,62,1016.9,0,16.03,2.93,Bhopal,23.26,77.41
2025-12-28,23.8,10.1,16.4,0.0,0.0,9.5,56,57,1017.4,0,16.13,3.15,Bhopal,23.26,77.41
2025-12-29,24.2,10.1,16.6,0.0,0.0,9.9,67,61,1017.0,1,16.0,3.09,Bhopal,23.26,77.41
2025-12-30,25.5,10.4,17.3,0.0,0.0,7.9,99,57,1014.9,0,15.99,2.84,Bhopal,23.26,77.41
2025-12-31,25.3,11.3,18.2,0.0,0.0,7.9,208,60,1012.3,1,15.73,3.06,Bhopal,23.26,77.41
2026-01-01,25.4,13.2,18.6,0.0,0.0,7.5,202,62,1013.3,7,14.84,2.86,Bhopal,23.26,77.41
2026-01-02,24.5,13.1,18.2,0.1,0.1,11.7,7,71,1016.2,18,13.67,2.64,Bhopal,23.26,77.41
2026-01-03,23.0,12.7,16.7,0.0,0.0,10.0,28,81,1017.7,51,12.37,2.28,Bhopal,23.26,77.41
2026-01-04,22.5,11.4,15.5,0.0,0.0,9.7,31,81,1019.0,32,14.36,2.58,Bhopal,23.26,77.41
2026-01-05,20.5,8.6,14.1,0.0,0.0,9.4,48,74,1020.6,0,16.21,2.75,Bhopal,23.26,77.41
2026-01-06,22.5,8.4,14.9,0.0,0.0,11.9,47,70,1019.9,0,16.12,2.96,Bhopal,23.26,77.41
2026-01-07,23.1,10.5,16.0,0.0,0.0,11.7,54,69,1020.1,4,15.21,2.88,Bhopal,23.26,77.41
2026-01-08,24.5,11.0,17.1,0.0,0.0,10.0,78,65,1019.9,3,15.89,3.11,Bhopal,23.26,77.41
2026-01-09,25.3,11.3,17.7,0.0,0.0,10.0,128,58,1018.9,48,16.24,3.23,Bhopal,23.26,77.41
2026-01-10,24.9,11.4,17.9,0.0,0.0,9.5,143,53,1018.4,0,16.25,3.33,Bhopal,23.26,77.41
2026-01-11,24.8,12.8,18.1,0.0,0.0,8.4,101,52,1019.9,3,16.17,3.31,Bhopal,23.26,77.41
2026-01-12,24.3,11.0,17.5,0.0,0.0,10.1,63,62,1020.4,1,16.34,3.27,Bhopal,23.26,77.41
2026-01-13,24.5,11.8,17.9,0.0,0.0,8.8,75,62,1019.5,0,16.19,3.19,Bhopal,23.26,77.41
2026-01-14,27.1,12.6,18.9,0.0,0.0,14.5,6,59,1016.3,0,16.35,3.51,Bhopal,23.26,77.41
2026-01-15,24.5,11.2,17.4,0.0,0.0,9.8,44,66,1017.0,0,16.91,3.15,Bhopal,23.26,77.41
2026-01-16,25.4,10.6,17.5,0.0,0.0,7.2,75,62,1016.4,0,17.11,3.23,Bhopal,23.26,77.41
2026-01-17,28.1,11.1,19.0,0.0,0.0,9.4,106,60,1014.2,5,16.93,3.24,Bhopal,23.26,77.41
2026-01-18,27.4,14.9,20.5,0.2,0.2,15.3,203,55,1011.8,10,15.52,3.71,Bhopal,23.26,77.41
2026-01-19,26.5,15.4,20.3,0.0,0.0,10.3,331,53,1014.0,18,15.77,3.39,Bhopal,23.26,77.41
2026-01-20,25.7,13.9,19.2,0.0,0.0,10.4,24,61,1015.7,3,16.71,3.41,Bhopal,23.26,77.41
2026-01-21,25.6,13.2,19.0,0.0,0.0,11.7,58,61,1017.2,7,16.35,3.46,Bhopal,23.26,77.41
2026-01-22,26.4,14.4,20.5,0.0,0.0,10.6,115,53,1016.4,43,13.62,3.35,Bhopal,23.26,77.41
2026-01-23,27.5,16.6,22.0,0.0,0.0,20.1,189,45,1015.5,27,15.3,4.44,Bhopal,23.26,77.41
2026-01-24,23.6,14.8,19.0,0.4,0.4,11.9,12,67,1019.2,28,15.27,3.12,Bhopal,23.26,77.41
2026-01-25,24.1,13.8,18.4,0.5,0.5,11.1,48,77,1018.0,57,14.76,2.78,Bhopal,23.26,77.41
2026-01-26,26.5,13.9,19.6,0.0,0.0,10.1,112,68,1018.1,60,16.35,3.29,Bhopal,23.26,77.41
2026-01-27,27.4,15.8,21.1,1.1,1.1,14.3,183,59,1017.2,64,14.23,3.5,Bhopal,23.26,77.41
2026-01-28,23.2,14.8,18.9,0.2,0.2,14.4,335,72,1018.4,21,16.78,3.23,Bhopal,23.26,77.41
2026-01-29,21.0,12.8,15.7,0.0,0.0,11.7,35,80,1019.6,70,15.79,2.71,Bhopal,23.26,77.41
2026-01-30,23.3,10.6,16.7,0.0,0.0,9.3,54,77,1018.6,99,16.98,2.92,Bhopal,23.26,77.41
2026-01-31,25.6,14.6,19.5,0.0,0.0,9.5,84,70,1018.1,96,14.31,2.98,Bhopal,23.26,77.41
2026-02-01,27.3,17.0,21.3,0.0,0.0,9.3,93,58,1018.1,57,16.41,3.64,Bhopal,23.26,77.41
2026-02-02,26.4,15.9,20.5,0.4,0.4,11.3,33,67,1018.2,58,15.24,3.24,Bhopal,23.26,77.41
2026-02-03,24.5,15.9,19.6,0.7,0.7,13.5,38,75,1019.0,24,16.12,3.16,Bhopal,23.26,77.41
2026-02-04,25.4,14.6,19.1,0.5,0.5,13.6,42,78,1020.0,12,17.06,3.26,Bhopal,23.26,77.41
2026-02-05,25.5,13.4,18.9,0.0,0.0,10.0,41,75,1020.1,1,18.52,3.51,Bhopal,23.26,77.41
2026-02-06,26.6,14.1,19.7,0.0,0.0,9.4,30,63,1019.4,0,18.91,3.67,Bhopal,23.26,77.41
2026-02-07,27.0,14.1,20.4,0.0,0.0,10.1,294,58,1017.7,8,18.57,3.85,Bhopal,23.26,77.41
2026-02-08,27.0,14.4,20.3,0.0,0.0,8.6,335,57,1016.1,0,19.14,3.89,Bhopal,23.26,77.41
2026-02-09,28.1,14.6,20.9,0.0,0.0,8.9,133,54,1015.0,0,19.26,3.92,Bhopal,23.26,77.41
2026-02-10,29.2,16.2,21.9,0.0,0.0,10.6,163,52,1015.4,4,18.65,4.13,Bhopal,23.26,77.41
2026-02-11,28.3,16.8,22.2,0.0,0.0,8.2,95,55,1017.5,10,17.33,3.66,Bhopal,23.26,77.41
2026-02-12,29.2,16.5,22.4,0.0,0.0,10.6,66,56,1017.2,12,18.35,3.99,Bhopal,23.26,77.41
2026-02-13,29.7,16.4,22.8,0.0,0.0,9.5,343,55,1015.5,24,17.55,3.81,Bhopal,23.26,77.41
2026-02-14,29.9,16.7,23.1,0.0,0.0,11.6,340,52,1014.5,2,19.63,4.43,Bhopal,23.26,77.41
2026-02-15,29.9,16.5,22.6,0.0,0.0,9.0,19,48,1014.8,1,20.29,4.16,Bhopal,23.26,77.41
2026-02-16,29.5,15.8,22.5,0.0,0.0,13.1,74,42,1013.7,2,20.25,4.8,Bhopal,23.26,77.41
2026-02-17,29.9,17.1,23.0,0.0,0.0,11.1,98,39,1013.8,15,18.67,5.04,Bhopal,23.26,77.41
2026-02-18,30.1,17.9,23.1,0.6,0.6,17.1,99,42,1013.4,16,19.84,5.33,Bhopal,23.26,77.41
2026-02-19,27.4,15.9,21.2,0.0,0.0,16.0,60,54,1016.1,24,19.36,4.69,Bhopal,23.26,77.41
2026-02-20,21.5,17.2,19.0,1.2,1.2,14.3,28,77,1018.1,80,6.42,1.73,Bhopal,23.26,77.41
2026-02-21,28.7,16.5,22.0,0.1,0.1,9.7,60,62,1013.8,17,18.24,3.86,Bhopal,23.26,77.41
2026-02-22,31.3,17.6,23.9,0.0,0.0,17.3,251,50,1010.0,1,20.51,5.3,Bhopal,23.26,77.41
2026-02-23,30.1,17.5,23.4,0.0,0.0,15.1,334,48,1010.2,12,19.23,4.88,Bhopal,23.26,77.41
2026-02-24,30.0,17.6,23.3,0.0,0.0,12.3,84,45,1011.9,21,17.64,4.21,Bhopal,23.26,77.41
2026-02-25,29.9,17.1,23.4,0.0,0.0,9.7,58,40,1013.2,30,16.51,4.23,Bhopal,23.26,77.41
2026-02-26,32.1,17.5,24.6,0.0,0.0,14.9,267,38,1011.4,2,20.76,4.87,Bhopal,23.26,77.41
2026-02-27,31.1,18.9,24.8,0.0,0.0,9.9,206,40,1009.1,43,15.51,4.06,Bhopal,23.26,77.41
2026-02-28,31.5,19.3,25.1,0.0,0.0,16.5,265,44,1008.6,9,20.0,5.46,Bhopal,23.26,77.41
2026-03-01,31.0,19.0,25.0,0.0,0.0,12.4,318,41,1010.2,0,21.82,5.79,Bhopal,23.26,77.41
2026-03-02,32.6,18.5,25.8,0.0,0.0,12.9,351,34,1012.4,0,22.0,5.73,Bhopal,23.26,77.41
2026-03-03,33.3,18.9,26.2,0.0,0.0,11.6,347,34,1013.4,0,22.13,5.64,Bhopal,23.26,77.41
2026-03-04,34.1,19.6,27.0,0.0,0.0,11.8,346,28,1013.8,0,22.82,6.36,Bhopal,23.26,77.41
2026-03-05,34.4,21.2,27.5,0.0,0.0,14.1,323,26,1012.1,0,22.79,6.85,Bhopal,23.26,77.41
2026-03-06,35.0,21.1,27.8,0.0,0.0,11.6,330,29,1010.8,0,22.87,6.4,Bhopal,23.26,77.41
2026-03-07,35.0,19.8,27.5,0.0,0.0,11.4,7,31,1011.6,0,22.97,6.03,Bhopal,23.26,77.41
2026-03-08,34.4,19.9,27.3,0.0,0.0,11.4,32,34,1012.7,0,23.06,5.9,Bhopal,23.26,77.41
2026-03-09,35.6,19.5,28.2,0.0,0.0,11.8,25,30,1012.8,0,23.0,6.05,Bhopal,23.26,77.41
2026-03-10,35.9,21.2,28.9,0.0,0.0,11.8,13,26,1013.8,0,23.17,6.35,Bhopal,23.26,77.41
2026-03-11,36.8,20.4,28.7,0.0,0.0,12.4,25,26,1013.2,0,23.23,5.86,Bhopal,23.26,77.41
2026-03-12,37.0,20.8,28.7,0.0,0.0,12.7,314,24,1010.4,0,23.46,5.85,Bhopal,23.26,77.41
2026-03-13,36.8,22.4,29.1,0.0,0.0,14.4,295,20,1009.2,0,23.8,7.01,Bhopal,23.26,77.41
2026-03-14,36.8,23.4,30.1,0.0,0.0,17.3,273,19,1009.1,2,23.22,7.73,Bhopal,23.26,77.41
2026-03-15,36.1,23.5,29.5,0.0,0.0,20.3,278,20,1009.3,9,23.05,8.59,Bhopal,23.26,77.41
2026-03-16,34.7,22.7,28.3,0.0,0.0,15.7,279,21,1008.6,12,23.87,7.71,Bhopal,23.26,77.41
2026-03-17,34.5,22.5,28.3,0.0,0.0,13.5,274,20,1008.8,20,24.08,7.19,Bhopal,23.26,77.41
2026-03-18,34.2,22.1,27.9,0.0,0.0,12.8,252,23,1010.0,5,23.63,6.91,Bhopal,23.26,77.41
2026-03-19,34.3,22.2,28.1,0.2,0.2,20.5,228,25,1010.9,40,21.6,6.74,Bhopal,23.26,77.41
2026-03-20,30.0,19.5,23.6,3.2,3.2,18.4,261,49,1011.1,57,19.48,5.31,Bhopal,23.26,77.41
2026-03-21,29.0,16.9,22.6,0.0,0.0,9.9,38,52,1013.3,40,22.36,4.98,Bhopal,23.26,77.41
2026-03-22,30.9,17.1,23.9,0.0,0.0,11.8,38,42,1013.2,43,21.11,5.05,Bhopal,23.26,77.41
2026-03-23,33.8,19.0,26.6,0.0,0.0,16.6,243,37,1011.3,58,20.29,5.93,Bhopal,23.26,77.41
2026-03-24,33.0,20.5,27.1,0.0,0.0,9.9,16,37,1010.1,21,22.23,5.52,Bhopal,23.26,77.41
2026-03-25,34.8,21.0,28.1,0.0,0.0,11.5,32,35,1010.2,49,22.99,5.94,Bhopal,23.26,77.41
2026-03-26,36.7,21.8,29.8,0.0,0.0,16.9,274,29,1011.1,8,23.7,7.14,Bhopal,23.26,77.41
2026-03-27,36.5,24.1,30.5,0.0,0.0,22.2,287,23,1008.5,17,24.47,8.7,Bhopal,23.26,77.41
2026-03-28,35.9,23.0,29.9,0.0,0.0,16.8,297,29,1006.5,12,24.48,7.4,Bhopal,23.26,77.41
2026-03-29,36.4,25.0,30.6,0.0,0.0,16.8,283,33,1007.2,11,23.25,7.77,Bhopal,23.26,77.41
2026-03-30,37.0,24.7,29.7,1.0,1.0,18.8,324,35,1008.8,46,21.92,7.06,Bhopal,23.26,77.41
2026-03-31,35.7,22.2,29.3,0.0,0.0,16.0,185,38,1009.9,41,23.36,6.88,Bhopal,23.26,77.41
2026-04-01,36.2,24.8,29.7,2.3,2.3,12.7,282,36,1009.6,36,19.89,5.78,Bhopal,23.26,77.41
2026-04-02,36.3,23.6,30.0,0.1,0.1,15.1,214,37,1010.3,61,23.24,7.05,Bhopal,23.26,77.41
2026-04-03,34.0,23.0,29.0,0.1,0.1,14.4,252,39,1010.6,81,21.66,6.5,Bhopal,23.26,77.41
2026-04-04,33.9,23.5,27.6,1.5,1.5,17.3,288,42,1010.0,42,20.91,5.64,Bhopal,23.26,77.41
2026-04-05,32.6,20.8,26.9,0.0,0.0,16.4,305,35,1009.4,31,25.02,7.12,Bhopal,23.26,77.41
2026-04-06,32.8,20.7,26.9,0.0,0.0,11.0,291,34,1009.4,36,24.71,6.17,Bhopal,23.26,77.41
2026-04-07,32.7,22.0,27.7,0.0,0.0,18.6,273,30,1009.0,16,23.27,7.63,Bhopal,23.26,77.41
2026-04-08,30.6,21.5,26.4,0.0,0.0,21.4,279,45,1008.6,31,20.87,6.28,Bhopal,23.26,77.41
2026-04-09,33.5,19.5,26.4,0.0,0.0,16.4,358,36,1011.5,9,23.23,6.26,Bhopal,23.26,77.41
2026-04-10,33.5,20.4,27.1,0.0,0.0,14.8,3,30,1013.5,0,25.89,7.5,Bhopal,23.26,77.41
2026-04-11,36.0,20.8,28.5,0.0,0.0,10.9,358,22,1011.7,0,26.01,6.57,Bhopal,23.26,77.41
2026-04-12,37.5,23.8,30.8,0.0,0.0,14.1,298,23,1007.7,0,25.98,8.27,Bhopal,23.26,77.41
