date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2023-02-03,29.9,23.2,25.7,18.8,18.8,11.5,358,88,1008.8,98,18.6,3.69,Singapore,1.35,103.82
2023-02-04,27.2,23.4,24.9,20.4,20.4,12.0,12,91,1008.7,100,10.75,2.17,Singapore,1.35,103.82
2023-02-05,29.0,22.8,25.4,6.5,6.5,14.1,5,89,1008.4,90,19.29,3.72,Singapore,1.35,103.82
2023-02-06,30.1,23.5,25.9,5.9,5.9,16.8,324,85,1009.0,99,19.34,3.98,Singapore,1.35,103.82
2023-02-07,30.6,23.1,26.1,0.0,0.0,16.7,359,83,1009.1,100,21.37,4.38,Singapore,1.35,103.82
2023-02-08,29.2,23.6,25.9,3.7,3.7,17.0,14,89,1008.9,97,19.13,3.7,Singapore,1.35,103.82
2023-02-09,29.1,23.6,26.1,2.8,2.8,12.2,11,88,1009.2,85,16.99,3.37,Singapore,1.35,103.82
2023-02-10,30.0,23.6,25.9,4.0,4.0,13.6,3,89,1009.4,90,20.01,3.93,Singapore,1.35,103.82
2023-02-11,29.7,23.8,25.6,10.6,10.6,18.8,4,89,1009.7,100,17.51,3.4,Singapore,1.35,103.82
2023-02-12,28.9,23.3,25.4,4.5,4.5,10.8,1,90,1010.5,100,18.37,3.58,Singapore,1.35,103.82
2023-02-13,28.8,23.1,25.1,6.6,6.6,10.5,23,90,1010.7,98,13.63,2.76,Singapore,1.35,103.82
2023-02-14,28.1,23.7,25.6,3.6,3.6,13.3,1,90,1009.7,76,15.56,3.07,Singapore,1.35,103.82
2023-02-15,28.9,23.2,25.5,0.6,0.6,18.5,25,86,1010.0,97,17.76,3.53,Singapore,1.35,103.82
2023-02-16,29.5,22.2,25.5,0.3,0.3,19.5,16,81,1010.7,90,21.71,4.35,Singapore,1.35,103.82
2023-02-17,29.0,22.5,25.3,2.7,2.7,16.8,17,85,1010.7,93,21.48,4.17,Singapore,1.35,103.82
2023-02-18,30.1,23.1,26.2,1.0,1.0,18.9,18,84,1010.2,82,23.36,4.62,Singapore,1.35,103.82
2023-02-19,30.1,23.5,26.2,1.7,1.7,18.5,15,85,1010.6,73,21.93,4.33,Singapore,1.35,103.82
2023-02-20,29.4,23.2,25.9,0.3,0.3,18.7,22,84,1010.6,74,20.66,4.19,Singapore,1.35,103.82
2023-02-21,28.7,23.5,25.8,3.2,3.2,20.1,22,84,1011.0,80,20.03,4.03,Singapore,1.35,103.82
2023-02-22,29.5,23.2,26.1,2.3,2.3,19.7,19,81,1011.1,96,22.16,4.54,Singapore,1.35,103.82
2023-02-23,29.6,23.4,26.3,0.4,0.4,20.3,15,80,1010.1,89,22.95,4.72,Singapore,1.35,103.82
2023-02-24,30.2,23.7,26.5,0.0,0.0,22.7,19,77,1010.2,95,23.23,4.95,Singapore,1.35,103.82
2023-02-25,29.7,22.9,25.9,0.8,0.8,20.9,19,81,1012.1,99,21.07,4.44,Singapore,1.35,103.82
2023-02-26,29.0,23.9,26.0,0.8,0.8,27.7,21,79,1012.8,100,20.5,4.42,Singapore,1.35,103.82
2023-02-27,29.0,23.0,25.6,5.5,5.5,24.2,12,83,1012.8,91,18.93,3.94,Singapore,1.35,103.82
2023-02-28,26.2,23.1,24.2,56.1,56.1,14.4,355,92,1012.9,100,8.59,1.75,Singapore,1.35,103.82
2023-03-01,24.3,22.5,23.4,69.7,69.7,18.0,352,94,1013.2,100,5.05,1.09,Singapore,1.35,103.82
2023-03-02,28.4,21.8,24.1,33.8,33.8,17.1,6,92,1012.7,99,16.48,3.09,Singapore,1.35,103.82
2023-03-03,26.4,22.7,24.1,33.2,33.2,17.4,353,93,1013.6,100,10.14,1.94,Singapore,1.35,103.82
2023-03-04,25.0,22.5,23.6,13.7,13.7,25.8,354,92,1014.3,100,6.8,1.46,Singapore,1.35,103.82
2023-03-05,26.4,22.4,23.9,10.4,10.4,18.0,349,92,1013.8,100,12.95,2.39,Singapore,1.35,103.82
2023-03-06,28.4,21.8,24.8,0.6,0.6,19.4,10,86,1013.0,78,18.58,3.66,Singapore,1.35,103.82
2023-03-07,28.3,22.5,24.9,13.5,13.5,18.4,21,87,1012.6,64,19.49,3.71,Singapore,1.35,103.82
2023-03-08,28.6,22.9,25.3,10.1,10.1,15.2,18,88,1012.3,49,18.5,3.54,Singapore,1.35,103.82
2023-03-09,29.0,23.6,25.9,4.2,4.2,18.5,32,85,1011.0,37,21.63,4.18,Singapore,1.35,103.82
2023-03-10,28.5,23.5,25.7,6.6,6.6,16.4,33,87,1010.7,84,20.19,3.86,Singapore,1.35,103.82
2023-03-11,28.5,23.5,25.8,6.3,6.3,16.5,36,87,1011.5,97,20.28,3.92,Singapore,1.35,103.82
2023-03-12,30.1,22.9,26.1,1.8,1.8,14.1,34,85,1011.1,72,21.77,4.42,Singapore,1.35,103.82
2023-03-13,29.0,24.0,26.0,0.0,0.0,23.4,28,81,1010.5,77,24.34,4.8,Singapore,1.35,103.82
2023-03-14,28.8,23.5,25.7,1.3,1.3,20.2,26,81,1009.8,74,21.95,4.45,Singapore,1.35,103.82
2023-03-15,28.5,22.1,25.6,1.3,1.3,17.4,32,81,1010.3,46,21.59,4.37,Singapore,1.35,103.82
2023-03-16,30.0,23.2,26.3,0.5,0.5,18.7,30,81,1010.8,46,25.02,5.05,Singapore,1.35,103.82
2023-03-17,29.8,24.0,26.5,2.7,2.7,17.1,33,82,1010.7,89,22.54,4.59,Singapore,1.35,103.82
2023-03-18,30.1,23.4,26.6,1.5,1.5,18.2,37,83,1009.7,73,23.32,4.75,Singapore,1.35,103.82
2023-03-19,29.5,24.5,26.5,1.8,1.8,15.8,38,84,1009.3,96,17.7,3.64,Singapore,1.35,103.82
2023-03-20,28.8,23.6,26.1,8.2,8.2,13.2,36,88,1009.2,100,16.79,3.36,Singapore,1.35,103.82
2023-03-21,30.6,23.4,26.0,0.8,0.8,8.4,63,86,1009.5,100,22.84,4.65,Singapore,1.35,103.82
2023-03-22,30.4,23.1,26.2,4.9,4.9,9.2,33,87,1008.3,90,21.23,4.27,Singapore,1.35,103.82
2023-03-23,30.8,24.0,26.8,2.0,2.0,9.7,33,88,1008.3,82,21.68,4.33,Singapore,1.35,103.82
2023-03-24,30.5,24.2,26.6,5.9,5.9,10.2,16,88,1009.2,84,20.35,4.08,Singapore,1.35,103.82
2023-03-25,29.6,23.7,26.0,15.6,15.6,11.3,353,89,1010.3,99,16.77,3.37,Singapore,1.35,103.82
2023-03-26,30.5,24.1,26.8,3.2,3.2,9.8,283,86,1008.8,77,22.16,4.49,Singapore,1.35,103.82
2023-03-27,28.4,23.5,25.8,7.2,7.2,14.6,76,89,1009.4,93,12.54,2.6,Singapore,1.35,103.82
2023-03-28,31.0,24.0,27.2,4.0,4.0,11.4,44,84,1009.9,68,23.64,4.8,Singapore,1.35,103.82
2023-03-29,30.1,24.1,26.7,2.2,2.2,12.1,19,86,1009.9,63,22.02,4.37,Singapore,1.35,103.82
2023-03-30,30.3,24.0,26.3,5.9,5.9,14.0,7,87,1009.3,92,19.4,3.86,Singapore,1.35,103.82
2023-03-31,30.8,23.5,26.2,7.9,7.9,8.7,11,86,1009.4,100,18.0,3.69,Singapore,1.35,103.82
2023-04-01,30.7,24.0,26.6,14.6,14.6,9.7,51,84,1009.6,82,21.47,4.38,Singapore,1.35,103.82
2023-04-02,29.7,24.5,26.6,6.5,6.5,8.5,306,86,1009.1,94,19.69,3.94,Singapore,1.35,103.82
2023-04-03,27.1,23.1,25.2,13.4,13.4,10.2,320,90,1009.6,100,6.22,1.39,Singapore,1.35,103.82
2023-04-04,30.9,24.3,27.1,4.0,4.0,15.4,297,85,1008.8,72,22.29,4.45,Singapore,1.35,103.82
2023-04-05,29.2,24.0,26.0,16.8,16.8,14.8,305,89,1009.3,87,16.33,3.15,Singapore,1.35,103.82
2023-04-06,29.6,24.1,27.0,0.9,0.9,13.5,280,86,1009.6,97,20.4,4.07,Singapore,1.35,103.82
2023-04-07,29.5,24.1,26.2,12.1,12.1,11.6,320,86,1010.5,98,15.99,3.29,Singapore,1.35,103.82
2023-04-08,30.0,23.5,26.4,1.8,1.8,15.3,355,86,1011.5,77,23.26,4.56,Singapore,1.35,103.82
2023-04-09,30.1,23.9,27.1,1.9,1.9,12.5,18,84,1011.5,69,22.01,4.46,Singapore,1.35,103.82
2023-04-10,31.1,23.4,26.9,1.4,1.4,8.2,349,83,1010.9,77,21.99,4.48,Singapore,1.35,103.82
2023-04-11,32.2,23.6,27.7,0.3,0.3,11.5,14,80,1009.8,54,24.74,5.22,Singapore,1.35,103.82
2023-04-12,31.9,23.5,27.3,1.9,1.9,10.2,353,83,1009.5,82,22.9,4.71,Singapore,1.35,103.82
2023-04-13,30.6,23.4,27.1,7.7,7.7,9.7,321,85,1009.7,70,20.2,4.12,Singapore,1.35,103.82
2023-04-14,31.0,25.0,27.0,8.0,8.0,9.9,344,86,1009.5,76,20.28,4.16,Singapore,1.35,103.82
2023-04-15,30.4,24.6,27.5,4.6,4.6,14.0,259,85,1009.0,89,22.2,4.46,Singapore,1.35,103.82
2023-04-16,31.3,23.9,27.2,12.1,12.1,13.5,258,84,1008.4,89,22.68,4.68,Singapore,1.35,103.82
2023-04-17,31.2,24.4,27.4,8.2,8.2,10.5,288,85,1009.5,96,21.57,4.45,Singapore,1.35,103.82
2023-04-18,31.5,24.7,27.7,8.3,8.3,10.2,126,85,1010.0,95,20.74,4.29,Singapore,1.35,103.82
2023-04-19,30.1,26.0,27.6,11.1,11.1,8.7,162,86,1008.1,98,18.42,3.72,Singapore,1.35,103.82
2023-04-20,29.8,25.0,27.0,12.2,12.2,11.9,259,87,1007.0,94,13.25,2.79,Singapore,1.35,103.82
2023-04-21,29.8,25.2,27.3,1.9,1.9,12.1,206,86,1007.1,82,17.69,3.6,Singapore,1.35,103.82
2023-04-22,31.1,25.9,28.1,4.1,4.1,8.9,124,85,1007.1,99,19.59,4.09,Singapore,1.35,103.82
2023-04-23,30.8,25.7,28.1,3.4,3.4,12.1,130,82,1008.2,92,22.25,4.58,Singapore,1.35,103.82
2023-04-24,31.2,25.0,28.2,2.4,2.4,12.6,101,80,1008.8,90,22.39,4.67,Singapore,1.35,103.82
2023-04-25,31.3,24.0,27.4,3.8,3.8,9.4,17,86,1008.2,91,21.91,4.51,Singapore,1.35,103.82
2023-04-26,31.4,24.9,27.6,6.2,6.2,8.9,33,85,1008.0,99,21.51,4.42,Singapore,1.35,103.82
2023-04-27,31.1,24.8,27.8,5.3,5.3,11.2,51,84,1008.4,100,19.91,4.11,Singapore,1.35,103.82
2023-04-28,31.0,24.5,27.0,2.3,2.3,10.8,355,87,1008.9,100,19.13,3.92,Singapore,1.35,103.82
2023-04-29,30.8,24.9,27.1,10.1,10.1,8.0,320,88,1008.2,100,18.22,3.73,Singapore,1.35,103.82
2023-04-30,30.6,24.7,27.2,11.2,11.2,12.9,353,88,1007.4,99,17.12,3.58,Singapore,1.35,103.82
2023-05-01,31.3,24.9,27.9,1.1,1.1,9.2,35,84,1007.5,84,20.26,4.23,Singapore,1.35,103.82
2023-05-02,31.3,25.4,28.3,2.7,2.7,12.3,66,82,1008.4,77,21.7,4.62,Singapore,1.35,103.82
2023-05-03,32.1,25.6,27.9,14.0,14.0,9.6,25,86,1009.1,97,18.77,3.95,Singapore,1.35,103.82
2023-05-04,31.1,25.1,27.7,12.8,12.8,11.1,48,85,1008.5,96,19.71,4.06,Singapore,1.35,103.82
2023-05-05,31.4,25.8,28.0,10.6,10.6,14.6,303,86,1007.0,100,21.27,4.34,Singapore,1.35,103.82
2023-05-06,30.5,25.3,27.8,8.1,8.1,11.5,234,85,1006.9,100,19.56,4.06,Singapore,1.35,103.82
2023-05-07,29.3,25.3,27.5,13.6,13.6,19.4,223,84,1007.7,100,15.86,3.41,Singapore,1.35,103.82
2023-05-08,31.0,26.2,28.5,0.9,0.9,16.6,188,78,1007.8,100,20.87,4.74,Singapore,1.35,103.82
2023-05-09,30.9,27.0,28.4,0.0,0.0,10.6,171,80,1007.9,97,13.91,3.22,Singapore,1.35,103.82
2023-05-10,31.8,26.8,28.9,0.9,0.9,11.2,127,81,1008.3,90,20.85,4.49,Singapore,1.35,103.82
2023-05-11,31.8,26.0,28.6,5.4,5.4,12.0,93,83,1009.3,53,21.6,4.56,Singapore,1.35,103.82
2023-05-12,31.8,25.7,28.9,0.2,0.2,11.9,99,80,1009.9,21,22.18,4.82,Singapore,1.35,103.82
2023-05-13,32.5,25.8,29.2,0.2,0.2,9.3,123,77,1010.5,62,22.72,4.95,Singapore,1.35,103.82
2023-05-14,32.5,26.1,28.9,0.0,0.0,10.0,128,78,1011.0,80,22.25,4.81,Singapore,1.35,103.82
2023-05-15,31.8,26.6,28.8,2.1,2.1,11.3,134,80,1011.1,67,20.04,4.3,Singapore,1.35,103.82
2023-05-16,30.1,26.4,27.8,9.5,9.5,14.8,172,86,1011.5,73,18.66,3.73,Singapore,1.35,103.82
2023-05-17,31.0,25.8,28.0,10.2,10.2,8.7,155,85,1011.6,60,18.55,3.79,Singapore,1.35,103.82
2023-05-18,30.0,25.3,27.7,6.2,6.2,12.9,249,85,1011.8,97,19.89,4.02,Singapore,1.35,103.82
2023-05-19,29.9,25.2,27.3,20.0,20.0,12.9,263,86,1010.9,100,15.38,3.15,Singapore,1.35,103.82
2023-05-20,29.4,24.9,27.0,8.0,8.0,13.7,210,87,1010.1,98,17.32,3.49,Singapore,1.35,103.82
2023-05-21,28.5,25.1,26.9,4.3,4.3,15.1,200,87,1011.5,85,16.75,3.3,Singapore,1.35,103.82
2023-05-22,30.5,25.0,27.6,2.8,2.8,11.9,211,85,1011.5,72,19.9,4.05,Singapore,1.35,103.82
2023-05-23,30.0,24.7,27.3,5.0,5.0,10.9,242,85,1011.6,87,19.91,4.05,Singapore,1.35,103.82
2023-05-24,30.5,26.0,28.4,0.9,0.9,12.9,197,81,1011.2,59,21.4,4.47,Singapore,1.35,103.82
2023-05-25,30.4,25.6,27.9,3.0,3.0,13.8,167,83,1011.3,84,21.73,4.44,Singapore,1.35,103.82
2023-05-26,29.3,25.5,27.0,33.3,33.3,10.9,169,88,1011.2,99,13.09,2.73,Singapore,1.35,103.82
2023-05-27,30.0,25.2,27.5,3.8,3.8,16.3,209,86,1009.6,89,19.41,3.94,Singapore,1.35,103.82
2023-05-28,29.3,24.1,26.8,6.3,6.3,14.1,201,87,1009.1,96,16.52,3.33,Singapore,1.35,103.82
2023-05-29,30.6,25.9,28.4,5.7,5.7,12.8,206,81,1009.3,90,20.53,4.31,Singapore,1.35,103.82
2023-05-30,30.4,26.3,28.3,1.9,1.9,15.1,182,85,1009.5,89,18.31,3.83,Singapore,1.35,103.82
2023-05-31,30.4,26.1,28.5,5.0,5.0,13.8,180,83,1009.2,98,18.99,3.99,Singapore,1.35,103.82
2023-06-01,28.0,24.5,26.6,72.9,72.9,11.4,198,89,1009.9,91,4.07,1.08,Singapore,1.35,103.82
2023-06-02,30.3,25.9,28.1,6.0,6.0,12.6,160,84,1009.5,90,19.42,4.02,Singapore,1.35,103.82
2023-06-03,30.6,25.7,28.1,2.5,2.5,16.2,159,86,1009.8,93,20.72,4.14,Singapore,1.35,103.82
2023-06-04,29.5,24.0,26.8,20.1,20.1,15.8,234,88,1009.9,95,16.51,3.34,Singapore,1.35,103.82
2023-06-05,30.5,25.2,28.0,0.0,0.0,11.9,199,83,1008.8,100,22.07,4.47,Singapore,1.35,103.82
2023-06-06,29.2,25.8,27.5,4.6,4.6,11.7,175,86,1009.5,89,16.55,3.36,Singapore,1.35,103.82
2023-06-07,29.5,24.8,27.3,7.6,7.6,15.2,174,86,1010.0,65,19.51,3.81,Singapore,1.35,103.82
2023-06-08,30.3,25.6,27.9,0.4,0.4,16.0,155,84,1010.0,70,21.11,4.27,Singapore,1.35,103.82
2023-06-09,30.5,25.6,27.4,14.3,14.3,13.5,154,87,1009.3,77,17.57,3.55,Singapore,1.35,103.82
2023-06-10,30.1,25.5,27.8,7.4,7.4,16.4,164,83,1008.7,68,19.88,4.08,Singapore,1.35,103.82
2023-06-11,31.2,25.8,28.3,0.3,0.3,15.3,146,80,1008.5,57,20.7,4.4,Singapore,1.35,103.82
2023-06-12,30.5,24.6,27.8,10.9,10.9,21.1,157,83,1009.2,81,20.18,4.08,Singapore,1.35,103.82
2023-06-13,30.0,25.1,27.3,3.6,3.6,14.5,171,86,1009.4,88,19.49,3.94,Singapore,1.35,103.82
2023-06-14,29.9,24.0,26.8,16.2,16.2,9.3,174,87,1010.7,88,18.6,3.73,Singapore,1.35,103.82
2023-06-15,29.1,24.5,27.1,0.8,0.8,9.0,150,88,1010.0,83,18.6,3.68,Singapore,1.35,103.82
2023-06-16,31.2,25.5,28.0,0.2,0.2,14.9,160,83,1009.5,96,20.73,4.32,Singapore,1.35,103.82
2023-06-17,31.4,26.3,28.5,0.5,0.5,13.6,163,80,1009.7,90,21.57,4.59,Singapore,1.35,103.82
2023-06-18,29.2,24.5,26.8,21.6,21.6,17.1,217,87,1010.4,96,15.0,3.02,Singapore,1.35,103.82
2023-06-19,31.9,24.8,28.0,0.2,0.2,10.8,51,81,1009.9,75,21.29,4.49,Singapore,1.35,103.82
2023-06-20,30.8,25.6,28.0,5.7,5.7,10.1,123,84,1009.7,68,20.38,4.19,Singapore,1.35,103.82
2023-06-21,30.2,25.8,28.4,1.4,1.4,17.7,149,81,1010.0,39,19.24,4.05,Singapore,1.35,103.82
2023-06-22,31.6,25.9,28.8,0.8,0.8,12.5,122,77,1009.5,45,21.44,4.62,Singapore,1.35,103.82
2023-06-23,30.4,26.0,27.6,5.6,5.6,11.2,147,84,1009.1,84,19.77,3.98,Singapore,1.35,103.82
2023-06-24,28.9,25.2,26.8,2.9,2.9,11.9,238,87,1009.1,96,15.99,3.16,Singapore,1.35,103.82
2023-06-25,30.9,24.4,27.6,0.4,0.4,9.9,240,82,1008.6,100,20.48,4.2,Singapore,1.35,103.82
2023-06-26,29.7,25.1,27.3,4.9,4.9,11.9,239,85,1009.4,92,16.32,3.3,Singapore,1.35,103.82
2023-06-27,29.6,25.0,27.2,2.4,2.4,14.5,217,84,1009.8,62,20.01,3.98,Singapore,1.35,103.82
2023-06-28,29.2,23.3,26.8,12.4,12.4,13.7,197,87,1010.8,94,16.55,3.34,Singapore,1.35,103.82
2023-06-29,29.9,23.9,27.1,7.9,7.9,15.9,183,85,1010.1,82,19.93,3.97,Singapore,1.35,103.82
2023-06-30,29.5,24.2,26.6,13.8,13.8,11.3,186,89,1009.7,95,17.62,3.51,Singapore,1.35,103.82
2023-07-01,29.6,24.1,26.7,5.7,5.7,14.4,212,87,1010.7,98,17.15,3.46,Singapore,1.35,103.82
2023-07-02,30.0,24.9,27.5,1.7,1.7,15.8,156,83,1011.2,98,15.14,3.3,Singapore,1.35,103.82
2023-07-03,30.0,24.0,26.6,18.6,18.6,10.5,125,89,1010.6,96,12.08,2.54,Singapore,1.35,103.82
2023-07-04,31.4,23.8,26.9,2.6,2.6,10.5,81,87,1009.4,73,19.52,4.01,Singapore,1.35,103.82
2023-07-05,31.8,23.6,26.4,10.3,10.3,9.8,321,89,1009.2,86,19.3,3.93,Singapore,1.35,103.82
2023-07-06,28.4,23.1,24.8,14.2,14.2,6.7,349,91,1010.8,99,7.37,1.63,Singapore,1.35,103.82
2023-07-07,29.8,21.7,25.8,13.9,13.9,10.5,162,87,1011.2,97,15.8,3.3,Singapore,1.35,103.82
2023-07-08,30.1,22.7,26.1,17.2,17.2,15.2,168,90,1010.8,78,18.73,3.68,Singapore,1.35,103.82
2023-07-09,30.5,24.4,26.6,7.1,7.1,9.8,146,89,1009.6,89,16.51,3.31,Singapore,1.35,103.82
2023-07-10,29.2,22.3,25.9,11.7,11.7,10.8,197,89,1009.6,89,18.19,3.59,Singapore,1.35,103.82
2023-07-11,26.5,23.1,24.5,42.6,42.6,11.1,331,96,1010.6,99,4.43,0.99,Singapore,1.35,103.82
2023-07-12,30.2,22.8,26.2,6.9,6.9,10.7,177,88,1010.7,59,20.43,4.04,Singapore,1.35,103.82
2023-07-13,30.9,23.9,27.3,1.5,1.5,11.6,171,84,1010.5,72,21.41,4.4,Singapore,1.35,103.82
2023-07-14,27.0,22.5,24.8,31.5,31.5,15.2,263,94,1011.5,96,7.45,1.52,Singapore,1.35,103.82
2023-07-15,30.0,23.5,26.4,0.3,0.3,12.9,234,87,1010.5,100,18.71,3.79,Singapore,1.35,103.82
2023-07-16,30.4,24.2,27.4,1.0,1.0,14.7,195,84,1009.1,96,17.78,3.78,Singapore,1.35,103.82
2023-07-17,29.9,24.9,26.9,11.6,11.6,16.2,168,88,1008.7,80,19.23,3.76,Singapore,1.35,103.82
2023-07-18,30.1,23.2,26.3,19.2,19.2,17.4,157,89,1009.1,100,17.88,3.48,Singapore,1.35,103.82
2023-07-19,28.9,23.0,25.8,28.2,28.2,12.2,187,90,1009.3,100,15.7,3.12,Singapore,1.35,103.82
2023-07-20,27.3,23.8,25.1,38.5,38.5,12.5,226,94,1009.5,100,7.07,1.49,Singapore,1.35,103.82
2023-07-21,29.8,23.5,26.9,7.5,7.5,17.2,181,86,1010.3,99,16.68,3.42,Singapore,1.35,103.82
2023-07-22,30.6,24.9,27.4,1.3,1.3,17.4,160,85,1010.8,70,20.0,4.04,Singapore,1.35,103.82
2023-07-23,30.5,25.8,27.6,4.2,4.2,14.8,165,84,1010.7,74,19.93,4.03,Singapore,1.35,103.82
2023-07-24,30.7,25.2,27.7,0.9,0.9,14.2,178,83,1010.0,71,21.39,4.43,Singapore,1.35,103.82
2023-07-25,30.9,26.3,28.1,0.8,0.8,17.2,176,81,1010.0,70,22.59,4.65,Singapore,1.35,103.82
2023-07-26,29.9,26.1,27.8,5.6,5.6,19.1,163,84,1010.6,78,17.97,3.7,Singapore,1.35,103.82
2023-07-27,30.5,25.5,27.7,2.0,2.0,18.1,170,84,1010.7,93,20.49,4.16,Singapore,1.35,103.82
2023-07-28,30.5,25.5,27.9,0.9,0.9,18.1,163,83,1009.6,99,19.79,4.11,Singapore,1.35,103.82
2023-07-29,30.7,25.2,27.7,5.5,5.5,20.2,163,81,1009.7,96,19.28,4.22,Singapore,1.35,103.82
2023-07-30,31.1,25.6,28.2,0.2,0.2,20.5,156,76,1009.7,68,22.2,5.07,Singapore,1.35,103.82
2023-07-31,31.2,26.9,28.5,0.4,0.4,18.6,148,70,1010.0,72,20.55,5.16,Singapore,1.35,103.82
2023-08-01,31.0,25.2,27.8,8.8,8.8,12.8,157,79,1010.2,66,20.21,4.34,Singapore,1.35,103.82
2023-08-02,30.7,24.0,27.6,3.4,3.4,14.9,187,83,1011.0,96,18.89,4.05,Singapore,1.35,103.82
2023-08-03,27.3,24.0,25.7,17.0,17.0,17.9,157,91,1012.1,94,7.3,1.58,Singapore,1.35,103.82
2023-08-04,31.2,24.6,27.4,17.7,17.7,17.2,156,86,1012.9,74,20.09,4.13,Singapore,1.35,103.82
2023-08-05,30.0,24.9,27.4,5.7,5.7,18.0,158,85,1012.9,80,20.48,4.08,Singapore,1.35,103.82
2023-08-06,31.3,23.1,27.6,0.0,0.0,14.8,167,80,1011.7,74,22.59,4.8,Singapore,1.35,103.82
2023-08-07,30.2,24.1,27.4,3.7,3.7,18.4,151,83,1010.6,43,21.48,4.44,Singapore,1.35,103.82
2023-08-08,30.1,24.1,26.9,20.6,20.6,14.7,149,85,1011.2,63,19.35,3.85,Singapore,1.35,103.82
2023-08-09,30.2,24.0,26.9,8.9,8.9,15.4,144,86,1011.9,77,20.57,4.16,Singapore,1.35,103.82
2023-08-10,30.5,24.0,27.1,0.8,0.8,12.6,171,83,1012.0,99,21.73,4.47,Singapore,1.35,103.82
2023-08-11,30.6,22.9,26.7,3.1,3.1,16.2,174,84,1011.2,76,20.6,4.33,Singapore,1.35,103.82
2023-08-12,30.1,25.3,27.2,14.9,14.9,14.3,147,83,1010.5,63,20.01,4.04,Singapore,1.35,103.82
2023-08-13,30.4,24.4,26.9,4.9,4.9,14.0,154,84,1010.2,79,20.33,4.12,Singapore,1.35,103.82
2023-08-14,29.9,23.6,26.3,38.7,38.7,17.5,169,85,1011.0,58,18.97,3.76,Singapore,1.35,103.82
2023-08-15,29.6,22.3,25.8,7.3,7.3,9.9,140,88,1011.5,76,18.82,3.78,Singapore,1.35,103.82
2023-08-16,29.8,24.4,26.8,26.4,26.4,13.0,144,87,1011.3,93,19.66,3.88,Singapore,1.35,103.82
2023-08-17,30.2,23.3,26.2,11.7,11.7,9.2,150,89,1011.0,82,19.67,3.93,Singapore,1.35,103.82
2023-08-18,29.4,23.0,25.8,21.6,21.6,11.2,199,90,1010.3,99,15.71,3.19,Singapore,1.35,103.82
2023-08-19,30.0,23.6,26.1,14.0,14.0,15.3,157,90,1010.0,85,18.51,3.66,Singapore,1.35,103.82
2023-08-20,29.4,25.2,26.9,16.4,16.4,15.9,177,87,1009.7,87,19.43,3.82,Singapore,1.35,103.82
2023-08-21,27.1,23.7,24.9,71.3,71.3,16.0,255,94,1010.5,91,5.61,1.22,Singapore,1.35,103.82
2023-08-22,31.0,22.9,27.0,0.3,0.3,19.0,148,82,1009.4,67,21.21,4.54,Singapore,1.35,103.82
2023-08-23,30.4,24.8,27.2,2.9,2.9,14.5,147,83,1009.9,85,18.61,3.92,Singapore,1.35,103.82
2023-08-24,30.2,24.2,27.0,6.7,6.7,12.9,140,85,1009.7,47,21.36,4.3,Singapore,1.35,103.82
2023-08-25,29.9,24.5,26.8,14.5,14.5,15.0,130,86,1010.0,50,20.65,4.06,Singapore,1.35,103.82
2023-08-26,29.8,23.1,26.5,15.0,15.0,13.2,159,87,1010.4,88,19.74,3.96,Singapore,1.35,103.82
2023-08-27,30.5,23.6,26.7,5.4,5.4,12.7,183,87,1009.8,66,21.66,4.39,Singapore,1.35,103.82
2023-08-28,29.7,22.9,26.5,10.8,10.8,16.3,188,87,1009.5,65,19.77,3.95,Singapore,1.35,103.82
2023-08-29,29.0,24.0,26.4,9.8,9.8,15.9,183,88,1009.0,44,20.49,3.95,Singapore,1.35,103.82
2023-08-30,29.6,23.2,26.6,2.8,2.8,13.0,173,88,1009.8,94,20.19,4.05,Singapore,1.35,103.82
2023-08-31,30.9,24.8,27.6,0.1,0.1,18.6,162,79,1010.0,67,22.0,4.65,Singapore,1.35,103.82
2023-09-01,31.0,24.9,27.7,0.3,0.3,19.9,163,79,1010.1,75,22.24,4.8,Singapore,1.35,103.82
2023-09-02,31.4,24.0,27.7,0.2,0.2,15.5,160,81,1009.1,84,21.98,4.73,Singapore,1.35,103.82
2023-09-03,31.5,25.6,28.2,0.4,0.4,17.2,151,77,1008.3,100,21.24,4.85,Singapore,1.35,103.82
2023-09-04,30.6,25.8,28.2,3.5,3.5,20.9,145,74,1007.5,97,19.66,4.75,Singapore,1.35,103.82
2023-09-05,30.3,25.5,27.6,9.5,9.5,14.6,143,79,1009.0,93,20.07,4.31,Singapore,1.35,103.82
2023-09-06,29.9,22.8,25.4,38.4,38.4,11.0,177,91,1011.2,100,14.68,2.96,Singapore,1.35,103.82
2023-09-07,30.9,23.9,26.7,1.5,1.5,11.7,165,87,1010.6,97,17.07,3.62,Singapore,1.35,103.82
2023-09-08,30.0,23.5,26.7,31.2,31.2,11.8,131,87,1010.5,70,16.79,3.47,Singapore,1.35,103.82
2023-09-09,30.0,23.3,26.3,10.1,10.1,14.0,182,88,1010.4,56,19.77,3.96,Singapore,1.35,103.82
2023-09-10,29.5,23.9,26.1,13.6,13.6,16.9,184,88,1010.5,80,19.7,3.81,Singapore,1.35,103.82
