date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2021-04-14,23.1,12.3,16.8,0.0,0.0,20.5,114,82,1019.9,59,14.22,2.7,São Paulo,-23.55,-46.63
2021-04-15,23.9,14.8,18.2,0.3,0.3,17.7,104,82,1018.7,62,16.51,3.11,São Paulo,-23.55,-46.63
2021-04-16,25.4,14.3,19.0,0.0,0.0,13.9,78,77,1016.5,24,15.42,2.96,São Paulo,-23.55,-46.63
2021-04-17,24.4,15.8,19.5,2.8,2.8,12.1,40,77,1015.1,96,9.35,2.18,São Paulo,-23.55,-46.63
2021-04-18,23.0,16.4,18.5,18.8,18.8,16.3,173,89,1014.7,68,13.27,2.32,São Paulo,-23.55,-46.63
2021-04-19,21.0,15.6,17.5,1.4,1.4,21.3,193,88,1016.7,53,14.75,2.44,São Paulo,-23.55,-46.63
2021-04-20,20.9,15.2,17.4,3.0,3.0,23.0,180,89,1017.7,57,16.29,2.58,São Paulo,-23.55,-46.63
2021-04-21,20.4,15.4,17.3,3.8,3.8,22.7,167,89,1017.7,62,14.25,2.3,São Paulo,-23.55,-46.63
2021-04-22,18.5,14.2,16.0,2.4,2.4,18.6,153,91,1018.4,61,8.66,1.44,São Paulo,-23.55,-46.63
2021-04-23,22.1,13.1,16.7,0.0,0.0,17.8,168,87,1017.7,60,19.08,3.24,São Paulo,-23.55,-46.63
2021-04-24,23.5,14.5,17.8,0.0,0.0,12.4,161,85,1016.2,59,18.76,3.32,São Paulo,-23.55,-46.63
2021-04-25,25.4,14.6,19.2,0.0,0.0,13.3,356,82,1014.1,66,18.76,3.46,São Paulo,-23.55,-46.63
2021-04-26,23.9,15.9,18.8,2.4,2.4,13.4,143,87,1014.8,62,16.01,2.9,São Paulo,-23.55,-46.63
2021-04-27,21.1,15.4,17.8,1.4,1.4,17.6,148,92,1016.1,65,11.79,1.97,São Paulo,-23.55,-46.63
2021-04-28,22.9,14.9,17.3,0.3,0.3,21.7,154,86,1018.1,63,18.42,3.17,São Paulo,-23.55,-46.63
2021-04-29,19.9,13.1,15.9,1.1,1.1,19.0,146,85,1022.1,48,14.87,2.44,São Paulo,-23.55,-46.63
2021-04-30,21.6,12.6,16.0,0.0,0.0,20.1,117,84,1023.6,75,15.0,2.66,São Paulo,-23.55,-46.63
2021-05-01,21.9,11.9,16.0,0.0,0.0,17.1,106,84,1022.7,95,17.46,2.93,São Paulo,-23.55,-46.63
2021-05-02,23.4,12.9,16.8,0.0,0.0,16.5,100,83,1021.4,62,18.52,3.24,São Paulo,-23.55,-46.63
2021-05-03,24.5,12.9,17.6,0.0,0.0,16.4,111,83,1019.8,40,18.2,3.28,São Paulo,-23.55,-46.63
2021-05-04,26.1,12.9,19.1,0.0,0.0,13.4,355,75,1018.7,48,18.6,3.6,São Paulo,-23.55,-46.63
2021-05-05,26.0,12.8,19.1,0.0,0.0,14.5,156,78,1017.8,62,18.39,3.41,São Paulo,-23.55,-46.63
2021-05-06,27.2,14.4,20.7,0.3,0.3,17.9,310,71,1016.1,49,18.06,3.89,São Paulo,-23.55,-46.63
2021-05-07,18.1,14.2,15.9,2.7,2.7,23.7,173,88,1021.1,88,6.32,1.28,São Paulo,-23.55,-46.63
2021-05-08,20.8,14.1,16.1,0.5,0.5,18.7,123,85,1024.9,76,10.31,1.89,São Paulo,-23.55,-46.63
2021-05-09,22.0,13.3,16.5,0.0,0.0,20.3,109,84,1024.2,65,14.33,2.52,São Paulo,-23.55,-46.63
2021-05-10,23.1,13.6,17.0,0.0,0.0,18.4,94,83,1021.7,61,15.02,2.75,São Paulo,-23.55,-46.63
2021-05-11,25.6,13.2,17.9,0.0,0.0,21.7,266,77,1017.5,69,15.28,3.29,São Paulo,-23.55,-46.63
2021-05-12,22.4,12.9,16.4,10.9,10.9,20.5,188,84,1017.4,84,10.23,1.97,São Paulo,-23.55,-46.63
2021-05-13,18.1,12.9,14.8,4.4,4.4,19.7,129,88,1021.7,81,8.76,1.52,São Paulo,-23.55,-46.63
2021-05-14,20.1,12.6,15.4,0.1,0.1,16.5,106,87,1021.3,84,11.61,2.03,São Paulo,-23.55,-46.63
2021-05-15,19.9,13.6,16.1,2.7,2.7,14.1,95,89,1019.9,85,10.52,1.85,São Paulo,-23.55,-46.63
2021-05-16,21.5,14.0,16.7,0.0,0.0,13.8,120,88,1019.9,82,11.71,2.1,São Paulo,-23.55,-46.63
2021-05-17,22.2,13.2,17.1,0.0,0.0,17.8,289,80,1018.2,56,14.45,2.69,São Paulo,-23.55,-46.63
2021-05-18,20.0,12.9,15.8,0.6,0.6,17.6,161,87,1018.4,54,12.11,2.03,São Paulo,-23.55,-46.63
2021-05-19,22.9,12.1,15.9,0.0,0.0,11.7,336,83,1017.5,62,16.27,2.87,São Paulo,-23.55,-46.63
2021-05-20,24.3,10.6,16.5,0.0,0.0,14.6,284,79,1016.3,36,17.4,3.24,São Paulo,-23.55,-46.63
2021-05-21,26.1,11.9,18.4,0.0,0.0,16.3,342,70,1014.6,62,15.54,3.43,São Paulo,-23.55,-46.63
2021-05-22,19.6,14.4,16.7,11.5,11.5,21.5,341,75,1014.0,93,5.13,1.57,São Paulo,-23.55,-46.63
2021-05-23,22.3,16.2,18.5,0.0,0.0,28.8,317,83,1013.9,64,12.09,2.35,São Paulo,-23.55,-46.63
2021-05-24,19.6,9.4,14.4,0.0,0.0,18.6,299,58,1017.4,69,17.14,3.44,São Paulo,-23.55,-46.63
2021-05-25,22.0,8.4,14.0,0.0,0.0,11.8,67,68,1020.3,70,17.19,2.88,São Paulo,-23.55,-46.63
2021-05-26,24.0,7.6,14.5,0.0,0.0,13.5,245,79,1019.3,38,16.3,2.96,São Paulo,-23.55,-46.63
2021-05-27,25.2,10.7,17.3,0.0,0.0,14.4,169,76,1017.0,49,15.42,2.95,São Paulo,-23.55,-46.63
2021-05-28,26.4,13.4,20.0,0.0,0.0,30.4,3,67,1013.2,46,13.79,3.49,São Paulo,-23.55,-46.63
2021-05-29,28.0,19.3,22.7,0.4,0.4,35.6,314,62,1012.9,33,14.01,4.4,São Paulo,-23.55,-46.63
2021-05-30,21.4,15.9,18.4,0.8,0.8,11.8,128,87,1018.4,86,6.24,1.31,São Paulo,-23.55,-46.63
2021-05-31,20.9,14.2,16.7,1.3,1.3,15.6,263,88,1019.6,82,8.95,1.73,São Paulo,-23.55,-46.63
2021-06-01,21.2,13.4,16.1,0.0,0.0,10.5,173,88,1018.0,63,14.98,2.51,São Paulo,-23.55,-46.63
2021-06-02,24.9,12.2,17.8,0.0,0.0,15.2,317,77,1017.2,28,15.6,3.0,São Paulo,-23.55,-46.63
2021-06-03,24.8,12.9,18.1,0.0,0.0,15.8,252,79,1020.0,18,15.23,2.79,São Paulo,-23.55,-46.63
2021-06-04,24.4,14.9,18.6,0.0,0.0,13.0,82,83,1022.2,40,15.2,2.79,São Paulo,-23.55,-46.63
2021-06-05,25.1,13.5,18.7,0.0,0.0,14.4,28,74,1020.3,3,16.18,3.08,São Paulo,-23.55,-46.63
2021-06-06,25.0,12.1,18.4,0.1,0.1,13.5,10,76,1018.7,63,12.47,2.55,São Paulo,-23.55,-46.63
2021-06-07,20.5,16.1,17.5,2.9,2.9,12.6,157,91,1019.0,93,6.69,1.28,São Paulo,-23.55,-46.63
2021-06-08,19.7,15.6,16.9,1.3,1.3,17.0,151,92,1019.1,94,7.87,1.38,São Paulo,-23.55,-46.63
2021-06-09,22.6,15.7,17.9,0.2,0.2,15.3,106,87,1019.4,63,13.86,2.4,São Paulo,-23.55,-46.63
2021-06-10,22.0,15.9,18.1,6.6,6.6,18.2,36,89,1018.4,100,7.3,1.42,São Paulo,-23.55,-46.63
2021-06-11,18.8,13.8,16.0,3.3,3.3,17.3,228,92,1018.3,94,6.55,1.1,São Paulo,-23.55,-46.63
2021-06-12,19.4,12.6,14.9,0.0,0.0,15.5,166,86,1020.0,65,12.32,2.06,São Paulo,-23.55,-46.63
2021-06-13,18.1,10.6,13.6,0.0,0.0,16.6,140,85,1023.0,34,14.6,2.23,São Paulo,-23.55,-46.63
2021-06-14,20.0,9.2,13.6,0.0,0.0,15.4,96,87,1022.4,27,15.57,2.41,São Paulo,-23.55,-46.63
2021-06-15,21.8,11.1,14.8,0.0,0.0,15.9,243,86,1019.9,66,14.13,2.46,São Paulo,-23.55,-46.63
2021-06-16,18.6,12.2,14.4,0.1,0.1,18.0,163,86,1019.7,68,13.11,2.12,São Paulo,-23.55,-46.63
2021-06-17,18.0,11.3,13.8,0.3,0.3,15.0,148,88,1021.9,65,10.45,1.7,São Paulo,-23.55,-46.63
2021-06-18,17.9,11.5,13.6,0.0,0.0,15.5,113,90,1023.5,82,7.81,1.38,São Paulo,-23.55,-46.63
2021-06-19,19.4,13.1,15.3,0.7,0.7,16.6,75,87,1020.6,87,5.86,1.2,São Paulo,-23.55,-46.63
2021-06-20,21.0,12.5,16.3,1.3,1.3,28.9,270,80,1018.2,47,11.37,2.2,São Paulo,-23.55,-46.63
2021-06-21,18.8,12.0,14.6,1.5,1.5,12.5,117,85,1021.4,86,11.74,1.98,São Paulo,-23.55,-46.63
2021-06-22,18.9,12.7,14.6,5.1,5.1,15.3,145,92,1021.9,82,7.38,1.27,São Paulo,-23.55,-46.63
2021-06-23,17.9,11.8,14.3,0.2,0.2,16.4,121,88,1023.7,62,9.24,1.6,São Paulo,-23.55,-46.63
2021-06-24,22.8,10.8,15.7,0.0,0.0,17.4,27,78,1019.1,85,14.99,2.7,São Paulo,-23.55,-46.63
2021-06-25,25.2,13.3,17.8,0.1,0.1,15.0,40,78,1018.0,32,12.11,2.4,São Paulo,-23.55,-46.63
2021-06-26,24.7,12.9,18.1,0.0,0.0,12.6,68,78,1018.3,38,13.21,2.61,São Paulo,-23.55,-46.63
2021-06-27,24.6,14.4,18.4,0.0,0.0,18.2,355,66,1017.3,30,15.77,3.37,São Paulo,-23.55,-46.63
2021-06-28,21.2,11.3,15.4,0.1,0.1,19.6,182,78,1020.2,75,14.3,2.46,São Paulo,-23.55,-46.63
2021-06-29,14.8,8.2,12.3,1.8,1.8,19.8,244,82,1022.4,98,4.59,1.07,São Paulo,-23.55,-46.63
2021-06-30,13.2,4.1,8.0,0.0,0.0,13.3,196,75,1025.9,57,15.56,2.15,São Paulo,-23.55,-46.63
2021-07-01,17.1,5.8,10.6,0.0,0.0,17.0,111,84,1027.5,30,15.67,2.24,São Paulo,-23.55,-46.63
2021-07-02,22.2,8.8,14.1,0.0,0.0,14.3,57,75,1025.5,34,15.79,2.69,São Paulo,-23.55,-46.63
2021-07-03,22.5,8.1,14.4,0.0,0.0,18.2,149,78,1023.7,56,14.61,2.57,São Paulo,-23.55,-46.63
2021-07-04,18.6,11.8,14.2,0.0,0.0,17.1,119,87,1025.4,80,10.57,1.81,São Paulo,-23.55,-46.63
2021-07-05,19.7,11.6,14.6,0.0,0.0,16.7,110,85,1025.9,75,13.04,2.16,São Paulo,-23.55,-46.63
2021-07-06,19.0,10.9,13.7,0.1,0.1,16.3,111,86,1024.4,69,11.85,1.99,São Paulo,-23.55,-46.63
2021-07-07,19.0,10.4,13.6,0.0,0.0,15.6,121,86,1023.1,58,13.9,2.22,São Paulo,-23.55,-46.63
2021-07-08,21.9,10.9,14.6,0.1,0.1,18.4,106,80,1021.4,57,15.62,2.65,São Paulo,-23.55,-46.63
2021-07-09,21.5,11.8,14.9,0.0,0.0,16.6,96,83,1022.1,46,14.63,2.49,São Paulo,-23.55,-46.63
2021-07-10,23.2,10.0,15.7,0.0,0.0,14.0,62,75,1021.3,6,16.54,2.93,São Paulo,-23.55,-46.63
2021-07-11,23.7,10.2,15.9,0.0,0.0,17.1,92,72,1020.7,17,15.95,2.85,São Paulo,-23.55,-46.63
2021-07-12,23.7,10.8,16.4,0.0,0.0,14.3,76,70,1022.2,6,16.49,3.08,São Paulo,-23.55,-46.63
2021-07-13,24.1,9.4,16.8,0.0,0.0,13.7,31,61,1022.2,21,16.69,3.47,São Paulo,-23.55,-46.63
2021-07-14,24.3,10.4,17.4,0.0,0.0,17.4,350,57,1019.6,37,16.47,3.51,São Paulo,-23.55,-46.63
2021-07-15,25.9,12.9,18.7,0.0,0.0,23.4,330,54,1016.8,47,15.95,4.06,São Paulo,-23.55,-46.63
2021-07-16,22.4,12.9,16.6,0.0,0.0,21.0,138,78,1017.4,74,13.11,2.4,São Paulo,-23.55,-46.63
2021-07-17,23.7,14.9,17.9,0.3,0.3,20.3,297,79,1017.6,58,10.77,2.38,São Paulo,-23.55,-46.63
2021-07-18,22.1,12.1,16.4,0.3,0.3,20.2,271,74,1019.1,52,16.5,3.15,São Paulo,-23.55,-46.63
2021-07-19,17.6,5.8,11.6,0.0,0.0,12.8,280,59,1022.6,54,17.78,3.08,São Paulo,-23.55,-46.63
2021-07-20,15.9,4.1,9.6,0.0,0.0,15.1,106,69,1025.1,80,16.41,2.55,São Paulo,-23.55,-46.63
2021-07-21,20.5,6.7,12.0,0.0,0.0,10.0,95,71,1025.1,59,13.47,2.35,São Paulo,-23.55,-46.63
2021-07-22,21.0,6.7,12.5,0.0,0.0,16.2,114,78,1027.7,28,17.35,2.94,São Paulo,-23.55,-46.63
2021-07-23,23.8,10.5,15.4,0.0,0.0,16.2,83,74,1025.7,31,17.41,3.16,São Paulo,-23.55,-46.63
2021-07-24,25.1,7.4,16.1,0.0,0.0,12.1,66,65,1022.9,2,17.75,3.32,São Paulo,-23.55,-46.63
2021-07-25,25.5,10.4,17.2,0.0,0.0,16.4,360,50,1020.3,0,17.86,4.0,São Paulo,-23.55,-46.63
2021-07-26,26.0,10.9,18.7,0.0,0.0,18.9,348,43,1017.7,0,17.75,4.74,São Paulo,-23.55,-46.63
2021-07-27,28.0,15.1,20.3,0.3,0.3,24.5,327,47,1014.4,32,16.27,5.15,São Paulo,-23.55,-46.63
2021-07-28,15.4,8.9,11.7,17.8,17.8,18.9,201,91,1018.4,86,2.29,0.55,São Paulo,-23.55,-46.63
2021-07-29,12.2,2.8,6.6,0.0,0.0,19.5,260,72,1024.8,1,18.29,2.46,São Paulo,-23.55,-46.63
2021-07-30,11.8,1.4,6.2,0.0,0.0,18.3,124,82,1028.9,44,17.88,2.12,São Paulo,-23.55,-46.63
2021-07-31,16.6,4.3,9.7,0.0,0.0,19.8,108,84,1029.9,76,16.91,2.35,São Paulo,-23.55,-46.63
2021-08-01,16.5,7.1,11.4,0.0,0.0,17.2,99,88,1029.4,84,11.76,1.76,São Paulo,-23.55,-46.63
2021-08-02,18.6,9.8,13.0,0.0,0.0,12.4,137,88,1026.0,67,13.7,2.16,São Paulo,-23.55,-46.63
2021-08-03,16.5,10.0,12.9,1.2,1.2,20.4,160,87,1026.2,90,13.18,2.02,São Paulo,-23.55,-46.63
2021-08-04,17.2,10.2,12.7,0.0,0.0,17.8,143,84,1028.2,93,13.4,2.14,São Paulo,-23.55,-46.63
2021-08-05,20.6,9.2,13.7,0.0,0.0,22.0,106,84,1028.8,93,16.74,2.7,São Paulo,-23.55,-46.63
2021-08-06,22.3,11.4,15.3,0.0,0.0,19.8,97,86,1028.1,78,14.17,2.48,São Paulo,-23.55,-46.63
2021-08-07,22.1,11.8,16.1,0.0,0.0,13.7,85,81,1024.7,53,15.0,2.69,São Paulo,-23.55,-46.63
2021-08-08,23.4,11.6,16.8,0.0,0.0,13.5,83,71,1022.6,28,16.28,3.09,São Paulo,-23.55,-46.63
2021-08-09,25.5,10.9,18.0,0.0,0.0,12.6,49,62,1021.4,15,17.14,3.42,São Paulo,-23.55,-46.63
2021-08-10,26.7,10.4,18.6,0.0,0.0,14.2,331,54,1018.6,49,19.08,4.27,São Paulo,-23.55,-46.63
2021-08-11,19.8,11.8,15.2,0.0,0.0,21.8,177,79,1021.3,74,14.02,2.5,São Paulo,-23.55,-46.63
2021-08-12,15.6,13.0,14.0,0.0,0.0,21.6,153,88,1023.6,99,5.88,1.15,São Paulo,-23.55,-46.63
2021-08-13,17.6,12.6,14.7,0.6,0.6,23.3,132,89,1023.4,99,5.43,1.12,São Paulo,-23.55,-46.63
2021-08-14,19.3,12.2,15.0,3.2,3.2,14.7,125,86,1022.4,84,10.29,1.83,São Paulo,-23.55,-46.63
2021-08-15,26.0,13.2,17.6,0.0,0.0,17.6,103,81,1019.0,67,15.89,3.02,São Paulo,-23.55,-46.63
2021-08-16,22.1,14.1,17.1,0.6,0.6,19.2,100,86,1018.3,56,13.93,2.46,São Paulo,-23.55,-46.63
2021-08-17,28.3,12.9,19.9,0.0,0.0,16.3,67,69,1019.0,8,18.36,3.69,São Paulo,-23.55,-46.63
2021-08-18,28.9,13.6,21.0,0.0,0.0,13.3,78,65,1020.0,0,19.6,4.26,São Paulo,-23.55,-46.63
2021-08-19,29.5,13.7,21.3,0.0,0.0,13.4,57,55,1017.6,0,20.14,4.23,São Paulo,-23.55,-46.63
2021-08-20,28.8,14.4,22.0,0.0,0.0,14.5,348,49,1017.0,2,20.13,4.37,São Paulo,-23.55,-46.63
2021-08-21,28.1,14.0,20.8,0.0,0.0,16.5,95,54,1018.2,6,19.53,4.41,São Paulo,-23.55,-46.63
2021-08-22,29.2,14.0,21.5,0.0,0.0,17.0,26,43,1015.5,0,20.55,5.33,São Paulo,-23.55,-46.63
2021-08-23,29.9,12.9,22.2,0.0,0.0,16.4,29,40,1013.5,3,20.43,5.24,São Paulo,-23.55,-46.63
2021-08-24,31.1,15.8,23.3,0.0,0.0,14.1,55,37,1012.3,3,20.52,5.36,São Paulo,-23.55,-46.63
2021-08-25,32.1,16.0,24.4,0.0,0.0,17.6,348,36,1010.7,24,20.46,5.67,São Paulo,-23.55,-46.63
2021-08-26,32.1,16.0,23.2,0.0,0.0,25.2,355,47,1012.4,42,19.74,5.85,São Paulo,-23.55,-46.63
2021-08-27,18.8,14.8,16.4,0.9,0.9,22.1,149,84,1020.5,99,7.32,1.6,São Paulo,-23.55,-46.63
2021-08-28,16.8,14.6,15.3,23.0,23.0,20.8,110,94,1023.9,100,4.22,0.79,São Paulo,-23.55,-46.63
2021-08-29,18.0,14.5,15.8,0.8,0.8,17.6,146,93,1024.4,99,6.35,1.16,São Paulo,-23.55,-46.63
2021-08-30,20.5,14.1,16.5,2.8,2.8,23.6,127,87,1023.2,72,14.07,2.39,São Paulo,-23.55,-46.63
2021-08-31,22.1,12.9,16.2,0.0,0.0,23.9,106,83,1023.8,26,17.98,3.08,São Paulo,-23.55,-46.63
2021-09-01,23.4,12.6,16.3,0.0,0.0,22.3,98,84,1022.7,40,20.8,3.48,São Paulo,-23.55,-46.63
2021-09-02,25.6,12.4,17.9,0.0,0.0,19.3,85,78,1019.6,42,20.82,3.9,São Paulo,-23.55,-46.63
2021-09-03,27.8,13.2,20.0,0.0,0.0,13.8,346,68,1016.2,31,20.75,4.36,São Paulo,-23.55,-46.63
2021-09-04,28.0,14.1,18.6,0.0,0.0,19.5,136,81,1016.1,31,20.6,3.75,São Paulo,-23.55,-46.63
2021-09-05,30.0,14.1,20.3,0.0,0.0,26.0,124,71,1014.4,24,19.21,4.15,São Paulo,-23.55,-46.63
2021-09-06,25.3,16.0,19.1,0.0,0.0,21.4,144,84,1017.6,54,19.14,3.46,São Paulo,-23.55,-46.63
2021-09-07,27.7,16.2,19.5,0.0,0.0,22.4,114,81,1017.2,61,19.29,3.76,São Paulo,-23.55,-46.63
2021-09-08,33.2,15.4,23.8,0.0,0.0,23.3,16,62,1012.5,55,16.95,4.64,São Paulo,-23.55,-46.63
2021-09-09,30.0,17.3,23.1,0.2,0.2,19.1,283,72,1013.2,79,15.58,3.85,São Paulo,-23.55,-46.63
2021-09-10,24.3,18.2,20.7,7.8,7.8,15.0,285,81,1016.5,83,13.15,2.69,São Paulo,-23.55,-46.63
2021-09-11,24.8,16.4,19.4,0.1,0.1,16.4,179,80,1019.0,81,14.73,2.86,São Paulo,-23.55,-46.63
2021-09-12,28.2,14.9,20.2,0.0,0.0,16.4,106,82,1018.9,35,19.85,3.85,São Paulo,-23.55,-46.63
2021-09-13,33.0,16.7,24.3,0.0,0.0,20.0,17,60,1014.0,59,20.46,5.33,São Paulo,-23.55,-46.63
2021-09-14,33.2,19.7,25.5,0.0,0.0,28.5,328,50,1012.7,79,19.7,6.17,São Paulo,-23.55,-46.63
2021-09-15,23.8,17.2,20.3,0.3,0.3,22.9,151,82,1019.2,95,12.82,2.52,São Paulo,-23.55,-46.63
2021-09-16,20.4,15.6,17.6,0.8,0.8,24.7,130,88,1024.3,100,6.89,1.5,São Paulo,-23.55,-46.63
2021-09-17,23.6,15.4,17.6,0.4,0.4,18.3,109,87,1021.7,90,11.4,2.22,São Paulo,-23.55,-46.63
2021-09-18,31.4,15.8,21.2,0.2,0.2,18.4,101,78,1016.0,36,21.48,4.57,São Paulo,-23.55,-46.63
2021-09-19,29.2,16.1,21.2,0.0,0.0,18.2,117,83,1016.0,32,22.33,4.38,São Paulo,-23.55,-46.63
2021-09-20,33.8,16.9,24.6,0.0,0.0,20.0,80,67,1014.5,34,21.46,5.0,São Paulo,-23.55,-46.63
2021-09-21,33.8,14.8,21.7,0.8,0.8,32.4,168,70,1014.7,63,17.63,3.95,São Paulo,-23.55,-46.63
2021-09-22,17.1,12.1,14.2,0.8,0.8,25.2,140,77,1020.9,81,7.77,2.01,São Paulo,-23.55,-46.63
2021-09-23,20.4,10.2,14.1,0.0,0.0,21.8,120,74,1021.3,25,22.72,3.79,São Paulo,-23.55,-46.63
2021-09-24,28.0,10.9,16.9,0.0,0.0,22.4,130,75,1018.7,49,23.43,4.47,São Paulo,-23.55,-46.63
2021-09-25,25.3,12.6,17.8,0.5,0.5,18.0,152,81,1018.2,71,19.81,3.73,São Paulo,-23.55,-46.63
2021-09-26,28.2,13.9,19.8,1.2,1.2,11.9,117,80,1018.1,30,20.02,3.97,São Paulo,-23.55,-46.63
2021-09-27,28.3,14.8,20.9,0.1,0.1,17.4,115,70,1019.2,33,22.03,4.75,São Paulo,-23.55,-46.63
2021-09-28,31.0,14.6,22.3,0.0,0.0,21.4,115,57,1016.2,15,23.93,5.68,São Paulo,-23.55,-46.63
2021-09-29,28.6,16.7,20.9,0.2,0.2,25.1,135,63,1014.5,56,21.48,4.83,São Paulo,-23.55,-46.63
2021-09-30,24.6,14.9,18.6,0.0,0.0,21.4,134,77,1016.4,74,18.52,3.64,São Paulo,-23.55,-46.63
2021-10-01,23.3,15.3,19.9,5.2,5.2,19.9,108,80,1013.4,68,16.9,3.18,São Paulo,-23.55,-46.63
2021-10-02,27.8,17.9,21.1,0.7,0.7,19.5,264,80,1013.0,88,17.38,3.54,São Paulo,-23.55,-46.63
2021-10-03,27.5,17.9,21.9,8.2,8.2,16.0,42,79,1012.1,88,17.27,3.65,São Paulo,-23.55,-46.63
2021-10-04,26.8,17.2,20.1,30.2,30.2,16.7,114,88,1013.7,86,15.91,2.98,São Paulo,-23.55,-46.63
2021-10-05,18.2,15.4,16.7,2.1,2.1,16.3,139,90,1018.4,100,7.62,1.43,São Paulo,-23.55,-46.63
2021-10-06,28.2,15.3,19.6,0.1,0.1,19.7,113,85,1016.6,67,23.35,4.34,São Paulo,-23.55,-46.63
2021-10-07,21.4,15.1,17.5,1.9,1.9,20.3,164,88,1016.3,90,10.05,1.89,São Paulo,-23.55,-46.63
2021-10-08,21.5,13.9,16.4,0.0,0.0,20.2,122,84,1017.3,94,16.71,2.89,São Paulo,-23.55,-46.63
2021-10-09,22.7,14.6,17.0,5.4,5.4,23.4,114,87,1017.2,97,15.44,2.65,São Paulo,-23.55,-46.63
2021-10-10,19.3,14.6,16.5,7.8,7.8,21.1,118,90,1016.6,100,6.95,1.4,São Paulo,-23.55,-46.63
2021-10-11,20.0,15.2,17.1,6.0,6.0,20.3,99,90,1017.0,86,9.52,1.7,São Paulo,-23.55,-46.63
2021-10-12,23.8,14.3,17.7,5.4,5.4,18.7,79,87,1015.6,66,15.57,2.83,São Paulo,-23.55,-46.63
2021-10-13,25.5,15.0,19.0,0.7,0.7,18.8,84,85,1013.8,64,22.74,4.15,São Paulo,-23.55,-46.63
2021-10-14,27.7,15.7,21.3,0.2,0.2,21.3,13,77,1011.4,94,16.44,3.73,São Paulo,-23.55,-46.63
2021-10-15,28.9,18.2,22.3,12.3,12.3,21.4,325,81,1012.9,79,21.04,4.28,São Paulo,-23.55,-46.63
2021-10-16,27.4,16.5,20.8,7.7,7.7,23.7,277,83,1015.6,91,20.06,3.88,São Paulo,-23.55,-46.63
2021-10-17,19.7,15.9,17.2,1.0,1.0,20.8,130,91,1018.3,100,7.97,1.52,São Paulo,-23.55,-46.63
2021-10-18,19.3,15.1,16.8,13.4,13.4,21.0,133,92,1017.4,100,11.48,1.88,São Paulo,-23.55,-46.63
2021-10-19,15.9,11.4,14.6,6.6,6.6,23.3,141,93,1019.6,100,5.46,1.0,São Paulo,-23.55,-46.63
2021-10-20,17.0,11.6,13.8,1.5,1.5,24.5,126,86,1019.6,82,14.49,2.26,São Paulo,-23.55,-46.63
2021-10-21,20.4,11.2,15.1,0.1,0.1,19.2,122,84,1017.8,72,21.15,3.43,São Paulo,-23.55,-46.63
2021-10-22,24.6,11.4,16.5,0.0,0.0,22.7,126,82,1015.2,40,26.27,4.61,São Paulo,-23.55,-46.63
2021-10-23,29.6,12.9,20.9,0.0,0.0,21.8,15,68,1009.9,53,27.13,5.89,São Paulo,-23.55,-46.63
2021-10-24,23.1,14.9,18.6,12.0,12.0,23.7,268,84,1013.3,100,10.78,2.26,São Paulo,-23.55,-46.63
2021-10-25,21.1,12.9,16.9,0.1,0.1,22.7,115,85,1020.1,72,16.17,2.78,São Paulo,-23.55,-46.63
2021-10-26,24.1,14.1,18.2,1.4,1.4,21.1,131,89,1020.2,77,19.67,3.39,São Paulo,-23.55,-46.63
2021-10-27,24.0,16.7,19.7,5.1,5.1,21.2,125,91,1021.2,99,13.32,2.49,São Paulo,-23.55,-46.63
2021-10-28,23.8,17.2,19.9,8.7,8.7,17.3,105,90,1021.9,100,12.1,2.33,São Paulo,-23.55,-46.63
2021-10-29,23.6,15.9,19.0,0.9,0.9,20.7,113,88,1019.8,83,20.65,3.51,São Paulo,-23.55,-46.63
2021-10-30,23.9,16.4,19.1,1.9,1.9,18.4,112,87,1017.6,97,19.13,3.37,São Paulo,-23.55,-46.63
2021-10-31,21.0,16.0,18.0,9.5,9.5,16.9,93,90,1017.1,99,8.49,1.71,São Paulo,-23.55,-46.63
2021-11-01,22.5,16.2,18.6,8.3,8.3,18.0,126,89,1014.4,90,15.87,2.84,São Paulo,-23.55,-46.63
2021-11-02,22.4,16.1,18.6,1.3,1.3,23.9,140,88,1014.5,82,20.96,3.44,São Paulo,-23.55,-46.63
2021-11-03,24.0,16.2,19.1,1.3,1.3,18.0,116,84,1013.2,79,22.96,4.1,São Paulo,-23.55,-46.63
2021-11-04,26.0,15.3,19.4,0.2,0.2,17.8,112,84,1012.3,55,27.28,4.91,São Paulo,-23.55,-46.63
2021-11-05,25.0,14.8,18.9,0.0,0.0,17.1,127,85,1013.2,45,27.79,4.87,São Paulo,-23.55,-46.63
2021-11-06,25.5,14.1,18.8,0.0,0.0,15.5,132,80,1013.6,84,28.94,5.26,São Paulo,-23.55,-46.63
2021-11-07,24.3,14.4,18.2,0.0,0.0,21.1,135,82,1014.6,44,27.55,4.74,São Paulo,-23.55,-46.63
2021-11-08,26.2,13.5,18.2,0.2,0.2,22.7,126,84,1014.9,67,27.63,4.76,São Paulo,-23.55,-46.63
2021-11-09,21.9,15.1,18.0,1.1,1.1,21.0,129,88,1015.7,96,15.66,2.76,São Paulo,-23.55,-46.63
