date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2023-09-24,19.8,16.0,17.2,17.3,17.3,31.9,58,92,1015.4,100,3.45,0.94,New York,40.71,-74.01
2023-09-25,17.3,14.4,16.1,17.5,17.5,30.8,40,92,1017.7,100,3.12,0.83,New York,40.71,-74.01
2023-09-26,17.0,13.4,15.2,8.5,8.5,24.6,41,81,1026.4,86,5.77,1.52,New York,40.71,-74.01
2023-09-27,17.8,9.4,13.7,0.0,0.0,19.4,42,68,1026.8,36,15.39,2.82,New York,40.71,-74.01
2023-09-28,18.8,10.7,14.3,0.1,0.1,17.5,34,83,1024.7,80,6.44,1.36,New York,40.71,-74.01
2023-09-29,17.1,13.2,15.2,69.9,69.9,25.5,33,93,1021.2,98,4.86,0.88,New York,40.71,-74.01
2023-09-30,21.7,13.0,16.3,1.0,1.0,20.4,5,85,1021.2,75,11.73,2.03,New York,40.71,-74.01
2023-10-01,25.0,14.1,18.9,0.0,0.0,18.7,358,77,1021.4,0,17.96,3.39,New York,40.71,-74.01
2023-10-02,25.4,15.8,19.8,0.0,0.0,16.0,4,78,1021.8,23,15.82,3.07,New York,40.71,-74.01
2023-10-03,27.4,13.1,19.3,0.0,0.0,8.6,247,83,1021.3,38,17.11,3.11,New York,40.71,-74.01
2023-10-04,27.8,14.9,20.1,0.0,0.0,12.6,198,84,1021.9,14,16.92,3.19,New York,40.71,-74.01
2023-10-05,24.0,13.1,17.9,0.0,0.0,17.4,154,88,1022.9,46,16.8,2.82,New York,40.71,-74.01
2023-10-06,22.5,17.5,19.8,2.6,2.6,15.0,116,93,1016.4,100,7.63,1.41,New York,40.71,-74.01
2023-10-07,20.6,11.8,17.1,60.4,60.4,29.1,318,89,1006.4,78,6.23,1.37,New York,40.71,-74.01
2023-10-08,16.9,9.4,12.9,0.0,0.0,24.5,256,61,1004.5,36,14.88,3.16,New York,40.71,-74.01
2023-10-09,15.6,7.3,11.5,0.1,0.1,23.9,240,63,1008.5,32,13.23,2.49,New York,40.71,-74.01
2023-10-10,18.0,7.8,13.4,0.0,0.0,19.7,238,69,1009.8,69,13.39,2.42,New York,40.71,-74.01
2023-10-11,20.7,8.1,14.0,0.0,0.0,14.2,248,71,1011.2,20,16.49,2.83,New York,40.71,-74.01
2023-10-12,21.0,7.2,13.8,0.0,0.0,11.0,298,74,1012.1,16,15.57,2.69,New York,40.71,-74.01
2023-10-13,17.6,8.8,12.8,0.0,0.0,14.0,334,67,1014.4,22,16.38,2.67,New York,40.71,-74.01
2023-10-14,11.9,9.4,10.5,15.1,15.1,16.7,22,84,1009.4,95,2.07,0.56,New York,40.71,-74.01
2023-10-15,16.6,9.5,12.1,1.2,1.2,24.8,337,70,1000.2,58,13.58,2.56,New York,40.71,-74.01
2023-10-16,17.7,7.1,11.6,0.2,0.2,19.9,314,77,1003.6,24,13.72,2.14,New York,40.71,-74.01
2023-10-17,16.9,8.2,12.2,0.6,0.6,12.1,343,79,1012.7,45,12.31,1.93,New York,40.71,-74.01
2023-10-18,17.2,6.8,12.2,0.3,0.3,8.9,268,81,1020.2,58,11.37,1.83,New York,40.71,-74.01
2023-10-19,18.0,7.2,12.7,0.0,0.0,19.6,192,80,1019.7,53,13.74,2.31,New York,40.71,-74.01
2023-10-20,17.3,12.8,15.3,27.2,27.2,25.7,162,92,1007.1,98,3.75,0.72,New York,40.71,-74.01
2023-10-21,17.8,12.8,14.6,5.9,5.9,25.6,297,82,993.5,76,5.36,1.53,New York,40.71,-74.01
2023-10-22,13.9,9.1,11.5,0.0,0.0,27.5,290,62,1004.3,56,10.68,2.67,New York,40.71,-74.01
2023-10-23,16.1,7.4,10.6,0.0,0.0,22.2,319,67,1019.4,16,14.28,2.45,New York,40.71,-74.01
2023-10-24,17.8,4.3,10.6,0.0,0.0,11.9,199,79,1027.3,18,13.04,2.0,New York,40.71,-74.01
2023-10-25,22.0,7.8,14.3,0.0,0.0,14.7,225,68,1025.3,39,13.21,2.56,New York,40.71,-74.01
2023-10-26,26.0,9.4,17.0,0.0,0.0,14.4,233,66,1022.9,42,13.46,2.86,New York,40.71,-74.01
2023-10-27,24.6,12.4,17.5,0.0,0.0,14.8,238,71,1019.2,56,8.19,2.03,New York,40.71,-74.01
2023-10-28,27.0,16.3,20.6,0.0,0.0,18.7,278,72,1016.2,22,12.38,2.91,New York,40.71,-74.01
2023-10-29,16.2,10.6,12.8,6.9,6.9,19.2,28,80,1018.9,99,3.46,1.09,New York,40.71,-74.01
2023-10-30,19.1,10.4,13.9,2.0,2.0,25.0,324,86,1010.1,98,5.77,1.33,New York,40.71,-74.01
2023-10-31,10.6,6.7,9.2,0.2,0.2,18.1,1,60,1017.6,92,9.03,1.7,New York,40.71,-74.01
2023-11-01,9.8,3.5,6.7,3.5,3.5,23.3,334,68,1017.6,57,8.4,1.52,New York,40.71,-74.01
2023-11-02,9.7,-0.2,4.4,0.0,0.0,12.2,278,66,1030.6,5,12.71,1.68,New York,40.71,-74.01
2023-11-03,13.1,0.3,6.5,0.0,0.0,17.7,209,70,1030.7,6,12.64,1.86,New York,40.71,-74.01
2023-11-04,15.0,3.7,8.6,0.0,0.0,11.0,222,73,1023.3,90,8.92,1.44,New York,40.71,-74.01
2023-11-05,17.0,4.5,10.4,0.0,0.0,14.8,329,73,1017.5,49,8.08,1.48,New York,40.71,-74.01
2023-11-06,12.1,4.0,8.1,0.1,0.1,12.6,47,73,1019.9,55,10.99,1.56,New York,40.71,-74.01
2023-11-07,20.3,10.6,14.0,5.7,5.7,20.3,243,75,1009.4,65,7.03,1.71,New York,40.71,-74.01
2023-11-08,10.9,4.5,7.5,0.0,0.0,19.3,336,58,1017.5,43,11.93,1.97,New York,40.71,-74.01
2023-11-09,15.3,2.8,9.2,0.4,0.4,12.0,229,79,1013.0,44,4.97,0.94,New York,40.71,-74.01
2023-11-10,10.8,5.7,8.2,0.3,0.3,16.3,257,78,1019.0,70,2.38,0.81,New York,40.71,-74.01
2023-11-11,12.2,4.0,7.3,0.0,0.0,18.1,314,70,1026.0,16,9.9,1.64,New York,40.71,-74.01
2023-11-12,7.2,-0.2,2.9,0.0,0.0,13.3,12,71,1031.8,23,10.45,1.26,New York,40.71,-74.01
2023-11-13,8.9,-2.1,3.2,0.0,0.0,13.6,248,72,1026.4,21,10.4,1.32,New York,40.71,-74.01
2023-11-14,11.2,1.9,6.1,0.0,0.0,27.9,319,71,1024.7,18,8.94,1.53,New York,40.71,-74.01
2023-11-15,10.9,-1.1,5.0,0.0,0.0,14.7,243,77,1029.0,55,9.81,1.34,New York,40.71,-74.01
2023-11-16,17.9,1.9,8.8,0.0,0.0,10.5,233,73,1023.7,15,10.76,1.69,New York,40.71,-74.01
2023-11-17,19.5,4.3,11.6,0.0,0.0,18.5,206,78,1016.5,68,9.11,1.67,New York,40.71,-74.01
2023-11-18,13.2,3.5,10.0,1.2,1.2,25.9,318,69,1008.0,46,8.84,1.72,New York,40.71,-74.01
2023-11-19,12.4,1.1,6.1,0.0,0.0,20.9,269,60,1013.4,3,10.49,1.85,New York,40.71,-74.01
2023-11-20,7.2,-0.9,3.2,0.0,0.0,18.7,0,58,1027.2,35,10.71,1.62,New York,40.71,-74.01
2023-11-21,8.4,-1.2,3.9,7.9,7.9,29.8,89,71,1029.9,85,3.7,1.04,New York,40.71,-74.01
2023-11-22,14.4,8.2,11.2,24.7,24.7,38.3,46,84,1007.4,72,7.92,1.23,New York,40.71,-74.01
2023-11-23,11.2,5.2,8.0,0.0,0.0,20.9,300,67,1010.6,20,9.99,1.72,New York,40.71,-74.01
2023-11-24,9.9,0.1,5.2,0.0,0.0,22.7,315,62,1020.5,35,9.68,1.76,New York,40.71,-74.01
2023-11-25,4.2,-3.0,0.5,0.0,0.0,15.8,336,64,1029.0,45,8.94,1.05,New York,40.71,-74.01
2023-11-26,10.6,-2.5,4.3,5.5,5.5,34.3,103,82,1020.9,93,5.92,0.88,New York,40.71,-74.01
2023-11-27,12.8,2.8,7.5,4.4,4.4,37.6,258,74,1006.4,33,7.88,1.45,New York,40.71,-74.01
2023-11-28,4.0,-1.8,0.9,0.1,0.0,28.9,280,44,1011.7,8,9.44,1.96,New York,40.71,-74.01
2023-11-29,2.6,-4.3,-1.2,0.0,0.0,21.0,254,54,1019.0,37,9.37,1.37,New York,40.71,-74.01
2023-11-30,9.6,-2.6,3.0,0.0,0.0,17.6,224,59,1020.2,32,9.54,1.54,New York,40.71,-74.01
2023-12-01,7.8,-0.2,5.0,5.3,5.3,14.3,212,82,1020.5,84,3.54,0.6,New York,40.71,-74.01
2023-12-02,16.2,4.4,8.8,0.1,0.1,16.3,240,92,1016.2,98,7.25,0.96,New York,40.71,-74.01
2023-12-03,10.1,5.8,8.6,16.2,16.2,19.1,67,98,1009.7,100,1.27,0.26,New York,40.71,-74.01
2023-12-04,10.9,4.8,7.3,0.0,0.0,21.0,264,77,1008.2,58,7.05,1.22,New York,40.71,-74.01
2023-12-05,6.7,1.5,3.9,0.0,0.0,14.7,311,67,1015.8,60,6.4,1.06,New York,40.71,-74.01
2023-12-06,5.1,-2.2,1.5,0.1,0.1,22.3,336,69,1015.9,46,6.09,1.08,New York,40.71,-74.01
2023-12-07,3.5,-3.3,0.2,0.0,0.0,17.5,260,74,1017.1,72,4.04,0.66,New York,40.71,-74.01
2023-12-08,9.1,-2.0,3.0,0.0,0.0,11.0,212,84,1021.3,36,8.41,0.95,New York,40.71,-74.01
2023-12-09,13.5,1.1,6.7,0.0,0.0,12.0,194,91,1022.2,58,8.32,1.0,New York,40.71,-74.01
2023-12-10,17.0,5.1,11.8,28.1,28.1,29.2,191,94,1012.6,82,3.27,0.57,New York,40.71,-74.01
2023-12-11,14.1,2.7,5.9,26.9,26.9,35.1,312,73,1009.3,59,6.99,1.31,New York,40.71,-74.01
2023-12-12,6.2,-2.2,2.2,0.0,0.0,18.1,242,63,1027.9,6,9.01,1.33,New York,40.71,-74.01
2023-12-13,7.5,0.1,3.0,0.0,0.0,18.2,270,61,1031.3,2,8.83,1.47,New York,40.71,-74.01
2023-12-14,4.7,-3.2,0.5,0.0,0.0,13.1,276,62,1036.4,20,8.48,1.12,New York,40.71,-74.01
2023-12-15,12.5,-0.6,4.5,0.0,0.0,16.6,249,65,1028.6,18,8.66,1.44,New York,40.71,-74.01
2023-12-16,11.6,3.0,6.1,0.0,0.0,12.6,14,71,1031.1,42,8.41,1.24,New York,40.71,-74.01
2023-12-17,13.1,5.2,9.5,16.8,16.8,23.0,94,91,1022.8,100,2.26,0.49,New York,40.71,-74.01
2023-12-18,15.6,5.8,11.6,78.9,78.9,53.5,191,84,992.5,74,2.25,0.84,New York,40.71,-74.01
2023-12-19,6.2,-0.9,3.0,0.0,0.0,24.0,289,58,1013.7,28,8.35,1.57,New York,40.71,-74.01
2023-12-20,7.6,-3.7,1.3,0.0,0.0,16.4,319,59,1027.7,3,8.65,1.33,New York,40.71,-74.01
2023-12-21,4.4,-2.7,0.9,0.0,0.0,20.9,358,58,1030.1,6,8.77,1.39,New York,40.71,-74.01
2023-12-22,2.7,-5.6,-2.1,0.0,0.0,13.1,1,60,1032.0,61,8.15,0.92,New York,40.71,-74.01
2023-12-23,6.0,-3.3,0.7,0.5,0.5,9.7,54,84,1032.0,84,3.49,0.49,New York,40.71,-74.01
2023-12-24,8.8,1.1,4.3,0.0,0.0,7.6,357,92,1029.9,87,3.67,0.46,New York,40.71,-74.01
2023-12-25,11.6,1.3,5.9,0.0,0.0,8.6,46,90,1030.1,86,6.09,0.75,New York,40.71,-74.01
2023-12-26,7.7,3.0,4.8,0.0,0.0,7.3,68,97,1026.6,100,3.07,0.38,New York,40.71,-74.01
2023-12-27,9.1,5.3,6.9,5.2,5.2,16.1,48,97,1018.7,100,1.8,0.3,New York,40.71,-74.01
2023-12-28,11.7,8.6,9.9,40.1,40.1,23.8,35,94,1006.0,100,1.93,0.38,New York,40.71,-74.01
2023-12-29,13.4,7.2,9.6,0.4,0.4,18.1,256,82,1004.7,76,7.12,1.16,New York,40.71,-74.01
2023-12-30,8.0,1.3,5.4,0.1,0.1,26.6,275,68,1004.6,76,5.23,1.15,New York,40.71,-74.01
2023-12-31,6.5,-2.0,2.8,0.0,0.0,15.9,275,69,1014.3,61,5.03,0.91,New York,40.71,-74.01
2024-01-01,7.7,0.2,3.5,0.0,0.0,14.3,313,74,1016.8,71,4.77,0.81,New York,40.71,-74.01
2024-01-02,5.7,-4.6,0.0,0.0,0.0,13.7,316,72,1018.4,0,9.0,0.98,New York,40.71,-74.01
2024-01-03,7.7,-2.3,1.5,0.0,0.0,14.4,272,72,1016.3,51,8.36,1.01,New York,40.71,-74.01
2024-01-04,6.8,-2.1,2.0,0.0,0.0,26.9,313,65,1016.0,59,6.45,1.32,New York,40.71,-74.01
2024-01-05,3.1,-5.3,-1.8,0.0,0.0,20.5,289,60,1024.6,20,9.23,1.14,New York,40.71,-74.01
2024-01-06,2.8,-5.2,-1.1,11.0,3.4,29.1,64,87,1018.9,92,2.84,0.42,New York,40.71,-74.01
2024-01-07,2.5,-0.2,1.5,7.3,5.9,27.0,8,92,1005.1,90,2.78,0.33,New York,40.71,-74.01
2024-01-08,6.3,-3.2,1.5,0.0,0.0,20.1,314,72,1025.7,12,9.35,1.09,New York,40.71,-74.01
2024-01-09,12.6,-4.6,3.2,31.5,31.5,57.3,126,90,1019.5,92,1.63,0.44,New York,40.71,-74.01
2024-01-10,13.8,5.2,9.2,28.2,28.2,48.6,238,68,992.2,66,6.41,1.77,New York,40.71,-74.01
2024-01-11,8.1,0.1,4.5,0.0,0.0,22.9,249,63,1010.4,32,8.88,1.52,New York,40.71,-74.01
2024-01-12,8.1,-2.0,4.0,0.8,0.8,22.1,131,76,1018.7,64,8.74,1.15,New York,40.71,-74.01
2024-01-13,14.6,1.8,9.1,22.9,22.9,34.2,222,69,996.0,59,5.74,1.76,New York,40.71,-74.01
2024-01-14,6.3,-3.8,0.2,0.5,0.1,36.4,248,47,1012.2,22,7.26,1.81,New York,40.71,-74.01
2024-01-15,-0.8,-5.8,-3.4,0.8,0.0,11.4,244,47,1023.3,71,7.88,1.06,New York,40.71,-74.01
2024-01-16,-0.9,-5.7,-2.8,9.5,4.2,23.2,349,83,1012.7,92,1.51,0.33,New York,40.71,-74.01
2024-01-17,-4.2,-8.9,-6.5,0.0,0.0,23.8,271,50,1015.7,0,10.69,1.17,New York,40.71,-74.01
2024-01-18,0.4,-6.8,-3.5,0.3,0.0,17.1,238,52,1020.7,86,5.36,0.97,New York,40.71,-74.01
2024-01-19,-0.9,-4.6,-2.5,2.7,0.0,16.5,15,73,1011.5,100,3.92,0.53,New York,40.71,-74.01
2024-01-20,-3.3,-8.1,-6.1,0.0,0.0,26.2,305,52,1015.1,50,10.24,1.2,New York,40.71,-74.01
2024-01-21,-1.1,-7.5,-5.0,0.0,0.0,23.6,310,52,1026.5,12,10.95,1.32,New York,40.71,-74.01
2024-01-22,3.6,-6.9,-2.5,0.0,0.0,17.6,243,56,1033.5,48,10.48,1.35,New York,40.71,-74.01
2024-01-23,4.6,-1.6,1.0,1.7,1.7,18.8,253,69,1032.5,93,3.42,0.78,New York,40.71,-74.01
2024-01-24,5.6,0.1,2.8,3.2,3.2,10.5,114,96,1031.5,100,2.31,0.31,New York,40.71,-74.01
2024-01-25,11.4,5.2,8.8,5.6,5.6,21.2,266,97,1021.1,100,2.04,0.35,New York,40.71,-74.01
2024-01-26,8.3,3.2,6.2,4.6,4.6,15.7,60,95,1018.0,94,2.79,0.39,New York,40.71,-74.01
2024-01-27,8.6,2.8,5.4,0.0,0.0,13.0,357,85,1021.9,95,6.15,0.85,New York,40.71,-74.01
2024-01-28,4.2,2.5,3.4,21.3,21.3,28.8,41,95,1011.4,100,1.81,0.27,New York,40.71,-74.01
2024-01-29,5.8,0.6,2.9,0.7,0.7,27.6,350,74,1010.0,83,6.68,1.06,New York,40.71,-74.01
2024-01-30,4.3,-4.0,0.4,0.0,0.0,12.1,64,72,1022.1,56,8.88,1.07,New York,40.71,-74.01
2024-01-31,4.4,-1.1,2.2,0.2,0.2,11.2,138,76,1020.3,88,4.82,0.73,New York,40.71,-74.01
2024-02-01,9.0,-3.4,2.3,0.6,0.6,19.8,244,82,1015.8,67,8.46,1.04,New York,40.71,-74.01
2024-02-02,6.0,2.0,3.8,6.3,6.3,22.6,353,85,1012.1,77,2.74,0.58,New York,40.71,-74.01
2024-02-03,6.0,-3.2,1.1,0.0,0.0,24.2,3,57,1017.4,9,12.09,1.74,New York,40.71,-74.01
2024-02-04,7.5,-3.8,0.9,0.0,0.0,14.8,352,60,1015.9,1,12.44,1.59,New York,40.71,-74.01
2024-02-05,7.1,-3.2,0.9,0.0,0.0,28.2,3,52,1014.3,1,12.58,2.02,New York,40.71,-74.01
2024-02-06,5.7,-4.9,-0.3,0.0,0.0,19.1,9,53,1021.5,0,12.63,1.75,New York,40.71,-74.01
2024-02-07,8.1,-3.7,1.6,0.0,0.0,12.7,5,60,1025.6,18,12.62,1.58,New York,40.71,-74.01
2024-02-08,10.0,-3.8,2.1,0.0,0.0,10.5,116,72,1025.8,47,12.52,1.52,New York,40.71,-74.01
2024-02-09,11.4,0.9,5.2,0.0,0.0,14.9,179,84,1019.6,71,10.66,1.26,New York,40.71,-74.01
2024-02-10,15.9,1.8,8.3,0.1,0.1,16.6,238,82,1011.3,99,8.46,1.34,New York,40.71,-74.01
2024-02-11,9.0,3.6,6.8,0.0,0.0,15.6,313,73,1012.7,100,6.16,1.12,New York,40.71,-74.01
2024-02-12,9.1,-1.8,4.0,0.1,0.1,11.3,360,72,1012.4,97,11.68,1.52,New York,40.71,-74.01
2024-02-13,3.4,-1.2,0.9,27.7,0.4,25.6,355,82,1003.5,69,7.02,0.76,New York,40.71,-74.01
2024-02-14,0.3,-4.3,-1.9,0.0,0.0,25.7,295,61,1015.9,14,14.97,1.5,New York,40.71,-74.01
2024-02-15,2.8,-5.4,-1.0,0.2,0.0,22.3,254,56,1018.6,39,12.6,1.67,New York,40.71,-74.01
2024-02-16,5.1,-2.0,1.3,0.0,0.0,31.2,288,55,1011.5,29,14.84,2.01,New York,40.71,-74.01
2024-02-17,2.2,-4.6,-1.0,5.9,0.1,21.7,319,72,1009.4,60,12.4,1.21,New York,40.71,-74.01
2024-02-18,4.9,-6.3,-1.9,0.0,0.0,29.4,240,58,1011.8,1,15.31,1.69,New York,40.71,-74.01
2024-02-19,4.1,-4.1,-0.3,0.0,0.0,20.8,310,51,1020.5,0,15.61,1.91,New York,40.71,-74.01
2024-02-20,2.3,-6.4,-2.7,0.0,0.0,13.1,59,54,1031.7,4,15.62,1.66,New York,40.71,-74.01
2024-02-21,4.6,-5.6,-1.1,0.0,0.0,15.0,99,73,1030.4,63,11.09,1.2,New York,40.71,-74.01
2024-02-22,6.8,-5.1,1.0,0.3,0.3,19.8,168,83,1016.6,70,13.31,1.34,New York,40.71,-74.01
2024-02-23,8.2,1.4,4.5,3.1,3.1,12.8,350,92,1000.2,100,6.24,0.76,New York,40.71,-74.01
2024-02-24,5.6,-2.8,2.3,0.0,0.0,21.4,327,57,1005.2,52,13.0,1.96,New York,40.71,-74.01
2024-02-25,4.1,-7.3,-2.2,0.0,0.0,16.2,212,56,1019.8,8,16.5,1.66,New York,40.71,-74.01
2024-02-26,11.4,-2.2,3.4,2.9,0.5,13.5,201,76,1017.5,69,13.94,1.69,New York,40.71,-74.01
2024-02-27,13.9,-0.1,7.7,3.8,3.8,26.1,150,85,1015.4,79,14.37,1.97,New York,40.71,-74.01
2024-02-28,17.1,10.1,13.6,15.7,15.7,34.2,204,89,1005.3,100,5.98,1.19,New York,40.71,-74.01
2024-02-29,6.7,-2.8,1.0,0.1,0.1,30.7,295,43,1023.1,28,12.62,2.17,New York,40.71,-74.01
2024-03-01,5.9,-4.4,0.8,0.0,0.0,20.3,189,58,1035.2,34,16.78,1.93,New York,40.71,-74.01
2024-03-02,10.1,1.8,6.6,28.1,28.1,26.5,111,92,1026.5,100,2.14,0.38,New York,40.71,-74.01
2024-03-03,18.7,5.9,11.6,0.0,0.0,15.8,314,80,1021.0,20,16.64,2.44,New York,40.71,-74.01
2024-03-04,14.4,3.7,8.2,0.0,0.0,21.8,91,87,1027.5,53,12.96,1.65,New York,40.71,-74.01
2024-03-05,8.4,4.0,6.5,20.3,20.3,20.1,51,96,1021.2,99,2.16,0.31,New York,40.71,-74.01
2024-03-06,9.8,3.7,7.1,33.2,33.2,20.6,76,95,1015.7,96,3.81,0.58,New York,40.71,-74.01
2024-03-07,12.6,5.8,9.7,3.5,3.5,28.0,4,79,1011.7,91,6.51,1.54,New York,40.71,-74.01
2024-03-08,12.4,0.8,6.0,0.0,0.0,21.6,36,66,1024.8,62,18.11,2.53,New York,40.71,-74.01
2024-03-09,7.9,3.8,5.3,28.7,28.7,33.5,118,85,1018.4,100,2.57,0.62,New York,40.71,-74.01
2024-03-10,10.9,2.2,7.3,20.9,20.9,30.6,285,71,996.4,77,9.96,1.94,New York,40.71,-74.01
2024-03-11,10.1,1.0,5.0,0.0,0.0,45.9,298,41,1004.7,30,17.88,3.44,New York,40.71,-74.01
2024-03-12,17.5,2.5,9.3,0.0,0.0,21.5,279,51,1010.2,30,18.99,3.56,New York,40.71,-74.01
2024-03-13,15.4,2.5,8.7,0.0,0.0,15.0,139,72,1012.8,48,17.45,2.53,New York,40.71,-74.01
2024-03-14,21.2,4.0,11.6,0.0,0.0,15.8,237,67,1015.6,56,18.43,3.15,New York,40.71,-74.01
2024-03-15,21.6,8.2,14.9,0.8,0.8,24.1,285,60,1007.1,98,13.36,3.24,New York,40.71,-74.01
2024-03-16,14.4,4.8,9.3,0.1,0.1,20.7,250,67,1009.3,35,16.46,2.52,New York,40.71,-74.01
2024-03-17,15.8,7.2,10.9,0.4,0.4,28.8,257,57,1002.5,59,17.24,3.34,New York,40.71,-74.01
2024-03-18,9.2,2.4,6.7,0.0,0.0,20.6,303,44,1006.0,77,14.91,2.91,New York,40.71,-74.01
2024-03-19,7.5,0.2,3.6,0.5,0.3,27.8,282,51,1007.6,64,16.0,2.53,New York,40.71,-74.01
2024-03-20,11.9,1.1,5.9,2.8,2.8,30.7,263,60,1004.8,61,11.88,2.32,New York,40.71,-74.01
2024-03-21,5.6,-3.7,0.8,0.0,0.0,30.3,296,40,1019.1,16,19.84,2.69,New York,40.71,-74.01
2024-03-22,5.7,-5.2,0.9,0.0,0.0,18.9,185,55,1027.9,31,19.92,2.36,New York,40.71,-74.01
2024-03-23,10.0,1.1,5.8,63.6,63.6,33.3,11,89,1012.2,97,1.42,0.51,New York,40.71,-74.01
2024-03-24,8.6,-2.4,2.6,0.0,0.0,33.5,3,43,1023.1,0,21.96,3.12,New York,40.71,-74.01
2024-03-25,10.2,-1.5,4.0,0.0,0.0,22.1,47,53,1030.1,0,21.77,2.93,New York,40.71,-74.01
2024-03-26,9.9,0.1,5.6,0.0,0.0,18.8,50,62,1023.2,74,12.33,2.04,New York,40.71,-74.01
2024-03-27,10.9,4.8,7.4,0.6,0.6,11.2,23,79,1019.1,100,6.2,1.03,New York,40.71,-74.01
2024-03-28,10.7,6.4,8.5,21.5,21.5,18.5,350,94,1014.0,100,4.16,0.66,New York,40.71,-74.01
2024-03-29,12.6,4.0,7.4,0.4,0.4,34.5,315,45,1007.8,46,21.45,3.99,New York,40.71,-74.01
2024-03-30,14.6,2.4,8.1,0.1,0.1,24.3,279,52,1009.0,73,20.16,3.52,New York,40.71,-74.01
2024-03-31,16.2,4.5,10.5,0.2,0.2,20.3,298,61,1011.3,73,20.39,3.34,New York,40.71,-74.01
2024-04-01,12.6,5.5,8.5,3.3,3.3,13.2,32,77,1014.7,91,7.28,1.18,New York,40.71,-74.01
2024-04-02,8.9,6.2,7.3,19.0,19.0,20.7,68,92,1013.4,100,3.24,0.53,New York,40.71,-74.01
2024-04-03,6.9,4.4,5.8,25.6,25.6,39.8,76,90,1004.0,100,3.95,0.63,New York,40.71,-74.01
2024-04-04,9.2,3.0,5.7,9.1,9.1,38.8,355,76,995.4,92,11.54,1.63,New York,40.71,-74.01
2024-04-05,9.6,1.6,5.4,0.0,0.0,28.5,299,62,1003.6,53,17.52,2.58,New York,40.71,-74.01
2024-04-06,11.5,3.1,6.9,0.2,0.2,27.9,331,58,1009.3,76,13.9,2.61,New York,40.71,-74.01
2024-04-07,14.3,1.5,7.1,0.1,0.1,24.1,356,60,1017.3,35,17.12,2.82,New York,40.71,-74.01
2024-04-08,18.0,0.9,8.9,1.0,1.0,14.2,258,66,1020.5,57,21.24,3.3,New York,40.71,-74.01
2024-04-09,24.0,4.9,14.1,0.0,0.0,18.2,232,62,1017.0,81,23.07,4.27,New York,40.71,-74.01
2024-04-10,15.9,8.2,12.2,0.6,0.6,16.6,121,79,1016.7,92,14.76,2.21,New York,40.71,-74.01
2024-04-11,17.1,9.3,12.5,6.5,6.5,29.4,132,90,1013.3,100,11.29,1.65,New York,40.71,-74.01
2024-04-12,19.6,12.6,15.6,14.9,14.9,39.0,195,76,997.0,65,14.35,2.84,New York,40.71,-74.01
2024-04-13,12.1,7.7,9.6,2.0,2.0,35.3,267,63,1003.9,68,5.99,2.24,New York,40.71,-74.01
2024-04-14,22.2,5.9,14.2,0.9,0.9,23.8,239,50,1010.1,71,20.42,4.74,New York,40.71,-74.01
2024-04-15,24.8,10.4,18.2,0.0,0.0,24.6,285,62,1009.2,29,21.59,4.82,New York,40.71,-74.01
2024-04-16,20.5,6.9,14.3,0.0,0.0,18.5,317,49,1019.4,1,25.52,4.68,New York,40.71,-74.01
2024-04-17,15.6,7.4,10.7,3.0,3.0,18.4,84,72,1020.3,74,13.53,2.35,New York,40.71,-74.01
2024-04-18,9.4,5.6,8.6,6.2,6.2,25.0,57,84,1018.1,88,7.67,1.22,New York,40.71,-74.01
2024-04-19,13.2,4.1,8.6,0.0,0.0,20.4,125,79,1020.1,79,20.23,2.58,New York,40.71,-74.01
2024-04-20,20.1,8.4,12.9,2.3,2.3,28.8,274,65,1013.8,58,19.52,3.96,New York,40.71,-74.01
2024-04-21,12.1,2.1,7.6,0.0,0.0,23.0,298,51,1016.0,76,15.82,2.92,New York,40.71,-74.01
2024-04-22,15.0,2.1,8.7,0.0,0.0,17.0,308,53,1017.8,11,26.29,3.94,New York,40.71,-74.01
2024-04-23,14.8,2.2,9.3,0.0,0.0,27.8,179,60,1019.5,23,26.48,3.99,New York,40.71,-74.01
2024-04-24,21.4,8.6,13.5,1.6,1.6,32.0,278,54,1012.5,55,21.48,4.33,New York,40.71,-74.01
2024-04-25,12.3,3.2,7.7,0.0,0.0,22.0,54,53,1026.0,34,24.24,3.66,New York,40.71,-74.01
2024-04-26,14.6,1.7,8.0,0.0,0.0,19.2,155,67,1031.1,10,24.34,3.52,New York,40.71,-74.01
2024-04-27,14.5,3.0,9.1,0.3,0.3,27.1,177,63,1031.9,93,21.53,3.4,New York,40.71,-74.01
2024-04-28,22.8,8.8,15.3,0.6,0.6,16.3,190,75,1021.2,95,24.5,3.97,New York,40.71,-74.01
2024-04-29,28.3,13.4,19.8,3.4,3.4,15.5,109,80,1015.5,60,23.17,4.38,New York,40.71,-74.01
2024-04-30,22.9,11.2,15.5,2.2,2.2,14.6,81,82,1013.1,98,19.01,3.3,New York,40.71,-74.01
2024-05-01,24.8,10.4,15.4,1.5,1.5,19.8,144,79,1013.1,59,21.93,3.86,New York,40.71,-74.01
2024-05-02,27.8,10.2,18.4,0.0,0.0,22.7,234,69,1014.2,47,23.0,5.07,New York,40.71,-74.01
