date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-11-22,16.1,6.9,11.8,0.0,0.0,11.1,355,64,1022.4,23,11.78,1.81,Tokyo,35.68,139.69
2025-11-23,15.1,9.1,11.6,0.2,0.2,9.0,316,71,1023.5,90,7.13,1.31,Tokyo,35.68,139.69
2025-11-24,17.6,6.9,12.0,0.0,0.0,6.6,242,77,1018.1,33,11.41,1.72,Tokyo,35.68,139.69
2025-11-25,11.4,6.9,9.5,7.1,7.1,7.3,310,85,1012.3,64,3.17,0.6,Tokyo,35.68,139.69
2025-11-26,17.4,4.2,10.5,0.1,0.1,19.3,338,71,1014.7,5,11.3,2.08,Tokyo,35.68,139.69
2025-11-27,15.4,6.2,11.0,0.0,0.0,8.1,253,77,1019.8,34,9.48,1.37,Tokyo,35.68,139.69
2025-11-28,19.1,7.3,12.8,0.1,0.1,19.0,347,64,1008.4,11,11.07,2.44,Tokyo,35.68,139.69
2025-11-29,15.1,7.9,11.2,0.0,0.0,18.6,344,49,1017.4,31,10.92,2.32,Tokyo,35.68,139.69
2025-11-30,16.1,6.4,10.8,0.0,0.0,9.9,323,62,1018.9,7,11.26,1.74,Tokyo,35.68,139.69
2025-12-01,20.6,5.2,12.7,0.0,0.0,9.6,351,66,1015.3,43,10.95,1.73,Tokyo,35.68,139.69
2025-12-02,17.4,9.4,13.2,0.3,0.3,10.0,344,73,1014.0,50,7.28,1.34,Tokyo,35.68,139.69
2025-12-03,11.9,9.2,10.6,1.9,1.9,21.0,338,82,1005.9,74,2.61,0.77,Tokyo,35.68,139.69
2025-12-04,10.1,3.6,7.2,0.0,0.0,15.2,315,29,1013.4,9,11.2,2.28,Tokyo,35.68,139.69
2025-12-05,11.1,-0.4,5.7,0.0,0.0,12.2,332,45,1016.3,8,10.74,1.71,Tokyo,35.68,139.69
2025-12-06,11.8,2.1,6.7,0.0,0.0,8.7,323,53,1022.6,5,10.48,1.52,Tokyo,35.68,139.69
2025-12-07,14.9,1.7,8.4,0.0,0.0,7.1,242,55,1018.7,0,11.06,1.69,Tokyo,35.68,139.69
2025-12-08,17.6,3.0,10.1,0.0,0.0,17.7,344,53,1016.1,23,10.84,2.11,Tokyo,35.68,139.69
2025-12-09,12.6,7.2,10.2,0.0,0.0,16.0,346,40,1020.3,76,6.35,2.04,Tokyo,35.68,139.69
2025-12-10,14.2,2.5,8.2,0.0,0.0,7.3,324,45,1022.0,21,10.55,1.67,Tokyo,35.68,139.69
2025-12-11,15.6,3.5,9.3,0.0,0.0,15.7,226,62,1016.4,53,8.0,1.71,Tokyo,35.68,139.69
2025-12-12,9.9,3.3,6.9,0.0,0.0,29.0,346,39,1020.6,10,10.86,2.92,Tokyo,35.68,139.69
2025-12-13,8.4,2.0,5.0,2.7,2.7,18.7,342,47,1026.5,73,7.23,1.34,Tokyo,35.68,139.69
2025-12-14,7.5,1.9,4.9,12.5,12.5,16.9,325,93,1006.6,79,3.72,0.44,Tokyo,35.68,139.69
2025-12-15,12.9,4.1,8.1,0.0,0.0,15.4,323,54,1012.8,8,10.22,2.06,Tokyo,35.68,139.69
2025-12-16,11.4,3.2,6.8,0.0,0.0,13.1,320,62,1019.9,18,10.07,1.51,Tokyo,35.68,139.69
2025-12-17,11.9,2.4,7.2,0.0,0.0,15.0,352,72,1017.1,10,9.84,1.32,Tokyo,35.68,139.69
2025-12-18,11.6,6.1,8.2,0.0,0.0,17.0,336,53,1022.4,22,10.2,2.02,Tokyo,35.68,139.69
2025-12-19,10.4,1.4,6.0,0.0,0.0,6.8,317,65,1029.4,22,9.01,1.18,Tokyo,35.68,139.69
2025-12-20,14.1,3.2,8.0,3.2,3.2,10.3,349,83,1025.8,62,5.54,0.81,Tokyo,35.68,139.69
2025-12-21,19.0,7.8,13.0,1.0,1.0,16.5,269,83,1015.9,93,4.89,1.21,Tokyo,35.68,139.69
2025-12-22,11.8,4.4,8.9,0.3,0.3,18.7,340,50,1023.1,64,4.82,1.96,Tokyo,35.68,139.69
2025-12-23,8.9,0.6,4.9,0.0,0.0,9.1,321,66,1030.0,30,10.14,1.26,Tokyo,35.68,139.69
2025-12-24,7.7,4.2,5.9,15.3,15.3,11.2,329,89,1018.1,100,1.47,0.33,Tokyo,35.68,139.69
2025-12-25,11.8,6.4,8.9,3.9,3.9,15.0,342,93,1002.6,100,5.62,0.75,Tokyo,35.68,139.69
2025-12-26,9.8,1.5,6.8,1.2,1.2,31.4,334,59,1003.0,44,10.07,2.17,Tokyo,35.68,139.69
2025-12-27,5.4,0.4,2.5,0.0,0.0,14.2,329,58,1018.5,41,5.75,1.05,Tokyo,35.68,139.69
2025-12-28,9.1,-0.4,3.6,0.0,0.0,9.8,322,66,1021.1,2,10.77,1.3,Tokyo,35.68,139.69
2025-12-29,10.4,1.7,5.2,0.0,0.0,9.2,332,78,1019.7,17,10.31,1.21,Tokyo,35.68,139.69
2025-12-30,13.8,0.9,7.2,0.0,0.0,12.4,343,76,1013.9,16,10.5,1.42,Tokyo,35.68,139.69
2025-12-31,12.1,2.2,6.9,0.0,0.0,10.3,325,70,1011.9,35,10.17,1.34,Tokyo,35.68,139.69
2026-01-01,9.8,2.9,5.8,0.0,0.0,11.4,324,66,1011.1,63,10.31,1.36,Tokyo,35.68,139.69
2026-01-02,8.8,0.8,4.3,2.8,1.8,15.1,356,66,1008.8,78,8.2,1.22,Tokyo,35.68,139.69
2026-01-03,9.1,-1.2,3.4,0.0,0.0,11.8,308,57,1012.5,12,11.08,1.53,Tokyo,35.68,139.69
2026-01-04,9.9,0.5,5.1,0.0,0.0,9.3,290,52,1015.5,0,11.02,1.61,Tokyo,35.68,139.69
2026-01-05,10.6,0.7,5.0,0.0,0.0,17.7,356,65,1008.8,30,9.28,1.39,Tokyo,35.68,139.69
2026-01-06,10.9,2.5,6.0,0.0,0.0,15.1,341,36,1014.9,21,11.35,2.32,Tokyo,35.68,139.69
2026-01-07,5.9,1.4,3.1,0.0,0.0,9.9,325,62,1016.5,63,5.25,0.9,Tokyo,35.68,139.69
2026-01-08,9.2,-2.0,3.0,0.0,0.0,23.4,340,58,1009.5,14,10.64,2.01,Tokyo,35.68,139.69
2026-01-09,9.2,1.2,4.9,0.0,0.0,16.3,357,38,1018.6,13,11.37,2.0,Tokyo,35.68,139.69
2026-01-10,13.9,0.6,7.6,0.0,0.0,27.1,212,54,1014.0,30,11.43,2.37,Tokyo,35.68,139.69
2026-01-11,16.5,4.2,11.5,0.0,0.0,25.7,235,32,1001.6,44,9.85,3.82,Tokyo,35.68,139.69
2026-01-12,9.0,-0.1,4.7,0.0,0.0,12.4,228,33,1013.5,6,11.64,1.9,Tokyo,35.68,139.69
2026-01-13,14.2,-2.2,6.7,0.0,0.0,24.6,191,50,1006.1,18,10.66,2.12,Tokyo,35.68,139.69
2026-01-14,11.1,3.3,6.9,0.0,0.0,13.5,328,39,1012.3,2,11.4,2.18,Tokyo,35.68,139.69
2026-01-15,11.0,1.1,6.7,0.0,0.0,13.3,211,46,1016.0,46,10.18,1.8,Tokyo,35.68,139.69
2026-01-16,17.5,3.5,10.5,0.0,0.0,11.7,333,47,1012.5,1,11.7,2.3,Tokyo,35.68,139.69
2026-01-17,15.2,3.1,9.2,0.0,0.0,16.6,330,49,1014.0,5,11.85,2.16,Tokyo,35.68,139.69
2026-01-18,12.8,5.7,8.9,0.0,0.0,17.2,347,45,1019.2,9,11.86,2.29,Tokyo,35.68,139.69
2026-01-19,12.2,5.1,7.9,0.0,0.0,9.5,352,56,1015.3,76,6.87,1.23,Tokyo,35.68,139.69
2026-01-20,8.1,2.2,5.9,0.0,0.0,24.0,342,44,1008.4,70,8.34,2.34,Tokyo,35.68,139.69
2026-01-21,5.8,0.9,2.7,0.0,0.0,17.1,322,33,1010.7,92,4.47,1.44,Tokyo,35.68,139.69
2026-01-22,6.3,-1.0,2.4,0.0,0.0,16.1,337,33,1011.2,37,11.76,1.97,Tokyo,35.68,139.69
2026-01-23,8.1,-3.5,2.9,0.0,0.0,11.1,217,38,1016.0,8,12.79,1.81,Tokyo,35.68,139.69
2026-01-24,10.4,-3.0,3.8,0.2,0.2,12.6,322,42,1012.0,15,11.84,1.75,Tokyo,35.68,139.69
2026-01-25,7.2,0.4,3.3,0.0,0.0,24.6,329,35,1013.5,19,12.27,2.48,Tokyo,35.68,139.69
2026-01-26,7.9,-0.5,3.9,0.0,0.0,14.2,349,30,1019.7,60,12.55,2.07,Tokyo,35.68,139.69
2026-01-27,9.8,1.4,5.4,0.0,0.0,9.7,305,45,1014.1,36,12.69,1.9,Tokyo,35.68,139.69
2026-01-28,8.9,1.6,5.2,0.0,0.0,15.0,337,39,1015.7,50,12.06,2.29,Tokyo,35.68,139.69
2026-01-29,7.9,1.5,4.5,0.4,0.0,14.2,348,40,1016.5,59,10.93,1.92,Tokyo,35.68,139.69
2026-01-30,8.9,-1.8,3.3,0.0,0.0,14.2,314,37,1016.9,16,13.0,2.19,Tokyo,35.68,139.69
2026-01-31,8.6,-0.2,4.0,0.0,0.0,14.3,323,32,1017.2,17,13.76,2.29,Tokyo,35.68,139.69
2026-02-01,10.6,-1.0,4.9,0.0,0.0,10.4,278,40,1016.0,20,13.68,1.98,Tokyo,35.68,139.69
2026-02-02,10.7,0.6,6.0,0.0,0.0,15.0,332,43,1016.3,25,13.55,2.17,Tokyo,35.68,139.69
2026-02-03,9.9,2.3,5.6,0.0,0.0,16.4,334,40,1021.5,6,14.02,2.36,Tokyo,35.68,139.69
2026-02-04,11.0,-0.3,5.6,0.0,0.0,9.9,342,46,1020.4,34,14.05,1.99,Tokyo,35.68,139.69
2026-02-05,13.4,2.0,8.1,0.0,0.0,6.4,292,42,1015.7,67,12.9,2.0,Tokyo,35.68,139.69
2026-02-06,15.8,1.4,8.5,0.0,0.0,17.5,333,42,1009.9,35,13.2,2.47,Tokyo,35.68,139.69
2026-02-07,5.8,0.6,2.7,3.9,0.1,17.8,338,61,1011.9,98,2.26,1.08,Tokyo,35.68,139.69
2026-02-08,0.3,-3.4,-1.8,8.6,0.4,19.6,337,79,1008.0,86,4.22,0.67,Tokyo,35.68,139.69
2026-02-09,9.1,-3.0,2.6,0.0,0.0,13.3,270,34,1018.4,4,15.08,2.34,Tokyo,35.68,139.69
2026-02-10,10.7,-0.4,5.1,0.0,0.0,10.9,320,51,1022.9,48,12.96,1.94,Tokyo,35.68,139.69
2026-02-11,8.9,0.8,5.3,13.5,13.5,13.9,349,79,1011.2,70,3.31,0.64,Tokyo,35.68,139.69
2026-02-12,10.2,3.8,6.5,0.0,0.0,15.9,331,52,1015.1,51,9.85,1.79,Tokyo,35.68,139.69
2026-02-13,12.0,2.4,6.4,0.0,0.0,8.6,324,60,1016.7,21,11.31,1.7,Tokyo,35.68,139.69
2026-02-14,14.9,1.1,8.2,0.0,0.0,8.0,250,69,1019.0,49,14.09,2.02,Tokyo,35.68,139.69
2026-02-15,18.1,5.3,11.6,0.0,0.0,7.3,15,69,1014.2,14,15.5,2.34,Tokyo,35.68,139.69
2026-02-16,15.4,6.0,11.0,5.3,5.3,15.1,348,57,1012.8,75,11.31,2.24,Tokyo,35.68,139.69
2026-02-17,7.1,2.8,5.1,2.6,2.6,9.7,352,70,1019.4,98,6.38,0.98,Tokyo,35.68,139.69
2026-02-18,11.6,3.3,7.2,0.1,0.1,19.6,327,60,1011.6,24,13.9,2.11,Tokyo,35.68,139.69
2026-02-19,9.8,1.5,5.0,0.0,0.0,23.0,343,34,1017.0,3,16.72,3.13,Tokyo,35.68,139.69
2026-02-20,10.8,0.2,5.5,0.0,0.0,10.0,342,48,1020.0,65,13.62,2.0,Tokyo,35.68,139.69
2026-02-21,14.6,3.0,9.0,0.0,0.0,8.8,331,49,1018.9,9,16.7,2.54,Tokyo,35.68,139.69
2026-02-22,17.5,2.4,11.2,0.0,0.0,18.1,203,65,1018.0,21,13.82,2.54,Tokyo,35.68,139.69
2026-02-23,22.8,12.1,17.6,0.0,0.0,22.2,189,64,1015.6,46,14.54,3.46,Tokyo,35.68,139.69
2026-02-24,19.1,10.6,13.8,0.0,0.0,10.8,64,62,1023.7,96,12.92,2.43,Tokyo,35.68,139.69
2026-02-25,13.1,6.5,9.4,49.5,49.5,16.5,6,90,1021.0,100,1.41,0.36,Tokyo,35.68,139.69
2026-02-26,12.1,5.7,8.5,0.8,0.8,19.4,350,77,1020.1,95,7.24,1.34,Tokyo,35.68,139.69
2026-02-27,16.2,7.8,11.4,0.0,0.0,11.3,4,77,1014.1,100,12.07,1.94,Tokyo,35.68,139.69
2026-02-28,17.8,9.6,12.6,0.0,0.0,23.8,334,70,1010.2,55,15.27,3.02,Tokyo,35.68,139.69
2026-03-01,16.6,6.9,11.5,0.0,0.0,15.9,351,54,1019.3,25,18.0,3.14,Tokyo,35.68,139.69
2026-03-02,13.1,8.1,10.5,0.2,0.2,9.7,3,73,1022.2,99,5.18,1.07,Tokyo,35.68,139.69
2026-03-03,10.4,4.3,7.5,18.4,18.4,18.1,324,89,1019.2,100,2.16,0.42,Tokyo,35.68,139.69
2026-03-04,13.9,4.4,8.0,19.2,19.2,26.6,344,69,1010.7,54,13.41,2.43,Tokyo,35.68,139.69
2026-03-05,14.6,5.3,8.5,0.0,0.0,20.8,325,46,1017.7,7,18.88,3.44,Tokyo,35.68,139.69
2026-03-06,13.1,3.5,7.9,0.0,0.0,7.4,327,74,1020.4,66,10.57,1.46,Tokyo,35.68,139.69
2026-03-07,15.1,6.8,10.8,1.7,1.7,16.9,353,59,1011.5,71,17.64,3.2,Tokyo,35.68,139.69
2026-03-08,10.6,3.2,6.4,0.6,0.5,19.5,337,44,1019.0,36,19.71,3.14,Tokyo,35.68,139.69
2026-03-09,11.6,2.2,6.6,0.0,0.0,11.4,360,56,1020.6,74,17.61,2.53,Tokyo,35.68,139.69
2026-03-10,8.2,2.2,4.9,4.0,3.1,13.7,351,73,1019.9,48,11.63,1.51,Tokyo,35.68,139.69
2026-03-11,10.1,0.5,5.5,0.0,0.0,10.1,34,57,1023.8,20,19.85,2.55,Tokyo,35.68,139.69
2026-03-12,11.2,3.3,7.0,0.0,0.0,11.6,1,53,1021.5,34,20.12,2.81,Tokyo,35.68,139.69
2026-03-13,10.0,2.8,6.6,0.0,0.0,12.3,356,53,1020.8,95,12.11,2.15,Tokyo,35.68,139.69
2026-03-14,15.4,4.9,9.3,0.0,0.0,14.6,2,54,1020.3,35,19.92,3.17,Tokyo,35.68,139.69
2026-03-15,15.2,4.5,10.1,0.0,0.0,10.8,39,55,1019.4,41,19.02,3.11,Tokyo,35.68,139.69
2026-03-16,13.6,6.9,9.8,2.8,2.8,10.8,352,68,1019.9,80,11.31,1.83,Tokyo,35.68,139.69
2026-03-17,14.4,7.6,10.9,0.0,0.0,10.6,154,58,1020.9,71,14.59,2.47,Tokyo,35.68,139.69
2026-03-18,16.9,7.9,12.4,4.2,4.2,14.9,159,74,1018.7,91,12.13,2.24,Tokyo,35.68,139.69
2026-03-19,19.5,10.6,14.1,7.2,7.2,17.1,317,64,1007.5,96,9.04,2.35,Tokyo,35.68,139.69
2026-03-20,11.1,7.2,9.7,4.8,4.8,9.5,352,74,1014.1,89,4.42,1.04,Tokyo,35.68,139.69
2026-03-21,15.1,3.7,9.5,0.0,0.0,21.0,325,51,1020.7,7,22.07,3.54,Tokyo,35.68,139.69
2026-03-22,15.6,3.8,10.3,0.0,0.0,9.7,348,54,1022.8,61,19.27,3.15,Tokyo,35.68,139.69
2026-03-23,15.8,9.2,11.5,2.8,2.8,13.4,341,72,1015.8,55,11.35,1.88,Tokyo,35.68,139.69
2026-03-24,16.8,8.1,12.2,0.0,0.0,17.6,23,44,1018.0,38,22.08,4.19,Tokyo,35.68,139.69
2026-03-25,12.5,9.4,10.9,11.9,11.9,6.2,4,77,1018.8,100,4.24,0.92,Tokyo,35.68,139.69
2026-03-26,13.2,9.9,11.3,17.3,17.3,11.2,7,92,1012.4,100,4.76,0.85,Tokyo,35.68,139.69
2026-03-27,16.5,9.2,12.8,6.4,6.4,9.9,31,79,1013.1,56,18.17,2.75,Tokyo,35.68,139.69
2026-03-28,17.7,9.4,13.6,3.7,3.7,10.8,177,79,1014.6,54,19.24,3.01,Tokyo,35.68,139.69
2026-03-29,20.2,10.4,15.0,1.2,1.2,13.5,57,78,1017.2,39,21.03,3.46,Tokyo,35.68,139.69
2026-03-30,19.4,11.4,15.4,0.6,0.6,14.9,210,76,1020.3,98,14.96,2.66,Tokyo,35.68,139.69
2026-03-31,19.2,15.9,16.9,13.9,13.9,25.0,182,85,1009.5,100,5.35,1.33,Tokyo,35.68,139.69
2026-04-01,17.8,10.8,14.4,17.4,17.4,13.0,20,85,1010.1,97,4.62,1.09,Tokyo,35.68,139.69
2026-04-02,16.1,9.0,11.0,24.9,24.9,21.1,348,76,1005.0,64,7.06,1.64,Tokyo,35.68,139.69
2026-04-03,18.0,6.9,12.8,0.0,0.0,12.5,210,63,1017.4,22,22.56,3.74,Tokyo,35.68,139.69
2026-04-04,15.9,12.1,14.2,16.4,16.4,23.2,176,83,1014.8,100,4.62,1.13,Tokyo,35.68,139.69
2026-04-05,23.2,13.3,18.4,4.2,4.2,23.5,176,81,1005.7,98,13.22,2.6,Tokyo,35.68,139.69
2026-04-06,22.7,14.7,18.1,0.4,0.4,11.7,143,75,1011.8,78,19.78,3.55,Tokyo,35.68,139.69
2026-04-07,18.3,8.6,14.9,0.5,0.5,27.7,306,71,1004.1,96,4.1,1.7,Tokyo,35.68,139.69
2026-04-08,16.7,6.4,11.3,0.0,0.0,17.5,338,50,1017.6,4,24.29,4.15,Tokyo,35.68,139.69
