date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-08-23,27.1,23.7,25.4,4.3,4.3,15.5,260,90,1009.5,93,19.0,3.54,Goa,15.5,73.83
2025-08-24,28.0,24.6,26.1,4.4,4.4,19.5,264,87,1010.2,75,21.36,4.02,Goa,15.5,73.83
2025-08-25,28.2,24.5,26.3,4.3,4.3,22.5,262,83,1009.3,63,22.28,4.31,Goa,15.5,73.83
2025-08-26,26.7,23.9,25.0,35.8,35.8,21.9,266,91,1008.9,93,15.29,2.75,Goa,15.5,73.83
2025-08-27,26.1,24.0,25.0,55.1,55.1,25.6,290,93,1007.4,100,9.2,1.82,Goa,15.5,73.83
2025-08-28,26.5,23.9,24.8,36.9,36.9,18.8,295,94,1006.4,100,10.18,1.93,Goa,15.5,73.83
2025-08-29,25.4,23.8,24.5,41.8,41.8,21.5,271,95,1007.0,100,5.46,1.12,Goa,15.5,73.83
2025-08-30,27.6,24.2,25.8,16.1,16.1,22.3,272,89,1008.6,87,19.31,3.55,Goa,15.5,73.83
2025-08-31,27.5,24.5,25.8,9.4,9.4,21.9,279,89,1009.0,89,17.11,3.2,Goa,15.5,73.83
2025-09-01,27.8,23.9,25.6,13.3,13.3,25.1,289,90,1007.7,99,18.63,3.43,Goa,15.5,73.83
2025-09-02,26.5,24.0,25.1,31.7,31.7,22.9,290,92,1007.1,99,11.24,2.1,Goa,15.5,73.83
2025-09-03,27.2,24.5,25.7,10.0,10.0,20.0,299,88,1007.0,96,16.05,3.1,Goa,15.5,73.83
2025-09-04,25.9,22.9,24.6,16.2,16.2,18.5,289,92,1008.0,96,15.31,2.78,Goa,15.5,73.83
2025-09-05,27.7,23.5,25.2,6.9,6.9,16.6,271,91,1008.5,90,17.59,3.24,Goa,15.5,73.83
2025-09-06,27.9,24.1,25.9,3.5,3.5,17.4,262,87,1009.4,90,21.15,3.93,Goa,15.5,73.83
2025-09-07,27.8,24.2,25.8,4.1,4.1,15.8,254,88,1009.5,56,20.36,3.75,Goa,15.5,73.83
2025-09-08,27.1,23.9,25.5,2.7,2.7,14.8,239,88,1008.9,73,19.04,3.56,Goa,15.5,73.83
2025-09-09,28.3,23.8,26.3,0.9,0.9,13.8,275,88,1009.2,50,22.2,4.28,Goa,15.5,73.83
2025-09-10,29.2,23.5,26.6,0.2,0.2,17.8,310,86,1009.6,46,23.77,4.57,Goa,15.5,73.83
2025-09-11,28.5,24.3,26.4,0.2,0.2,16.5,318,85,1009.6,84,16.82,3.46,Goa,15.5,73.83
2025-09-12,28.6,24.5,26.2,0.6,0.6,18.9,320,85,1009.3,99,17.97,3.63,Goa,15.5,73.83
2025-09-13,27.9,24.3,25.8,5.0,5.0,14.0,322,89,1009.0,100,15.29,2.99,Goa,15.5,73.83
2025-09-14,27.5,23.9,25.5,11.4,11.4,15.9,298,88,1009.5,83,18.93,3.61,Goa,15.5,73.83
2025-09-15,27.1,24.3,25.7,6.7,6.7,18.7,301,90,1009.1,99,15.97,3.07,Goa,15.5,73.83
2025-09-16,26.8,24.6,25.3,16.2,16.2,15.9,302,93,1008.6,100,11.62,2.2,Goa,15.5,73.83
2025-09-17,27.6,24.3,25.4,24.0,24.0,17.2,286,92,1008.5,100,12.99,2.49,Goa,15.5,73.83
2025-09-18,26.9,24.4,25.4,11.1,11.1,18.0,291,92,1008.7,97,12.66,2.42,Goa,15.5,73.83
2025-09-19,27.8,24.5,25.8,6.7,6.7,16.2,289,90,1009.6,83,17.5,3.29,Goa,15.5,73.83
2025-09-20,28.2,24.0,26.0,2.0,2.0,17.1,298,89,1009.5,64,19.3,3.62,Goa,15.5,73.83
2025-09-21,27.6,23.8,25.8,2.6,2.6,17.9,304,89,1008.8,88,17.62,3.32,Goa,15.5,73.83
2025-09-22,28.0,24.5,26.0,3.7,3.7,14.6,307,89,1009.5,100,14.89,2.96,Goa,15.5,73.83
2025-09-23,27.5,24.2,25.7,2.7,2.7,12.8,310,90,1010.3,100,12.24,2.46,Goa,15.5,73.83
2025-09-24,27.5,23.9,25.4,8.9,8.9,13.7,291,91,1009.1,75,15.57,2.98,Goa,15.5,73.83
2025-09-25,27.7,23.5,25.2,17.4,17.4,17.3,307,91,1008.3,86,16.52,3.06,Goa,15.5,73.83
2025-09-26,26.9,23.6,24.9,13.6,13.6,14.4,327,92,1008.0,97,8.97,1.81,Goa,15.5,73.83
2025-09-27,24.9,23.9,24.4,32.9,32.9,17.3,305,96,1008.5,100,3.33,0.74,Goa,15.5,73.83
2025-09-28,25.6,23.6,24.5,35.0,35.0,16.1,257,95,1007.5,100,5.96,1.23,Goa,15.5,73.83
2025-09-29,27.4,23.6,25.3,30.1,30.1,21.7,250,92,1007.5,89,15.83,2.82,Goa,15.5,73.83
2025-09-30,26.8,23.1,24.9,9.5,9.5,15.5,234,92,1007.7,85,15.06,2.78,Goa,15.5,73.83
2025-10-01,27.0,23.3,24.7,28.1,28.1,19.8,206,93,1007.3,93,15.56,2.83,Goa,15.5,73.83
2025-10-02,27.8,23.6,25.2,19.3,19.3,16.0,196,92,1008.8,100,17.72,3.22,Goa,15.5,73.83
2025-10-03,28.8,23.9,26.1,3.4,3.4,13.6,191,90,1010.7,96,18.88,3.61,Goa,15.5,73.83
2025-10-04,28.2,24.2,26.1,3.2,3.2,13.3,240,90,1011.6,95,17.25,3.3,Goa,15.5,73.83
2025-10-05,28.6,24.2,26.4,1.2,1.2,14.7,288,86,1011.6,28,20.73,4.02,Goa,15.5,73.83
2025-10-06,29.0,23.9,26.2,0.6,0.6,17.0,300,84,1012.3,54,21.67,4.28,Goa,15.5,73.83
2025-10-07,28.4,23.6,25.7,1.6,1.6,14.9,319,88,1012.1,53,18.95,3.65,Goa,15.5,73.83
2025-10-08,29.4,24.1,26.5,0.6,0.6,18.1,334,88,1010.8,63,20.09,3.88,Goa,15.5,73.83
2025-10-09,30.3,24.5,26.9,3.0,3.0,12.8,10,87,1010.9,87,18.63,3.73,Goa,15.5,73.83
2025-10-10,30.1,24.6,26.9,8.6,8.6,14.1,290,90,1009.8,98,18.18,3.66,Goa,15.5,73.83
2025-10-11,29.9,23.0,26.5,8.0,8.0,13.8,2,90,1009.6,66,18.86,3.72,Goa,15.5,73.83
2025-10-12,32.7,25.0,27.9,0.0,0.0,16.8,330,84,1008.5,43,21.7,4.49,Goa,15.5,73.83
2025-10-13,31.2,24.2,27.6,0.0,0.0,11.0,297,85,1008.9,20,20.89,4.23,Goa,15.5,73.83
2025-10-14,32.1,23.7,27.7,0.0,0.0,16.9,342,78,1007.0,36,20.94,4.6,Goa,15.5,73.83
2025-10-15,32.2,25.0,27.2,17.4,17.4,18.4,89,84,1006.7,92,17.88,3.75,Goa,15.5,73.83
2025-10-16,32.8,25.2,28.0,4.6,4.6,17.2,0,85,1006.8,89,20.27,4.24,Goa,15.5,73.83
2025-10-17,32.5,25.0,28.0,0.2,0.2,17.5,329,86,1007.9,82,18.98,3.92,Goa,15.5,73.83
2025-10-18,32.7,25.2,28.3,0.1,0.1,16.7,253,79,1007.8,76,19.94,4.23,Goa,15.5,73.83
2025-10-19,31.6,25.0,27.4,22.1,22.1,15.4,145,87,1007.2,93,16.96,3.52,Goa,15.5,73.83
2025-10-20,30.9,25.4,27.5,12.2,12.2,8.8,21,87,1006.5,90,16.67,3.44,Goa,15.5,73.83
2025-10-21,32.3,25.2,27.4,10.8,10.8,15.5,93,87,1007.2,87,18.57,3.82,Goa,15.5,73.83
2025-10-22,31.5,25.3,27.7,9.3,9.3,12.0,8,86,1007.4,81,16.68,3.5,Goa,15.5,73.83
2025-10-23,30.1,24.7,26.5,18.4,18.4,18.7,141,88,1007.0,95,11.65,2.47,Goa,15.5,73.83
2025-10-24,28.1,24.5,25.7,15.0,15.0,28.9,147,88,1007.4,94,9.59,2.09,Goa,15.5,73.83
2025-10-25,29.6,24.1,25.6,16.3,16.3,27.7,152,90,1007.8,92,12.44,2.57,Goa,15.5,73.83
2025-10-26,27.0,23.6,25.1,52.8,52.8,26.6,153,92,1007.7,100,8.58,1.76,Goa,15.5,73.83
2025-10-27,27.6,23.5,25.1,41.6,41.6,24.9,151,92,1008.1,100,9.04,1.83,Goa,15.5,73.83
2025-10-28,29.8,24.6,26.9,2.9,2.9,23.1,164,83,1007.2,97,15.59,3.44,Goa,15.5,73.83
2025-10-29,27.9,24.5,26.0,23.5,23.5,20.9,184,87,1006.9,93,11.09,2.45,Goa,15.5,73.83
2025-10-30,29.5,24.8,27.7,1.1,1.1,26.6,194,71,1008.4,84,19.61,5.18,Goa,15.5,73.83
2025-10-31,28.0,24.9,26.2,15.2,15.2,20.7,175,85,1010.5,79,13.35,2.91,Goa,15.5,73.83
2025-11-01,27.9,24.5,26.1,7.9,7.9,16.8,196,88,1011.8,76,14.23,2.85,Goa,15.5,73.83
2025-11-02,29.1,24.0,26.2,1.9,1.9,13.9,237,86,1013.2,94,19.1,3.74,Goa,15.5,73.83
2025-11-03,28.1,23.8,25.9,2.1,2.1,16.3,298,89,1013.1,80,16.37,3.17,Goa,15.5,73.83
2025-11-04,28.5,23.8,26.2,1.3,1.3,15.5,313,87,1012.1,63,18.27,3.57,Goa,15.5,73.83
2025-11-05,28.7,24.1,26.0,0.9,0.9,20.7,318,84,1010.9,40,18.06,3.56,Goa,15.5,73.83
2025-11-06,28.8,23.0,25.8,0.0,0.0,13.7,316,80,1011.4,35,19.29,3.85,Goa,15.5,73.83
2025-11-07,29.1,23.0,25.9,0.8,0.8,16.1,343,86,1012.1,51,17.55,3.52,Goa,15.5,73.83
2025-11-08,31.5,23.5,26.4,0.0,0.0,18.7,332,84,1012.6,27,18.86,3.76,Goa,15.5,73.83
2025-11-09,31.8,22.8,26.7,0.0,0.0,14.6,354,69,1011.6,3,20.89,4.84,Goa,15.5,73.83
2025-11-10,30.8,20.3,24.9,0.0,0.0,17.4,344,66,1011.5,28,20.92,4.68,Goa,15.5,73.83
2025-11-11,30.0,20.1,25.1,0.0,0.0,19.3,334,68,1012.4,5,20.78,4.66,Goa,15.5,73.83
2025-11-12,30.3,20.2,25.2,0.0,0.0,16.2,333,73,1012.3,14,20.12,4.27,Goa,15.5,73.83
2025-11-13,33.0,22.0,26.8,0.0,0.0,16.4,2,71,1012.1,11,19.66,4.43,Goa,15.5,73.83
2025-11-14,32.9,22.6,26.8,0.0,0.0,14.4,19,66,1011.9,2,20.34,4.78,Goa,15.5,73.83
2025-11-15,32.6,21.1,25.9,0.0,0.0,13.6,37,59,1012.7,0,20.7,5.05,Goa,15.5,73.83
2025-11-16,32.8,22.0,26.4,0.0,0.0,15.4,55,54,1013.5,26,20.43,5.42,Goa,15.5,73.83
2025-11-17,32.2,21.6,26.0,0.0,0.0,17.4,48,51,1013.1,0,20.87,5.58,Goa,15.5,73.83
2025-11-18,32.8,21.6,26.4,0.0,0.0,16.7,33,55,1011.1,2,20.24,5.48,Goa,15.5,73.83
2025-11-19,32.7,22.5,26.9,0.0,0.0,12.8,69,66,1011.2,11,17.6,4.25,Goa,15.5,73.83
2025-11-20,33.5,23.2,27.2,0.0,0.0,18.7,31,66,1011.7,42,20.05,4.77,Goa,15.5,73.83
2025-11-21,33.0,22.5,27.1,0.0,0.0,19.1,3,61,1012.6,30,19.1,4.73,Goa,15.5,73.83
2025-11-22,33.5,24.6,28.0,0.0,0.0,15.2,339,71,1012.1,60,17.64,4.02,Goa,15.5,73.83
2025-11-23,32.0,24.6,27.8,0.0,0.0,16.4,338,73,1012.3,74,17.43,3.98,Goa,15.5,73.83
2025-11-24,33.2,24.5,27.8,3.6,3.6,16.6,333,73,1012.3,74,16.85,3.81,Goa,15.5,73.83
2025-11-25,32.6,24.0,27.3,0.0,0.0,16.8,350,76,1012.2,63,17.01,3.82,Goa,15.5,73.83
2025-11-26,32.2,22.4,26.7,0.0,0.0,19.5,348,68,1012.1,44,19.1,4.3,Goa,15.5,73.83
2025-11-27,33.3,23.6,27.2,0.0,0.0,15.2,63,62,1012.5,20,19.42,4.67,Goa,15.5,73.83
2025-11-28,31.6,21.9,26.0,0.0,0.0,18.7,356,65,1011.9,79,19.11,4.45,Goa,15.5,73.83
2025-11-29,31.4,21.5,25.3,0.0,0.0,16.5,13,59,1010.7,93,19.1,4.59,Goa,15.5,73.83
2025-11-30,31.9,21.4,26.1,0.0,0.0,18.6,3,54,1010.2,62,18.94,5.06,Goa,15.5,73.83
2025-12-01,32.1,23.4,26.9,0.0,0.0,17.0,349,65,1010.2,22,18.74,4.47,Goa,15.5,73.83
2025-12-02,32.3,22.8,26.6,0.0,0.0,20.9,349,63,1010.4,66,18.32,4.56,Goa,15.5,73.83
2025-12-03,33.0,22.7,27.2,0.0,0.0,14.6,359,65,1010.9,29,18.07,4.34,Goa,15.5,73.83
2025-12-04,33.5,25.2,28.4,0.8,0.8,15.8,59,65,1011.9,40,16.12,4.27,Goa,15.5,73.83
2025-12-05,33.2,25.0,28.2,0.2,0.2,12.6,43,67,1013.0,67,16.11,4.0,Goa,15.5,73.83
2025-12-06,33.0,25.6,28.4,0.0,0.0,14.3,56,60,1013.5,94,16.8,4.39,Goa,15.5,73.83
2025-12-07,33.2,24.5,27.6,0.0,0.0,17.7,24,58,1013.3,42,18.3,4.82,Goa,15.5,73.83
2025-12-08,32.8,23.5,27.0,0.0,0.0,14.3,11,59,1013.1,46,18.31,4.53,Goa,15.5,73.83
2025-12-09,33.3,21.5,26.7,0.0,0.0,15.2,63,45,1012.5,5,19.29,5.28,Goa,15.5,73.83
2025-12-10,33.3,21.5,26.1,0.0,0.0,15.6,40,43,1013.1,29,19.36,5.47,Goa,15.5,73.83
2025-12-11,33.0,19.9,25.4,0.0,0.0,13.5,40,47,1012.8,13,19.46,5.16,Goa,15.5,73.83
2025-12-12,31.8,19.8,24.9,0.0,0.0,17.4,19,46,1012.3,15,19.42,5.18,Goa,15.5,73.83
2025-12-13,32.6,19.9,25.0,0.0,0.0,19.3,34,48,1012.2,0,19.38,5.23,Goa,15.5,73.83
2025-12-14,31.9,20.0,25.1,0.0,0.0,17.3,25,51,1012.7,8,19.08,4.97,Goa,15.5,73.83
2025-12-15,32.2,20.2,25.3,0.0,0.0,12.5,38,54,1012.5,0,18.88,4.7,Goa,15.5,73.83
2025-12-16,32.8,20.2,25.8,0.0,0.0,17.2,76,54,1011.9,7,18.59,5.03,Goa,15.5,73.83
2025-12-17,33.8,24.1,27.2,0.0,0.0,16.4,41,62,1012.8,2,17.92,4.4,Goa,15.5,73.83
2025-12-18,33.1,20.8,25.7,0.0,0.0,15.9,6,55,1013.3,32,19.14,4.68,Goa,15.5,73.83
2025-12-19,32.3,19.7,24.9,0.0,0.0,16.9,15,44,1012.0,96,18.75,5.0,Goa,15.5,73.83
2025-12-20,31.9,19.4,24.3,0.0,0.0,19.3,25,46,1010.8,70,18.71,4.89,Goa,15.5,73.83
2025-12-21,31.9,20.0,24.9,0.0,0.0,16.5,66,45,1011.6,68,19.07,5.51,Goa,15.5,73.83
2025-12-22,33.0,20.2,25.6,0.0,0.0,12.6,60,53,1011.6,28,18.86,4.69,Goa,15.5,73.83
2025-12-23,31.8,21.4,25.5,0.0,0.0,18.4,35,54,1011.1,56,18.78,4.9,Goa,15.5,73.83
2025-12-24,31.5,19.6,24.8,0.0,0.0,15.3,39,53,1011.1,24,18.97,4.77,Goa,15.5,73.83
2025-12-25,31.8,20.2,25.4,0.0,0.0,17.2,52,47,1011.8,2,18.96,5.17,Goa,15.5,73.83
2025-12-26,31.8,20.1,25.2,0.0,0.0,19.3,6,53,1011.5,1,18.78,4.85,Goa,15.5,73.83
2025-12-27,32.3,20.9,25.8,0.0,0.0,18.1,39,55,1011.6,5,18.64,4.73,Goa,15.5,73.83
2025-12-28,32.0,21.2,25.7,0.0,0.0,16.6,49,50,1012.5,0,18.88,5.18,Goa,15.5,73.83
2025-12-29,32.0,20.9,25.4,0.0,0.0,18.6,16,52,1012.2,40,18.8,5.0,Goa,15.5,73.83
2025-12-30,30.5,20.5,24.8,0.0,0.0,17.3,338,59,1012.1,33,18.88,4.55,Goa,15.5,73.83
2025-12-31,29.8,19.6,24.4,0.0,0.0,21.2,329,64,1011.2,26,18.65,4.45,Goa,15.5,73.83
2026-01-01,30.8,21.6,25.1,0.0,0.0,21.0,333,67,1011.2,44,18.51,4.53,Goa,15.5,73.83
2026-01-02,29.2,21.0,25.3,0.0,0.0,15.9,328,70,1012.6,28,17.72,4.15,Goa,15.5,73.83
2026-01-03,31.0,20.9,25.8,0.0,0.0,17.8,298,70,1012.6,39,16.48,3.74,Goa,15.5,73.83
2026-01-04,32.2,21.5,26.1,0.0,0.0,20.0,360,66,1013.1,8,17.19,4.14,Goa,15.5,73.83
2026-01-05,32.7,21.7,26.6,0.0,0.0,14.5,64,45,1013.9,7,18.83,5.09,Goa,15.5,73.83
2026-01-06,32.5,20.9,25.7,0.0,0.0,18.2,41,49,1014.3,4,19.31,5.5,Goa,15.5,73.83
2026-01-07,33.0,21.9,25.9,0.0,0.0,16.5,48,48,1014.2,0,19.37,5.56,Goa,15.5,73.83
2026-01-08,33.3,21.0,25.9,0.0,0.0,17.5,50,43,1014.4,8,19.59,5.49,Goa,15.5,73.83
2026-01-09,32.4,21.8,25.8,0.0,0.0,16.8,50,47,1013.7,27,19.1,5.41,Goa,15.5,73.83
2026-01-10,32.7,21.9,25.9,0.0,0.0,16.5,23,47,1013.1,27,18.9,5.36,Goa,15.5,73.83
2026-01-11,32.5,22.3,26.5,0.9,0.9,15.1,70,53,1013.8,26,16.89,4.75,Goa,15.5,73.83
2026-01-12,33.4,24.2,27.6,0.0,0.0,16.6,86,57,1014.5,16,16.46,4.55,Goa,15.5,73.83
2026-01-13,31.9,24.2,27.4,0.0,0.0,16.7,8,65,1015.1,8,18.13,4.47,Goa,15.5,73.83
2026-01-14,30.8,23.2,26.9,0.0,0.0,16.9,315,72,1013.7,12,17.71,4.06,Goa,15.5,73.83
2026-01-15,31.3,22.5,26.9,0.0,0.0,17.2,324,68,1012.0,12,17.42,4.24,Goa,15.5,73.83
2026-01-16,32.3,21.7,26.7,0.0,0.0,19.5,322,63,1011.9,13,18.5,4.46,Goa,15.5,73.83
2026-01-17,31.1,21.5,26.0,0.0,0.0,22.5,321,65,1011.6,8,19.39,4.69,Goa,15.5,73.83
2026-01-18,29.9,20.1,25.0,0.0,0.0,23.8,329,64,1010.8,2,19.4,4.75,Goa,15.5,73.83
2026-01-19,28.6,20.2,24.2,0.0,0.0,19.7,328,66,1012.3,0,19.88,4.76,Goa,15.5,73.83
2026-01-20,28.0,19.9,23.8,0.0,0.0,20.4,332,67,1012.2,0,19.86,4.57,Goa,15.5,73.83
2026-01-21,30.8,19.1,24.6,0.0,0.0,19.4,327,64,1012.6,2,20.0,4.6,Goa,15.5,73.83
2026-01-22,31.9,19.2,25.1,0.0,0.0,17.0,15,58,1013.1,0,20.21,4.92,Goa,15.5,73.83
2026-01-23,31.6,19.2,24.9,0.0,0.0,18.3,358,57,1014.1,0,20.24,5.05,Goa,15.5,73.83
2026-01-24,31.8,19.4,25.2,0.0,0.0,20.3,341,57,1014.8,0,20.15,5.07,Goa,15.5,73.83
2026-01-25,30.5,20.6,25.4,0.0,0.0,18.3,326,62,1013.1,4,19.25,4.55,Goa,15.5,73.83
2026-01-26,31.8,22.1,26.6,0.0,0.0,16.4,201,67,1014.0,18,17.93,4.23,Goa,15.5,73.83
2026-01-27,30.1,23.2,26.3,0.1,0.1,19.3,315,77,1015.4,15,18.45,4.08,Goa,15.5,73.83
2026-01-28,30.4,22.5,26.1,0.0,0.0,19.9,324,70,1014.1,21,18.57,4.54,Goa,15.5,73.83
2026-01-29,32.7,21.9,26.9,0.0,0.0,18.6,266,64,1013.0,24,19.91,4.72,Goa,15.5,73.83
2026-01-30,31.0,21.6,25.9,0.0,0.0,19.6,288,69,1013.9,1,20.54,4.63,Goa,15.5,73.83
2026-01-31,30.5,20.9,25.6,0.0,0.0,19.6,320,66,1013.9,8,20.71,4.8,Goa,15.5,73.83
2026-02-01,32.7,20.5,25.9,0.0,0.0,17.4,345,61,1013.8,0,20.85,5.04,Goa,15.5,73.83
2026-02-02,33.5,21.0,26.5,0.0,0.0,19.8,350,62,1013.5,0,20.62,4.96,Goa,15.5,73.83
2026-02-03,32.8,22.2,26.7,0.0,0.0,15.2,340,64,1013.6,17,19.35,4.53,Goa,15.5,73.83
2026-02-04,33.7,22.1,26.9,0.0,0.0,18.0,1,60,1013.5,4,20.5,4.93,Goa,15.5,73.83
2026-02-05,33.7,22.9,27.2,0.0,0.0,18.1,12,56,1014.1,5,20.53,5.09,Goa,15.5,73.83
2026-02-06,33.7,21.2,26.9,0.0,0.0,19.7,351,55,1014.2,0,21.25,5.26,Goa,15.5,73.83
2026-02-07,33.1,21.9,26.5,0.0,0.0,17.1,347,55,1013.3,0,21.59,5.25,Goa,15.5,73.83
2026-02-08,33.3,21.0,25.9,0.0,0.0,20.1,307,58,1012.2,10,21.89,4.97,Goa,15.5,73.83
2026-02-09,29.9,20.5,25.3,0.0,0.0,21.5,294,71,1012.5,54,21.17,4.45,Goa,15.5,73.83
2026-02-10,29.2,21.1,25.4,0.0,0.0,20.9,302,76,1012.8,11,21.43,4.51,Goa,15.5,73.83
2026-02-11,33.2,20.5,26.2,0.0,0.0,19.4,349,61,1013.4,2,22.04,5.21,Goa,15.5,73.83
2026-02-12,32.3,21.9,25.8,0.0,0.0,18.6,67,53,1013.3,30,22.4,5.62,Goa,15.5,73.83
2026-02-13,31.7,19.4,25.4,0.0,0.0,20.0,315,58,1012.4,31,22.37,5.33,Goa,15.5,73.83
2026-02-14,33.7,19.8,26.2,0.0,0.0,20.4,334,50,1011.7,15,22.46,5.66,Goa,15.5,73.83
2026-02-15,30.6,19.8,25.7,0.0,0.0,20.0,298,58,1011.8,20,22.38,5.15,Goa,15.5,73.83
2026-02-16,32.4,20.6,26.0,0.0,0.0,21.2,275,62,1010.2,0,22.33,5.02,Goa,15.5,73.83
2026-02-17,31.6,21.4,26.2,0.0,0.0,19.1,292,65,1010.5,5,22.15,5.05,Goa,15.5,73.83
2026-02-18,31.1,22.1,26.1,0.0,0.0,19.0,313,67,1010.7,0,21.99,5.06,Goa,15.5,73.83
2026-02-19,29.5,21.5,25.7,0.0,0.0,19.9,314,75,1011.2,0,21.89,4.7,Goa,15.5,73.83
2026-02-20,31.5,22.0,26.9,0.0,0.0,18.9,303,68,1011.2,9,21.9,4.95,Goa,15.5,73.83
2026-02-21,34.1,23.0,27.8,0.1,0.1,20.0,283,66,1009.5,17,21.02,4.96,Goa,15.5,73.83
2026-02-22,30.4,23.4,27.0,0.0,0.0,18.2,272,82,1007.9,24,21.35,4.32,Goa,15.5,73.83
2026-02-23,30.4,25.1,27.4,0.8,0.8,15.5,296,84,1008.0,59,19.54,4.02,Goa,15.5,73.83
2026-02-24,30.5,23.1,26.6,0.0,0.0,18.6,290,81,1008.8,58,21.29,4.43,Goa,15.5,73.83
2026-02-25,30.5,22.5,26.7,0.0,0.0,22.3,309,76,1011.0,18,21.51,4.67,Goa,15.5,73.83
2026-02-26,31.4,22.1,26.5,0.0,0.0,27.0,318,70,1010.7,0,23.14,5.39,Goa,15.5,73.83
2026-02-27,31.6,23.3,26.8,0.0,0.0,26.4,323,64,1009.0,1,23.02,5.92,Goa,15.5,73.83
2026-02-28,30.7,23.1,26.4,0.0,0.0,25.5,320,60,1008.8,0,23.03,5.97,Goa,15.5,73.83
2026-03-01,29.8,22.4,26.1,0.0,0.0,23.4,318,67,1009.6,10,22.87,5.29,Goa,15.5,73.83
2026-03-02,30.3,23.3,26.3,0.0,0.0,20.7,311,74,1011.0,1,22.54,4.86,Goa,15.5,73.83
2026-03-03,30.1,23.4,26.7,0.0,0.0,18.6,299,80,1011.1,11,22.08,4.53,Goa,15.5,73.83
2026-03-04,30.4,23.9,27.1,0.0,0.0,21.1,241,85,1011.3,19,22.53,4.44,Goa,15.5,73.83
2026-03-05,30.1,24.5,27.0,0.0,0.0,20.2,273,86,1010.7,26,21.97,4.32,Goa,15.5,73.83
2026-03-06,30.5,23.0,26.8,0.0,0.0,18.2,222,85,1009.6,26,22.26,4.43,Goa,15.5,73.83
2026-03-07,30.1,24.9,27.1,0.0,0.0,18.3,256,82,1010.1,25,21.45,4.42,Goa,15.5,73.83
2026-03-08,30.0,23.0,26.5,0.0,0.0,22.0,262,84,1010.0,15,22.65,4.45,Goa,15.5,73.83
2026-03-09,30.7,23.6,27.1,0.0,0.0,18.1,233,85,1009.9,6,22.26,4.5,Goa,15.5,73.83
2026-03-10,32.2,24.2,27.9,0.0,0.0,21.7,231,81,1010.9,5,22.64,4.87,Goa,15.5,73.83
2026-03-11,32.0,25.0,28.1,0.0,0.0,24.9,295,78,1011.7,2,23.31,4.99,Goa,15.5,73.83
2026-03-12,31.4,24.8,27.9,0.0,0.0,21.1,297,79,1009.6,6,23.37,4.97,Goa,15.5,73.83
2026-03-13,30.9,23.8,27.5,0.0,0.0,19.2,258,80,1008.9,7,22.56,4.61,Goa,15.5,73.83
2026-03-14,31.3,25.5,28.2,0.0,0.0,18.7,247,82,1010.5,26,21.94,4.62,Goa,15.5,73.83
2026-03-15,31.3,25.2,28.2,2.0,2.0,16.9,265,80,1011.5,25,21.09,4.52,Goa,15.5,73.83
2026-03-16,30.4,23.9,27.5,0.0,0.0,24.2,308,73,1010.2,8,23.62,5.26,Goa,15.5,73.83
2026-03-17,31.3,23.6,27.3,0.0,0.0,21.1,304,75,1009.7,6,23.3,5.0,Goa,15.5,73.83
2026-03-18,31.5,23.9,27.8,0.0,0.0,18.4,296,70,1010.3,5,22.8,5.21,Goa,15.5,73.83
2026-03-19,30.6,22.5,27.3,0.0,0.0,17.5,297,70,1012.0,9,22.59,5.08,Goa,15.5,73.83
2026-03-20,31.7,23.0,27.2,0.0,0.0,25.9,317,67,1010.4,1,23.87,5.61,Goa,15.5,73.83
2026-03-21,33.9,23.3,27.9,0.0,0.0,24.6,309,69,1009.9,1,24.13,5.69,Goa,15.5,73.83
2026-03-22,31.9,22.6,27.4,0.0,0.0,22.2,278,72,1010.5,3,23.92,5.11,Goa,15.5,73.83
2026-03-23,31.0,23.8,27.7,0.0,0.0,19.3,253,81,1010.1,15,23.31,4.83,Goa,15.5,73.83
2026-03-24,31.7,25.7,28.5,0.0,0.0,14.7,241,80,1009.8,24,21.83,4.67,Goa,15.5,73.83
2026-03-25,32.5,25.8,28.8,0.1,0.1,14.9,276,76,1009.6,13,22.15,4.91,Goa,15.5,73.83
2026-03-26,34.2,26.2,30.2,0.1,0.1,20.2,310,69,1009.3,12,21.56,5.35,Goa,15.5,73.83
2026-03-27,33.0,26.1,29.7,0.0,0.0,16.9,207,79,1009.4,6,23.16,4.99,Goa,15.5,73.83
2026-03-28,31.5,26.4,29.0,0.2,0.2,15.6,272,82,1008.7,40,19.84,4.49,Goa,15.5,73.83
2026-03-29,31.9,25.2,28.4,0.0,0.0,22.9,314,73,1008.7,24,24.35,5.65,Goa,15.5,73.83
2026-03-30,33.0,25.4,28.7,0.0,0.0,19.3,315,74,1008.6,12,22.37,5.28,Goa,15.5,73.83
2026-03-31,33.5,26.2,29.4,0.0,0.0,23.1,316,74,1008.8,9,23.72,5.58,Goa,15.5,73.83
2026-04-01,32.3,26.2,29.2,0.0,0.0,18.9,310,76,1009.4,6,23.42,5.34,Goa,15.5,73.83
2026-04-02,31.7,25.8,28.5,6.3,6.3,19.7,299,79,1010.4,24,21.02,4.63,Goa,15.5,73.83
2026-04-03,31.8,25.4,28.5,3.1,3.1,20.1,296,76,1010.7,14,22.77,5.14,Goa,15.5,73.83
